"year","Region","rate","rate.lb","rate.ub"
2140,"GRC",0.830817319892905,0.79573686507428,0.867230224035967
2140,"GTM",1.53206165378041,1.46723677502396,1.5995147351662
2140,"GUY",1.65702118055394,1.5869326318943,1.72989407881908
2140,"HKG",0.747506476204941,0.715891085747839,0.780205624506053
2140,"HND",1.63154417421789,1.56252879344658,1.70331206902678
2140,"HRV",1.1619906801217,1.11277505147952,1.21336243442421
2140,"HTI",1.71866803165461,1.64598273280599,1.79421471280595
2140,"HUN",1.14576974618852,1.09723868472852,1.19641485726436
2140,"IDN",1.23140769243289,1.17926247855784,1.28582063629072
2140,"IND",1.15962002291751,1.11050444240627,1.21088557975893
2140,"IRL",0.870093671955252,0.833379635219108,0.908359966439202
2140,"IRN",1.18432362767137,1.13416548837986,1.23669441423611
2140,"IRQ",1.33107927518726,1.2747276515684,1.38981523258838
2140,"ISL",0.766518575675093,0.734112434033685,0.800037422859349
2140,"ISR",1.35396924743189,1.29665160521852,1.41369800195015
2140,"ITA",0.836653480939969,0.801330288528528,0.87334178450137
2140,"JAM",1.24199540066662,1.18940335693448,1.29686756073054
2140,"JOR",1.49134719374484,1.42823733010927,1.55703438401827
2140,"JPN",1.0827459854329,1.0369888047033,1.13056784421874
2140,"KAZ",1.1785459900422,1.12863168264889,1.23065936648982
2140,"KEN",1.61325627312188,1.54501123357286,1.68423097450561
2140,"KGZ",1.17371442930607,1.1240040268132,1.22561136809987
2140,"KHM",1.74533356890847,1.67152503768598,1.82203680316654
2140,"KOR",1.13243393776817,1.08448156256987,1.18248164952651
2140,"KWT",1.01499716355409,0.972233099506924,1.05978117568135
2140,"LAO",1.46914572559434,1.40697105435848,1.53386998094848
2140,"LBN",1.21267363266643,1.1613190466651,1.26627403204717
2140,"LBR",1.87406428179457,1.79483322700361,1.95635089899755
2140,"LBY",1.37792734801498,1.319598609309,1.43869522713053
2140,"LCA",1.12828499723698,1.08051592062268,1.1781468504284
2140,"LKA",1.63204137622996,1.56300505181927,1.70383083597214
2140,"LSO",1.69500459114213,1.62331606735218,1.7695249278632
2140,"LTU",1.20529758539137,1.15425428848841,1.25857806658294
2140,"LUX",0.676879421727027,0.648201551508555,0.706501683128111
2140,"LVA",1.1678173049643,1.11835577703132,1.21945007244235
2140,"MAR",1.59867893595747,1.53104793755348,1.6690213806413
2140,"MDA",1.06271323379523,1.01784109226571,1.1096369060132
2140,"MDG",1.50362805086837,1.44000088071207,1.56984789358094
2140,"MDV",1.29641531661171,1.2415266055812,1.35364780874977
2140,"MEX",1.13935216059899,1.09109414099842,1.18970978544749
2140,"MKD",1.12000532926477,1.07260204517121,1.16949628120747
2140,"MLI",1.81694780540128,1.74012266783432,1.89675713375051
2140,"MLT",0.819133525059417,0.784539022600565,0.854995088984962
2140,"MNG",1.51720686970627,1.45300771899048,1.58401566080429
2140,"MOZ",1.86653460445878,1.78762072225158,1.94849464014072
2140,"MRT",1.70682398486531,1.63463759277656,1.78185695916799
2140,"MUS",1.4580676302925,1.39635960164349,1.52231140008897
2140,"MWI",1.85338100410234,1.77502119097737,1.93477053422079
2140,"MYS",1.29881348369525,1.24382356354265,1.35614999052329
2140,"NAM",1.43991896247344,1.37897559665459,1.50337557775097
2140,"NER",1.78085796577484,1.70555304045226,1.85910198472325
2140,"NGA",1.55032285800519,1.4847287625787,1.618567974904
2140,"NIC",1.68258189850646,1.61141665577423,1.7565634310165
2140,"NLD",0.81145382725773,0.777178738766879,0.846952998115201
2140,"NOR",0.73852956526612,0.707287542461939,0.770841677728176
2140,"NPL",1.54087257465612,1.47567655349676,1.6087078083989
2140,"NZL",0.976767274911775,0.935612264173663,1.01983700154596
2140,"OMN",1.09855939812055,1.05210358694974,1.14708964455333
2140,"PAK",1.72837104428337,1.65527702545267,1.80433857011125
2140,"PAN",1.19855136830595,1.14779277996784,1.25153924866768
2140,"PER",1.34289455045716,1.28604429033983,1.40214296681195
2140,"PHL",1.63295446685129,1.56387968032613,1.70478352968808
2140,"PNG",1.64352344711524,1.57400346345498,1.71581091387777
2140,"POL",1.05039980216515,1.00607166327078,1.09677132165752
2140,"PRI",1.12740221748688,1.07967214173966,1.17722452511769
2140,"PRT",0.886978538615529,0.849562226555746,0.926020133927151
2140,"PRY",1.68137138395312,1.61025713172307,1.75530041332572
2140,"ROU",1.16170419491037,1.11250065671714,1.21306311563996
2140,"RUS",1.1776217558354,1.12774645361955,1.22969372970231
2140,"RWA",1.94452710656698,1.86232794634521,2.02986987816593
2140,"SAU",1.29809903939828,1.24313927072285,1.355404558935
2140,"SDN",1.78528053774294,1.70978932042994,1.86371637504103
2140,"SEN",1.66852691995063,1.59795371505277,1.74189885180049
2140,"SGP",0.662968064462749,0.63486879537401,0.691966564281675
2140,"SLB",1.78448656866578,1.70902879571068,1.86288796947778
2140,"SLE",1.72183171910135,1.64901315625256,1.79751561753469
2140,"SLV",1.46372836472719,1.4017818889726,1.52821765517207
2140,"SOM",1.80154008804903,1.72536396973013,1.88068114396851
2140,"SRB",1.13365650736817,1.08565011951896,1.18375898612837
2140,"STP",2.15768006503966,2.06671833009939,2.25226783005402
2140,"SUR",1.01273248154998,0.970068021394562,1.05741494194261
2140,"SVK",1.20790052589083,1.15674737787508,1.26129390332344
2140,"SVN",1.23945244445768,1.18696772033941,1.2942143099539
2140,"SWE",0.791670066440351,0.758217824070252,0.82627330984934
2140,"SWZ",1.72503145400735,1.65207810873134,1.80085413319395
2140,"SYR",1.58080651216448,1.51392835383315,1.65037378374507
2140,"TCD",1.76817045775124,1.69339996830445,1.84586418676243
2140,"TGO",2.03266340474611,1.94683626652437,2.12182887485303
2140,"THA",1.27676635495664,1.22270688312829,1.33314662096365
2140,"TJK",1.19745065713493,1.14673852177837,1.25039079681503
2140,"TKM",1.19092929817244,1.14049238176119,1.24358658969927
2140,"TLS",1.5345531720228,1.46962334304828,1.60211431697905
2140,"TON",1.45579258696639,1.39418038996298,1.5199376822677
2140,"TTO",1.26794087434011,1.21425386160826,1.32393835649663
2140,"TUN",1.40135091678225,1.34203364026865,1.46313473647199
2140,"TUR",1.20305032655773,1.15210187004151,1.25623333833922
2140,"TZA",1.45552130558044,1.39392053576232,1.51965463470854
2140,"UGA",1.62082322955826,1.55225944711799,1.69212612935373
2140,"UKR",1.16693540144249,1.11751109221784,1.21852866261201
2140,"URY",1.11658314428443,1.06933105099642,1.16592079386201
2140,"USA",0.875914409425069,0.838958276593488,0.91445537551259
2140,"UZB",1.16119437059046,1.11201234835924,1.21253045290703
2140,"VCT",1.18423744272002,1.13408294066601,1.23660449122119
2140,"VEN",1.11839500800565,1.07106286728095,1.16781382297766
2140,"VNM",1.27127832778812,1.21745046551505,1.32742056390616
2140,"VUT",1.38091715367275,1.32246223710038,1.44181470836878
2140,"WSM",1.47177241834151,1.40948710293217,1.53661060013292
2140,"YEM",1.33678468912362,1.28019228164128,1.39576810503834
2140,"ZAF",1.24642297507383,1.19364407575443,1.30148717045611
2140,"ZMB",1.72623228204682,1.65322835429364,1.80210704424179
2140,"ZWE",1.75161672547303,1.67754352885879,1.82859247643217
2141,"ARG",1.06500559549332,1.0190302468846,1.11309758783172
2141,"ARM",1.12685339097389,1.0780863377275,1.17777835981972
2141,"AUS",0.669144801501006,0.640178578837165,0.699086731811538
2141,"AUT",0.973267156976871,0.931369663604013,1.01715298952326
2141,"AZE",1.01396038707124,0.970289132633962,1.05971198309691
2141,"BDI",2.13863379910341,2.04652230429128,2.23449019621367
2141,"BEL",0.775199189355843,0.741726067513494,0.809848308421889
2141,"BEN",1.76064956899538,1.68458143371281,1.83974362722952
2141,"BFA",1.78781239181444,1.7105752141071,1.86811103056982
2141,"BGD",1.45327836147794,1.39043896844117,1.51874153267825
2141,"BGR",1.16407564349409,1.11370273161916,1.21670552476604
2141,"BHR",0.761425027369657,0.728537253862212,0.795466943836948
2141,"BHS",0.867312096250752,0.829924533970701,0.906337161376868
2141,"BIH",1.108523076832,1.06058342289066,1.15860845166511
2141,"BLR",1.15586576178135,1.10584685760767,1.20811960107837
2141,"BLZ",1.44975266691585,1.38706501387118,1.51505948533127
2141,"BOL",1.65508252297115,1.58355781663492,1.72949503510189
2141,"BRA",1.21039564329238,1.15802542655684,1.26508777669512
2141,"BRB",1.19209384019745,1.14051279186516,1.24597434972521
2141,"BRN",1.19130747826026,1.139760337625,1.24515311526101
2141,"BTN",1.21721909546528,1.16455465346526,1.27221382619487
2141,"BWA",1.07539612612645,1.02895176657997,1.12396416801828
2141,"CAF",1.83309524911335,1.75390917302935,1.91540203143363
2141,"CAN",0.825112736303172,0.789518482763366,0.862101652814187
2141,"CHE",0.942205760895741,0.90163550903074,0.984667444553255
2141,"CHL",1.10428425668868,1.05653593590256,1.15417547838368
2141,"CHN",0.747600254824071,0.715299980403549,0.781032737641221
2141,"CIV",1.62373055535508,1.55355518522324,1.69675271237639
2141,"CMR",1.74145525458793,1.66621321046702,1.81969810904962
2141,"COD",1.7475554190172,1.67205083403067,1.8260687954087
2141,"COG",1.62096718033371,1.55091074123702,1.6938667908971
2141,"COL",1.27039242804033,1.21543516747231,1.32774521857454
2141,"COM",1.59692807589983,1.52790623961758,1.66876163242523
2141,"CPV",1.45905673205944,1.39596864762558,1.52477615470657
2141,"CRI",1.22994864509721,1.17673530863553,1.28550788886114
2141,"CUB",1.12792734727592,1.07911313937453,1.17890150716528
2141,"CYP",0.883218965287681,0.845155422914348,0.922974596034151
2141,"CZE",1.21677068783494,1.16412558104096,1.27174553318294
2141,"DEU",1.07029105201734,1.02407712686154,1.11862526323812
2141,"DJI",1.78502842678253,1.70791106626992,1.86520360598175
2141,"DNK",1.03732121809636,0.992595495350123,1.08414389609981
2141,"DOM",1.25588562612371,1.20155389461671,1.31259508841731
2141,"DZA",1.45595023867444,1.39299585251574,1.52153189870956
2141,"ECU",1.42411345849112,1.362529431719,1.48828326359778
2141,"EGY",1.41597302196952,1.35473963612748,1.47978182588961
2141,"ERI",1.90771930964181,1.82532153891003,1.99333541994789
2141,"ESP",0.818899826681674,0.783569597646988,0.855588965960587
2141,"EST",1.24306573144021,1.1892867900471,1.29920667419801
2141,"ETH",1.56445994368318,1.49683548146132,1.63485364692493
2141,"FIN",0.939337415356755,0.898889057025957,0.981667586860031
2141,"FJI",1.5135669875876,1.44813287300355,1.58170375810959
2141,"FRA",0.818977962892183,0.78364441337232,0.855670872297872
2141,"GAB",1.45368374552285,1.39082690543538,1.51916489415236
2141,"GBR",0.794749651566483,0.760445711086085,0.830273528014957
2141,"GEO",1.0921703934549,1.04496887191857,1.14150675684452
2141,"GHA",1.56934758238423,1.50151276437437,1.63995803608721
2141,"GIN",1.56151720356043,1.49401939194745,1.63178040610075
2141,"GMB",1.46460065119816,1.40127396576483,1.53056592815322
2141,"GNB",1.7470726816359,1.67158887285818,1.82556465023594
2141,"GNQ",1.08264981558818,1.03587803679656,1.13155010242655
2141,"GRC",0.821331163490099,0.785897612093311,0.85813761646954
2141,"GTM",1.51419846924054,1.44873717674322,1.58236324386593
2141,"GUY",1.6376652360427,1.5668901405801,1.71130534963788
2141,"HKG",0.739015546783617,0.707080089080232,0.772069592274638
2141,"HND",1.61249257669188,1.54280087034982,1.68501636687237
2141,"HRV",1.1485483440782,1.09884496481836,1.20046701944707
2141,"HTI",1.6985756570843,1.62517907906141,1.77491694453082
2141,"HUN",1.13252118457342,1.08350889174968,1.18370575865757
2141,"IDN",1.21713610439087,1.16447524094174,1.27212715474334
2141,"IND",1.14620600662098,1.09660362826807,1.19801739454843
2141,"IRL",0.860138322304889,0.823055617528214,0.898817247823603
2141,"IRN",1.17061450340446,1.11995963780029,1.22354247604449
2141,"IRQ",1.31561701563055,1.25870968405634,1.37497536566259
2141,"ISL",0.757800528707845,0.725066782302643,0.791682667396361
2141,"ISR",1.33823354546391,1.28035099572987,1.39859486309901
2141,"ITA",0.82709760606253,0.791419003274486,0.864182293926871
2141,"JAM",1.22759733241578,1.17448538387008,1.28305230331109
2141,"JOR",1.47397038201517,1.41024043905199,1.54035117525536
2141,"JPN",1.07025030236759,1.0240382165819,1.11858264710852
2141,"KAZ",1.16490588513224,1.1144971734804,1.2175737944436
2141,"KEN",1.59442314190589,1.52550911378959,1.66614561297025
2141,"KGZ",1.16013204196796,1.10992917703887,1.21258129217139
2141,"KHM",1.72492264922475,1.65039214076383,1.8024323378252
2141,"KOR",1.11934468502298,1.07091656203373,1.16992572825407
2141,"KWT",1.00331080437164,0.960120254043228,1.04857412255786
2141,"LAO",1.45203413144204,1.38924828798323,1.51744212519356
2141,"LBN",1.19862584072258,1.14676313443573,1.2527960226695
2141,"LBR",1.85211555174742,1.77211087367719,1.93526582099885
2141,"LBY",1.36190544383046,1.30300216875372,1.4233165311402
2141,"LCA",1.11524530751839,1.06700222348004,1.16563858458344
2141,"LKA",1.61298383915472,1.54327098969861,1.68552941518558
2141,"LSO",1.67519489879457,1.60280458947012,1.75049932765702
2141,"LTU",1.19133790732249,1.13978945459496,1.24518489375059
2141,"LUX",0.669232199404653,0.640262262669682,0.699178132260593
2141,"LVA",1.15430536436516,1.10435374407225,1.20648773187408
2141,"MAR",1.58001994484885,1.51172580622357,1.65110368220228
2141,"MDA",1.05045686093326,1.00513821753817,1.09788180134315
2141,"MDG",1.48610453266179,1.42185235616682,1.5530234349788
2141,"MDV",1.2813671508912,1.22593666347971,1.33920663374971
2141,"MEX",1.1261802631257,1.07744359372922,1.17707440030618
2141,"MKD",1.10706454802674,1.05919072960303,1.15708311701884
2141,"MLI",1.79568138579389,1.71810553975802,1.87632898816519
2141,"MLT",0.809786942658622,0.774843975766956,0.846036378913457
2141,"MNG",1.49952113964004,1.43469153483952,1.56703502369126
2141,"MOZ",1.84467582354327,1.76499133892118,1.92749616568301
2141,"MRT",1.6868730986585,1.61398017916069,1.76269541670253
2141,"MUS",1.44108837448728,1.37877361808509,1.50601096045531
2141,"MWI",1.83167935540875,1.75255421701966,1.91392334756955
2141,"MYS",1.28373666959618,1.2282040092303,1.34168123269969
2141,"NAM",1.4231565097048,1.36161370251735,1.48728387732713
2141,"NER",1.76002267350411,1.68398151875408,1.83908893101581
2141,"NGA",1.53224152607472,1.46600369061454,1.60120645004214
2141,"NIC",1.6629206069954,1.59105856264337,1.73768071198872
2141,"NLD",0.80219898612522,0.767578477886691,0.838082298173286
2141,"NOR",0.730145873553373,0.698587342479839,0.76280891967609
2141,"NPL",1.52290413531629,1.45706816552396,1.59145497717221
2141,"NZL",0.965537607979596,0.923971571624517,1.00906904471624
2141,"OMN",1.08587480885433,1.03895745933399,1.1349228119302
2141,"PAK",1.70816275803167,1.63435356723239,1.78492920140302
2141,"PAN",1.18467228019355,1.13341124736069,1.23822366830865
2141,"PER",1.32729114624002,1.26988042956409,1.38716720499579
2141,"PHL",1.61388602204324,1.54413434414583,1.68647160687369
2141,"PNG",1.62432874582172,1.55412763057354,1.69737743059343
2141,"POL",1.03829052491344,0.993521049300744,1.08515764513137
2141,"PRI",1.11437307340901,1.06616936053966,1.16472639902914
2141,"PRT",0.876821483231133,0.839029808973852,0.916283445985125
2141,"PRY",1.66172455318561,1.58991398498741,1.73643161718495
2141,"ROU",1.14826528120421,1.09857410753282,1.20017099128005
2141,"RUS",1.16399269177893,1.11362335675774,1.21661877356535
2141,"RWA",1.92173663130035,1.83873557850876,2.00797436303151
2141,"SAU",1.28303076001342,1.22752853826254,1.34094401838329
2141,"SDN",1.76439241365878,1.68816319260725,1.84365245455994
2141,"SEN",1.64903352847832,1.5777691607393,1.72317778789512
2141,"SGP",0.65548702648668,0.627101206163915,0.684802804983935
2141,"SLB",1.76360792929469,1.687412471137,1.84283318093295
2141,"SLE",1.70170155128626,1.62817044000952,1.77818146170626
2141,"SLV",1.44668148608447,1.38412601152176,1.51185210788176
2141,"SOM",1.7804577282273,1.70353708292937,1.8604302122028
2141,"SRB",1.12055264987048,1.07207000139587,1.17118902221626
2141,"STP",2.13234327567916,2.04049575898906,2.22792070907362
2141,"SUR",1.00107317614031,0.957983310458085,1.04623390023349
2141,"SVK",1.19390975323088,1.14225040325905,1.24787079244007
2141,"SVN",1.22508475422872,1.17208114732048,1.28042830066853
2141,"SWE",0.782651561079861,0.748861742411664,0.817629201001278
2141,"SWZ",1.70486306232642,1.63119588490675,1.78148317520778
2141,"SYR",1.56236102409574,1.49482689585943,1.63266164726008
2141,"TCD",1.74748672978779,1.67198510107071,1.82599706004125
2141,"TGO",2.00882005787102,1.92215612048962,2.098919648882
2141,"THA",1.2619529147044,1.20735956348613,1.31893144099366
2141,"TJK",1.18358471806061,1.13237058058924,1.23708787642545
2141,"TKM",1.17714126291121,1.12620496534367,1.23035867554873
2141,"TLS",1.51666022393632,1.45109298163776,1.58493416916502
2141,"TON",1.43884050870976,1.37662249668781,1.50366340933403
2141,"TTO",1.25323286281774,1.19901551768958,1.30982468391377
2141,"TUN",1.3850491958703,1.32514796896621,1.44748663132808
2141,"TUR",1.18911749412535,1.13766478496626,1.24286601263999
2141,"TZA",1.43857246803706,1.37636599203696,1.50338348195223
2141,"UGA",1.60189970387644,1.53266389704836,1.67395373550708
2141,"UKR",1.1534339960167,1.10351994887244,1.20557645173565
2141,"URY",1.10368324428919,1.05596205218389,1.15354693746459
2141,"USA",0.865889525549321,0.828562416993584,0.904845950644706
2141,"UZB",1.14776154721897,1.09809209440987,1.19964418447485
2141,"VCT",1.17052934801404,1.11987815428543,1.22345354429675
2141,"VEN",1.10547346358116,1.05767146401196,1.15541915520935
2141,"VNM",1.25653044722141,1.20217091121703,1.31326850517824
2141,"VUT",1.36485953342621,1.30582887886904,1.42640162474864
2141,"WSM",1.45462944585503,1.39173190440832,1.52015253313748
2141,"YEM",1.32125427299042,1.26410386452557,1.38086261656894
2141,"ZAF",1.23197201525069,1.17867143165905,1.28762098872683
2141,"ZMB",1.70604954533694,1.63233130367461,1.78272227477927
2141,"ZWE",1.7311307475296,1.65633305290972,1.80891574456695
2142,"ARG",1.05271699976846,1.00630616789301,1.10129973421061
2142,"ARM",1.1138259785226,1.0645982518251,1.16526942723873
2142,"AUS",0.661585049765936,0.632337502130473,0.691839984903832
2142,"AUT",0.962074443365609,0.919778436201796,1.00640983082154
2142,"AZE",1.00228156334381,0.958195616004291,1.04850098404682
2142,"BDI",2.11351993663084,2.02055496349689,2.210333937873
2142,"BEL",0.766372541120262,0.732577259237463,0.801380360546194
2142,"BEN",1.74005100200523,1.66327506507075,1.81993886127378
2142,"BFA",1.76688934522595,1.68893378271781,1.84799355628597
2142,"BGD",1.43635156625545,1.37292412919559,1.50247533622442
2142,"BGR",1.1506035842685,1.0997554811984,1.20376863909203
2142,"BHR",0.752762921478535,0.719558291519338,0.787157606817959
2142,"BHS",0.857385092605484,0.819639903229175,0.89681235368761
2142,"BIH",1.09571463326364,1.04732177168287,1.14631026706691
2142,"BLR",1.14249177554098,1.09200088452877,1.19527710636768
2142,"BLZ",1.43286798866931,1.36959366527875,1.49883387795977
2142,"BOL",1.63574503083026,1.56355365375746,1.71090559550181
2142,"BRA",1.19637025810985,1.14350677125852,1.25161773472189
2142,"BRB",1.17828708331275,1.1262199081472,1.23271500478761
2142,"BRN",1.17751011503863,1.12547715449098,1.23190282320898
2142,"BTN",1.20311219920287,1.14995182386059,1.25866523015033
2142,"BWA",1.06298340798512,1.0160993331798,1.1120468518538
2142,"CAF",1.81163126598649,1.73170916204508,1.89476324437266
2142,"CAN",0.815689834586384,0.779754202347041,0.853060944705728
2142,"CHE",0.931384098164995,0.890427382226668,0.97428139130445
2142,"CHL",1.09152644889801,1.04332664691492,1.14192602850916
2142,"CHN",0.739103295857208,0.706491488060667,0.772882594264606
2142,"CIV",1.60476758518221,1.53393775963263,1.67852420806796
2142,"CMR",1.72108597758987,1.64514361028454,1.80011431504542
2142,"COD",1.7271132711354,1.65090598622514,1.80641477408561
2142,"COG",1.60203722067757,1.53132740282625,1.67567009957028
2142,"COL",1.25565033779564,1.20017639007572,1.31358447172223
2142,"COM",1.57828528076275,1.50861943181507,1.65084168804062
2142,"CPV",1.44206091001386,1.37838253019457,1.50844343554204
2142,"CRI",1.21568968514175,1.16197544693283,1.27181274559617
2142,"CUB",1.11488710563851,1.0656118153973,1.16638022705319
2142,"CYP",0.873101942567064,0.834674648333518,0.913266688402442
2142,"CZE",1.20266914812656,1.14952828300598,1.25820209937066
2142,"DEU",1.05793931768493,1.01128775653208,1.10676664132526
2142,"DJI",1.76413863667336,1.68630397604532,1.84511818171923
2142,"DNK",1.02536333231714,0.980213401961869,1.07266432315428
2142,"DOM",1.24131683013826,1.18647407355451,1.29860134916226
2142,"DZA",1.43899152594304,1.37544805474741,1.50523494263046
2142,"ECU",1.4075350591651,1.34537435650582,1.47235282414951
2142,"EGY",1.39949186605559,1.33768497844615,1.46394510211706
2142,"ERI",1.88536388804597,1.80220101451312,1.97183753347151
2142,"ESP",0.809551142671637,0.773881927149534,0.846619530661646
2142,"EST",1.22865007838491,1.17436511558214,1.28536052224858
2142,"ETH",1.54620500390895,1.47794917921931,1.61730748752615
2142,"FIN",0.92855001709162,0.887716299112215,0.971314510294893
2142,"FJI",1.49592000104644,1.42987435285169,1.56474349699243
2142,"FRA",0.809628345488502,0.773955779395738,0.846700540641574
2142,"GAB",1.43675210769424,1.3733070656384,1.50289403076947
2142,"GBR",0.785689458895268,0.751055830685222,0.821581136957067
2142,"GEO",1.07955729453719,1.03190922569759,1.12939658293769
2142,"GHA",1.55103425622457,1.48256617143056,1.62235560840818
2142,"GIN",1.54329741694902,1.47516938941539,1.61426812460008
2142,"GMB",1.44753860302183,1.38361946218746,1.51416938536857
2142,"GNB",1.72663630040187,1.65044997978402,1.80591618636174
2142,"GNQ",1.07015044687085,1.02293599844225,1.11954938886856
2142,"GRC",0.811953435400356,0.776179961356808,0.849140289535958
2142,"GTM",1.49654393919353,1.43047086704833,1.56539571290155
2142,"GUY",1.61853580601319,1.54710082591803,1.69291642420056
2142,"HKG",0.730621138374014,0.698377452741474,0.764018302672085
2142,"HND",1.59366385231618,1.52332206908517,1.6669172382751
2142,"HRV",1.13526176969384,1.0850892596191,1.18770865482865
2142,"HTI",1.67871860794517,1.60463841343905,1.75582679610002
2142,"HUN",1.1194260662212,1.06995089806066,1.17113166210511
2142,"IDN",1.20303019951698,1.1498734351174,1.25857951412233
2142,"IND",1.1329474131546,1.08287681821246,1.18528596034103
2142,"IRL",0.850297014586884,0.812859444896249,0.889374735718075
2142,"IRN",1.15706433275977,1.10593172381168,1.21053040906994
2142,"IRQ",1.30033468492139,1.24289301481936,1.36029397685531
2142,"ISL",0.749181720079227,0.716132512795388,0.783415066842971
2142,"ISR",1.32268104391996,1.2642553283168,1.38365310454743
2142,"ITA",0.817650993638407,0.781630247898682,0.855118815932338
2142,"JAM",1.21336646059386,1.15975452802966,1.26938422921571
2142,"JOR",1.45679640561576,1.39247035662741,1.5238467647105
2142,"JPN",1.05789905481927,1.01124934963358,1.10672449370408
2142,"KAZ",1.15142390806877,1.10053968117441,1.20462736328394
2142,"KEN",1.57581027002022,1.5062532052081,1.64825450629984
2142,"KGZ",1.14670709191979,1.09603057500232,1.19968974702238
2142,"KHM",1.70475086617581,1.62952647594583,1.78303887320676
2142,"KOR",1.10640696950442,1.05752123130868,1.15750312505186
2142,"KWT",0.991759197625293,0.948158291896888,1.03748555921683
2142,"LAO",1.43512219944879,1.37174879674241,1.50119025276992
2142,"LBN",1.1847410543591,1.1323896717675,1.2394614789583
2142,"LBR",1.83042435732517,1.74967624072833,1.91440806527338
2142,"LBY",1.34607016430996,1.28661448410736,1.40810225305666
2142,"LCA",1.10235656203416,1.05365753243776,1.1532631128997
2142,"LKA",1.59414924629298,1.52378612854278,1.66742463099558
2142,"LSO",1.65561714975283,1.58255233353025,1.73167834704738
2142,"LTU",1.17754018060367,1.12550589608713,1.23193425138808
2142,"LUX",0.661671403638303,0.632420108280113,0.691930380512266
2142,"LVA",1.14095001820244,1.09052702010169,1.19366317742373
2142,"MAR",1.5615791295873,1.49264756602386,1.63337839039218
2142,"MDA",1.03834206038344,0.992593859321768,1.08625121104887
2142,"MDG",1.46878560504158,1.40393259482713,1.53637933166389
2142,"MDV",1.26649395963075,1.2105425015798,1.32491954188322
2142,"MEX",1.11316089167424,1.06396382298703,1.16457320683622
2142,"MKD",1.09427352764169,1.04594709562735,1.14480170147333
2142,"MLI",1.77466433837114,1.69636704162577,1.85612092315122
2142,"MLT",0.800547118650627,0.765268674086727,0.837171484141693
2142,"MNG",1.48204194092899,1.41660627504547,1.55023646350105
2142,"MOZ",1.82307350206459,1.74264847757453,1.90672405882341
2142,"MRT",1.66715584505839,1.59358386861519,1.74373999239463
2142,"MUS",1.42430719749118,1.3614091465151,1.48988509957988
2142,"MWI",1.81023228615802,1.73037167157045,1.89330086079357
2142,"MYS",1.26883517271806,1.21278061687807,1.32736686206922
2142,"NAM",1.40658954182535,1.3444704318843,1.47136445462249
2142,"NER",1.73943159523479,1.66268288308319,1.81929138210973
2142,"NGA",1.51437145864143,1.44751481361758,1.58403120082349
2142,"NIC",1.64348948326206,1.57095771430786,1.71900103750521
2142,"NLD",0.793049805755575,0.758096741503534,0.829304450375256
2142,"NOR",0.721857419816681,0.68999407598355,0.754859765250338
2142,"NPL",1.50514560978065,1.43869446844849,1.57438722340323
2142,"NZL",0.954437229431251,0.912475680651823,0.998414750793435
2142,"OMN",1.0733369152559,1.02597558258086,1.12288501985735
2142,"PAK",1.68819118402576,1.61369464142762,1.76572868276774
2142,"PAN",1.1709541792201,1.11920991622485,1.22504976307797
2142,"PER",1.31186935958268,1.25391974790914,1.372351419337
2142,"PHL",1.59504065195326,1.52463835425426,1.66835643642506
2142,"PNG",1.60535862983033,1.53450282609811,1.67914203969808
2142,"POL",1.02632106006202,0.981126982048245,1.07366692829684
2142,"PRI",1.10149474739316,1.05283544422075,1.15236095562848
2142,"PRT",0.866780883068728,0.828627920230928,0.9066490850607
2142,"PRY",1.64230771718158,1.56982789038637,1.71776571210934
2142,"ROU",1.13498208821096,1.08482189420548,1.18741588110284
2142,"RUS",1.15052162347169,1.09967712963177,1.20368284160695
2142,"RWA",1.8992137626416,1.81544214563563,1.98631510403322
2142,"SAU",1.2681376957367,1.21211385403165,1.32663777444153
2142,"SDN",1.74374913567739,1.66681065469097,1.82380459961066
2142,"SEN",1.62976829595921,1.55783961428615,1.70465798652695
2142,"SGP",0.648090426769367,0.61942854025016,0.677713088552775
2142,"SLB",1.7429740225474,1.66606961010474,1.82299435725393
2142,"SLE",1.68180716107614,1.60759121540875,1.75905532684075
2142,"SLV",1.42983349531807,1.36669254699953,1.49566185706468
2142,"SOM",1.75962253842389,1.68198637384103,1.84039740748991
2142,"SRB",1.10760050433663,1.0586597486597,1.1587525307548
2142,"STP",2.10730455806645,2.01460595685478,2.20383686953405
2142,"SUR",0.989548299484366,0.946049122996075,1.03517106236986
2142,"SVK",1.18008130394935,1.12793511838458,1.23459054204899
2142,"SVN",1.21088389697363,1.15738128671835,1.26678915229009
2142,"SWE",0.77373588886471,0.739621040702773,0.80907543831777
2142,"SWZ",1.68493090557638,1.61057766198163,1.76232064387353
2142,"SYR",1.54413115743668,1.47596648451131,1.6151396513895
2142,"TCD",1.7270454024486,1.65084110057042,1.80634382949364
2142,"TGO",1.98525691458896,1.89778889829928,2.07625785369995
2142,"THA",1.24731164056104,1.19220489617386,1.30486785289849
2142,"TJK",1.16987960880479,1.1181826656518,1.2239264916069
2142,"TKM",1.16351312539551,1.11209653705814,1.21727147013711
2142,"TLS",1.4989762864459,1.43279630535333,1.56793829758227
2142,"TON",1.42208618409897,1.3592857533141,1.48756342670969
2142,"TTO",1.23869575601194,1.18396842119342,1.2958614842379
2142,"TUN",1.36893744746379,1.30847478231513,1.43200591392581
