"year","Region","rate","rate.lb","rate.ub"
2110,"GMB",2.42671051376387,2.40349642651288,2.44974570895172
2110,"GNB",2.89017380548407,2.8624892332004,2.91758618155826
2110,"GNQ",1.03054829178321,1.0207719159296,1.04037030748215
2110,"GRC",1.23982564614007,1.2280301848693,1.25163048155454
2110,"GTM",2.24201063702831,2.2205781321577,2.26330124141053
2110,"GUY",2.09936259959123,2.07930605248837,2.11930581566464
2110,"HKG",0.618330943075383,0.612563127456679,0.624287092505952
2110,"HND",2.33974799720416,2.31737273502439,2.36196178411874
2110,"HRV",0.974967500047194,0.965758730911444,0.984270986111796
2110,"HTI",2.5652069323713,2.54065693313434,2.58955030156979
2110,"HUN",1.33900209884016,1.32623900296473,1.35175044873634
2110,"IDN",1.57353235094263,1.55853030159733,1.58850881428547
2110,"IND",1.66827361769919,1.65236733928612,1.68414496384227
2110,"IRL",1.09295369224915,1.08254915534964,1.10336091852764
2110,"IRN",1.38670822651907,1.37348926293616,1.3999104283237
2110,"IRQ",2.37409399827572,2.35138744063746,2.39663220185336
2110,"ISL",1.19406402552092,1.18269446271457,1.20543350808112
2110,"ISR",1.15630222399775,1.14528410620283,1.16731245992608
2110,"ITA",1.23294219832621,1.22121080056137,1.24468154810857
2110,"JAM",1.91003593134181,1.89180559583286,1.92819085404694
2110,"JOR",1.66814901719583,1.65224392799418,1.68401918641937
2110,"JPN",1.15578739038187,1.14477406408786,1.16679272844424
2110,"KAZ",0.950797622691752,0.941822126207952,0.95987542889164
2110,"KEN",2.54064724162881,2.51633414082983,2.56475863118868
2110,"KGZ",1.79271646312327,1.77561777047814,1.80976323963365
2110,"KHM",2.33105571245336,2.30876429451664,2.35318739601018
2110,"KOR",0.934135537959646,0.925320853574117,0.943057766331278
2110,"KWT",0.849752500750384,0.841736893373681,0.857886824734193
2110,"LAO",2.03364678732886,2.01422412334118,2.0529692818085
2110,"LBN",1.08277322867331,1.07246874899125,1.09308347448349
2110,"LBR",3.07805299689051,3.04855617511882,3.10723956981507
2110,"LBY",1.35778425271091,1.3448416372847,1.37071128649517
2110,"LCA",1.8751080214893,1.85721459442814,1.89293303108639
2110,"LKA",1.48440208855882,1.47025071576476,1.49853370022938
2110,"LSO",2.75879795827159,2.73238061420019,2.78496971470827
2110,"LTU",0.938482292026672,0.929625655469285,0.947445107069695
2110,"LUX",0.782628843408914,0.775272248378782,0.790136133353497
2110,"LVA",1.092384793815,1.0819858425156,1.10278660069032
2110,"MAC",0.385865075251938,0.38223916287918,0.389545762811741
2110,"MAR",1.62528091694973,1.60978496923046,1.6407461736478
2110,"MDA",1.57279458194527,1.5577995740107,1.5877640766586
2110,"MDG",3.06998453390221,3.04056553909907,3.09909491402696
2110,"MDV",1.82733935196825,1.80990669305408,1.84471316049734
2110,"MEX",1.56097491090916,1.54609271221272,1.5758327624001
2110,"MKD",1.03120014645918,1.02141707659289,1.0410282381923
2110,"MLI",2.96640326369918,2.93798339552889,2.99453549631341
2110,"MLT",0.968921085082019,0.959770672189993,0.978168114339196
2110,"MMR",1.85162880140042,1.8339618507482,1.86923203699195
2110,"MNE",1.14696199136358,1.13603241107091,1.15788336905477
2110,"MNG",1.13538158666952,1.12456250363543,1.14619279426252
2110,"MOZ",3.21732291899649,3.18648272416074,3.24782465756182
2110,"MRT",2.0572444527324,2.03759416983319,2.07678983999802
2110,"MUS",1.43868196830493,1.42496695722664,1.45237862193465
2110,"MWI",3.25946165153637,3.22821499393112,3.29036131818512
2110,"MYS",1.20657495913322,1.19508895841794,1.2180634643719
2110,"NAM",1.48852124395597,1.47433055714203,1.50269204318229
2110,"NCL",0.961503054183366,0.952424235520574,0.970680819530551
2110,"NER",3.5486031758511,3.51456751018444,3.58223328847373
2110,"NGA",2.40270384221498,2.37972131907653,2.42551228133132
2110,"NIC",2.23556761397516,2.21419725736665,2.25679736049988
2110,"NLD",1.03179947107273,1.02201024663439,1.04163314919952
2110,"NOR",1.08446564727483,1.07414451974512,1.09479201529273
2110,"NPL",2.81617920122874,2.78920836782522,2.84289282512697
2110,"NZL",1.43744150329281,1.42373833145374,1.4511263557674
2110,"OMN",1.13858391769273,1.12773425319704,1.14942559063928
2110,"PAK",2.27021723650302,2.24851265575709,2.29177426756062
2110,"PAN",1.07296667421662,1.06275865886342,1.08318460524809
2110,"PER",1.35022920131514,1.33735879695918,1.36308436017135
2110,"PHL",2.01095083019708,1.99174708740224,2.03005894901585
2110,"PNG",2.32861051771522,2.30634268569496,2.35071910507765
2110,"POL",1.11709226508268,1.10645072908661,1.12772943865977
2110,"PRI",1.14658333799521,1.13565736878262,1.15750111337025
2110,"PRT",1.31328223749593,1.30076497167738,1.32578590167302
2110,"PRY",1.88966521305932,1.87163136990007,1.90762772324936
2110,"PSE",1.95509709637981,1.93643210883378,1.97367764630032
2110,"PYF",1.458396303123,1.44449313460071,1.47228050893765
2110,"QAT",0.360897344355325,0.357503084048686,0.364339747444014
2110,"ROU",1.29546548206911,1.28311850853719,1.30779964666939
2110,"RUS",0.942404752254959,0.933510258546451,0.95140419223739
2110,"RWA",2.65305509549605,2.62765772839757,2.67822823838139
2110,"SAU",1.23799267543654,1.22621427342629,1.24978007289719
2110,"SDN",2.56073402374626,2.53622716939568,2.5850351438897
2110,"SEN",2.64956646449076,2.62420274811063,2.67470665535857
2110,"SGP",0.32619568889981,0.323121034632855,0.329317821363331
2110,"SLB",2.37485118791173,2.35213732655602,2.39739654355737
2110,"SLE",2.9199123414315,2.89194091648393,2.94760554699201
2110,"SLV",1.87810828030925,1.86018591328156,1.89596162898292
2110,"SOM",3.74631481826883,3.71037374235306,3.78181197838423
2110,"SRB",1.29739187545675,1.28502648948514,1.30974436678691
2110,"STP",1.69954313330491,1.68333841255605,1.71570983703233
2110,"SUR",1.50619920540493,1.4918397966903,1.52053818379253
2110,"SVK",1.13895403414447,1.12810083512908,1.14979922819126
2110,"SVN",1.08881307226587,1.07844918910351,1.09918085444025
2110,"SWE",1.06340138044009,1.05328763032164,1.07352987713678
2110,"SWZ",2.18414668161457,2.16327232223516,2.20489072946207
2110,"SYR",1.8300442469979,1.81258549714414,1.8474436047319
2110,"TCD",2.96316926654295,2.93478059293788,2.99127095959862
2110,"TGO",3.3570665723551,3.32487843492732,3.38888795014068
2110,"THA",1.33789405602448,1.325141550806,1.35063186456317
2110,"TJK",1.8899510725573,1.87191447204784,1.9079162828458
2110,"TKM",0.408804068935808,0.404966244983665,0.412702986449873
2110,"TLS",2.39189446699201,2.36901620917729,2.41460080567946
2110,"TON",2.0573621399278,2.03771072183869,2.076908638813
2110,"TTO",1.00074125005375,0.991270968062288,1.01028539172157
2110,"TUN",1.07648569375292,1.0662430627904,1.08673652718955
2110,"TUR",1.23565987535047,1.22390318445886,1.24742507973398
2110,"TWN",0.765392197958414,0.758204773815906,0.772736756309777
2110,"TZA",2.61687900178832,2.59183058289858,2.64171044179014
2110,"UGA",2.89209302045348,2.86438993576128,2.91952352022264
2110,"UKR",1.4090122213251,1.39558038407983,1.42242661202665
2110,"URY",1.25690860682607,1.24494065736915,1.26887596086628
2110,"USA",0.515144194809026,0.510368848876625,0.520095376091814
2110,"UZB",1.46621498003614,1.45223718854143,1.48017356877833
2110,"VCT",1.69700485137799,1.68082435648529,1.71314757965188
2110,"VEN",1.48965306422082,1.47545157509425,1.50383463101122
2110,"VNM",1.7236229642529,1.70718842091632,1.74001711508216
2110,"VUT",2.4046129625833,2.38161202440706,2.42743943438001
2110,"WSM",2.08584764870401,2.06592146442974,2.10566320871466
2110,"YEM",1.85032129464197,1.83266695596895,1.86791218012093
2110,"ZAF",1.26129423793059,1.24928182063513,1.27330331464131
2110,"ZMB",2.56443043894326,2.53988792962473,2.58876647373895
2110,"ZWE",3.10762498354896,3.0778429156184,3.13709081318736
2111,"ABW",2.52658813838896,2.50082054318705,2.55215421960385
2111,"AFG",3.2152306490423,3.18238417116314,3.24773078799
2111,"AGO",2.68165881214737,2.65429717201034,2.70878656914574
2111,"ALB",1.36860096058106,1.35469737828341,1.38249407973166
2111,"ARE",0.725796797647176,0.718542590576781,0.733228553516944
2111,"ARG",1.12128077730022,1.10989401157775,1.13266517871716
2111,"ARM",1.41750997122769,1.40310892403019,1.43189920396157
2111,"AUS",1.02535205058452,1.014983587849,1.0357714897522
2111,"AUT",1.07973105240233,1.06877850271832,1.09069355775874
2111,"AZE",1.8610398884894,1.84211377911535,1.87990315173413
2111,"BDI",3.14602706079678,3.11389195939301,3.17783040864231
2111,"BEL",1.04693590583713,1.03633124074705,1.0575662433969
2111,"BEN",2.97813145775861,2.94772223481507,3.00824431288177
2111,"BFA",2.75331800873723,2.72521974976306,2.78116728165463
2111,"BGD",2.22611619735777,2.20343729561504,2.2486561888396
2111,"BGR",0.951537143071893,0.941962518419278,0.961222221651217
2111,"BHR",0.812064057427717,0.803913015575715,0.820360598722462
2111,"BHS",0.932170116315331,0.922794689126477,0.941662384657334
2111,"BIH",0.899200092882303,0.890163775311595,0.908364125087572
2111,"BLR",1.05545771927435,1.04475979594215,1.06617662934267
2111,"BLZ",1.88576615599462,1.86658587360045,1.90487844050895
2111,"BOL",1.92349621098162,1.90392808347402,1.94298847950255
2111,"BRA",1.38770802652662,1.3736101013363,1.40179496016717
2111,"BRB",1.16927067899319,1.15740190041145,1.18114187091715
2111,"BRN",0.696003069047371,0.689055313093354,0.703134912254552
2111,"BTN",1.199677003555,1.18750664194064,1.21185662516161
2111,"BWA",1.08557071344711,1.07455705340234,1.09659253275501
2111,"CAF",3.20165993169023,3.16895295364516,3.23402343097313
2111,"CAN",1.12078365794542,1.1094019514732,1.13216301678102
2111,"CHE",1.14412447137912,1.13250540053654,1.15574059015805
2111,"CHL",1.33446346159562,1.32090760064901,1.34801030351178
2111,"CHN",0.899798336907313,0.890755866162243,0.90896832498665
2111,"CIV",1.99223871214787,1.97196394789744,2.01242329482063
2111,"CMR",2.35216510799003,2.32819048976719,2.37597455349482
2111,"COD",2.9570624696604,2.92686982482897,2.98696318717898
2111,"COG",1.89836885926807,1.87905902771521,1.91760806715119
2111,"COL",1.55926842357312,1.54342552058264,1.57509250942053
2111,"COM",2.84960075744579,2.82051276247448,2.87841947377348
2111,"CPV",2.01479940504792,1.99429272874489,2.0352111992231
2111,"CRI",1.3664475979822,1.35256594963327,1.38031887427765
2111,"CUB",1.86550880708159,1.84653675957576,1.88441707735301
2111,"CYP",1.32083782767032,1.30742075614818,1.33424645656639
2111,"CZE",1.15024556492286,1.1385654856226,1.16192377364415
2111,"DEU",1.08895245336267,1.07790340959686,1.1000086213007
2111,"DJI",1.96763099104214,1.94760918121723,1.98756774634062
2111,"DNK",1.16807757948532,1.15622063457874,1.17993666908162
2111,"DOM",1.37030748271805,1.35638654221172,1.38421791215158
2111,"DZA",1.72209287754173,1.70459385191229,1.73955678841491
2111,"ECU",1.74016132407259,1.72247778273996,1.75780720448459
2111,"EGY",1.50977754039079,1.49443801984725,1.52510269870879
2111,"ERI",3.79144752021567,3.75268285436715,3.82974942174441
2111,"ESP",1.32371087695159,1.31026454081994,1.33714864891874
2111,"EST",1.18996737451854,1.17789331718997,1.20204850550369
2111,"ETH",2.93919899597785,2.90918997825693,2.96891985129807
2111,"FIN",1.11878974237651,1.10742850597094,1.13014887572432
2111,"FJI",2.30439335366244,2.28090980393877,2.32772168397623
2111,"FRA",1.05412028491924,1.04343699776487,1.06482586199988
2111,"GAB",1.45951149488024,1.44468324112687,1.47432677439215
2111,"GBR",1.06633854610336,1.05552638765435,1.07716592798534
2111,"GEO",1.44812838884857,1.43341591512173,1.46282820265288
2111,"GHA",2.28620418144738,2.26290760684377,2.30934932637918
2111,"GIN",2.20020281836661,2.17779029252548,2.22248183303362
2111,"GMB",2.40842021164807,2.3838673205585,2.43279620919439
2111,"GNB",2.86834157124296,2.83906093056637,2.89734898345524
2111,"GNQ",1.02292790013181,1.01258596602326,1.03332324704415
2111,"GRC",1.23060589117826,1.21812876352559,1.24309924313972
2111,"GTM",2.22513186941511,2.20246308604573,2.24766194760963
2111,"GUY",2.08357399310932,2.06236035022707,2.10467842458738
2111,"HKG",0.613860845948025,0.607758209868034,0.620165820750399
2111,"HND",2.32212228996914,2.29845649610839,2.34562917057268
2111,"HRV",0.967771874273301,0.958030269044843,0.977618579230031
2111,"HTI",2.54585819710002,2.51989251583359,2.57161834943722
2111,"HUN",1.32902440625919,1.31552394701822,1.34251607655775
2111,"IDN",1.5617623044706,1.54589403567964,1.57761150649809
2111,"IND",1.6557795286928,1.63895499043683,1.67257558970477
2111,"IRL",1.08485637891559,1.07385019307476,1.09587094266475
2111,"IRN",1.37636594871805,1.36238338624735,1.390337832825
2111,"IRQ",2.35620580810678,2.33218965361278,2.38005594799753
2111,"ISL",1.18519399524513,1.17316728234959,1.19722670696634
2111,"ISR",1.14772078127638,1.13606574386855,1.1593733795949
2111,"ITA",1.22377504883582,1.21136567242171,1.23619911144494
2111,"JAM",1.89569421875728,1.87641188110161,1.91490649000812
2111,"JOR",1.65565588042565,1.63883259982287,1.67245069616077
2111,"JPN",1.1472098821808,1.1355599120904,1.15885729814176
2111,"KAZ",0.94378671071634,0.934291802299349,0.953394629145032
2111,"KEN",2.52148619923241,2.49577104928063,2.54700089819295
2111,"KGZ",1.7792713427842,1.76118577103713,1.79731110498656
2111,"KHM",2.31349643439007,2.28991930978615,2.33691644294521
2111,"KOR",0.927251962872056,0.917927120819714,0.936695268079733
2111,"KWT",0.843513807351728,0.835034010164081,0.852123449558799
2111,"LAO",2.0183604017364,1.99781712026105,2.03880805914553
2111,"LBN",1.07475371764176,1.06385334446291,1.08566566777068
2111,"LBR",3.05478493082493,3.02358775050983,3.08566958780602
2111,"LBY",1.3476630210075,1.3339727105913,1.36134375401307
2111,"LCA",1.86103323896847,1.842107197948,1.87989643524506
2111,"LKA",1.47331320356239,1.45834456965328,1.4882684821268
2111,"LSO",2.73796973954162,2.71002925269922,2.765664475134
2111,"LTU",0.931565497678472,0.922196289229362,0.941051746683365
2111,"LUX",0.776903130094234,0.769120260589027,0.78484933772817
2111,"LVA",1.08429182818206,1.07329154933177,1.0953006577397
2111,"MAC",0.383171555342222,0.379334001792201,0.387068869898977
2111,"MAR",1.61311539167355,1.59672479955691,1.62948177693422
2111,"MDA",1.56103017373577,1.54516935160442,1.57687200238492
2111,"MDG",3.04677812956643,3.01566325495545,3.07758216835971
2111,"MDV",1.81362963263189,1.79519087574294,1.832015421381
2111,"MEX",1.54930083234022,1.53355931186996,1.56502453335506
2111,"MKD",1.02357477312949,1.01322575998324,1.03397654894538
2111,"MLI",2.94398845998219,2.91393020909131,2.97375753904322
2111,"MLT",0.961771667911463,0.952091777158042,0.971558637255331
2111,"MMR",1.83773345445819,1.8190469229632,1.8563619957502
2111,"MNE",1.13845192963531,1.12689050977749,1.15001050840324
2111,"MNG",1.12696002603323,1.11551546183585,1.13840203549422
2111,"MOZ",3.19299050841861,3.16037264748331,3.22526671776251
2111,"MRT",2.04177772636502,2.02099372711361,2.06246122251966
2111,"MUS",1.42794249083568,1.41343533223119,1.44243754690594
2111,"MWI",3.23480720352172,3.2017594889628,3.2675044531875
2111,"MYS",1.19760931637102,1.18545946296935,1.20976796417987
2111,"NAM",1.47740087907949,1.46239066854108,1.49239762140122
2111,"NCL",0.954410327936159,0.944806151450675,0.9641240107748
2111,"NER",3.52173901744077,3.48574179480518,3.55732530133061
2111,"NGA",2.3845970066276,2.36028900555096,2.40873307775725
2111,"NIC",2.21873808596895,2.19613502732928,2.241203771587
2111,"NLD",1.02416951751599,1.01381399580013,1.03457720415874
2111,"NOR",1.07643320224846,1.06551522333452,1.08736221105043
2111,"NPL",2.79491245700721,2.76638662898992,2.82318053250681
2111,"NZL",1.42671150584702,1.41221686785634,1.44119407529434
2111,"OMN",1.13013788383638,1.11866097815456,1.14161212822506
2111,"PAK",2.25312290519231,2.23016638870274,2.2759348845377
2111,"PAN",1.06502210795608,1.05422374949142,1.07583636616321
2111,"PER",1.34016570768878,1.32655176420026,1.35377039092507
2111,"PHL",1.99583789424155,1.97552613229293,2.01605872471816
2111,"PNG",2.31106992659856,2.28751774521802,2.33446549749643
2111,"POL",1.10881047718964,1.09755365553637,1.12006834482447
2111,"PRI",1.13807617005497,1.12651856910424,1.14963093726693
2111,"PRT",1.30350110417819,1.2902606228895,1.3167338762352
2111,"PRY",1.87547917990571,1.85640464221319,1.89448786302344
2111,"PSE",1.94041101221095,1.92066900944651,1.96007363176752
2111,"PYF",1.44750616251157,1.432800017583,1.46219966469898
2111,"QAT",0.358394635691589,0.354802504535667,0.362039832731865
2111,"ROU",1.28582050999552,1.27276012157476,1.29887393712572
2111,"RUS",0.935457981233005,0.926048737064342,0.94498298222019
2111,"RWA",2.63303499695462,2.60617318405414,2.65967311752438
2111,"SAU",1.22878692861289,1.21632784221495,1.24126182974036
2111,"SDN",2.54141947184837,2.51549941834208,2.56713492123972
2111,"SEN",2.62957302716383,2.60274680149127,2.65617628181165
2111,"SGP",0.323958181192559,0.320704188688598,0.327264364949773
2111,"SLB",2.35695721106164,2.33293333254061,2.38081491842361
2111,"SLE",2.89785283595291,2.86826883500259,2.92715738863414
2111,"SLV",1.86401056886764,1.84505392246234,1.88290375019844
2111,"SOM",3.71793968535341,3.67992738210599,3.75550145755402
2111,"SRB",1.28773218127949,1.274652320755,1.30080499964412
2111,"STP",1.68681007283337,1.66966991622033,1.70391864625735
2111,"SUR",1.49494373999151,1.47975509723115,1.51011843012844
2111,"SVK",1.13050517174188,1.11902452812185,1.14198314175323
2111,"SVN",1.08074740285147,1.06978420992745,1.09172023136889
2111,"SWE",1.05552991516062,1.04483120175463,1.06624954495538
2111,"SWZ",2.16771012853323,2.14563161044741,2.1896619053398
2111,"SYR",1.81631385600367,1.79784750671078,1.83472667789524
2111,"TCD",2.94077917804855,2.91075391688737,2.9705159437693
2111,"TGO",3.3316661968618,3.29762282281413,3.36533869197996
2111,"THA",1.32792483145493,1.3144355723794,1.34140534810329
2111,"TJK",1.87576285477557,1.85668540105465,1.89477439481768
2111,"TKM",0.405935242027453,0.401873852839145,0.410063462382971
2111,"TLS",2.37387024004708,2.34967250448695,2.39789828059621
2111,"TON",2.04189451415789,2.02110931438941,2.0625791864967
2111,"TTO",0.993348653182534,0.983330418788137,1.00344999014207
2111,"TUN",1.06851423403918,1.05767926824482,1.07936330552435
2111,"TUR",1.22647195651819,1.21403583101127,1.23892337548795
2111,"TWN",0.75979821250513,0.752194275070952,0.767572236877065
2111,"TZA",2.59713537232386,2.57064258867584,2.62341194337542
2111,"UGA",2.87024611896843,2.84094590054332,2.89927270752609
2111,"UKR",1.39849948938642,1.38429180189987,1.41269588734116
2111,"URY",1.24755829851013,1.23489871214281,1.26022360896013
2111,"USA",0.511462683239837,0.506409585647074,0.516704184637598
2111,"UZB",1.4552650866386,1.44048002401931,1.47003729227146
2111,"VCT",1.68429118925463,1.66717665274974,1.70137439469346
2111,"VEN",1.47852404961818,1.46350241506998,1.49353218493587
2111,"VNM",1.71070587814582,1.69332267214316,1.7280551091529
2111,"VUT",2.3864915368981,2.36216406104709,2.41064668807422
2111,"WSM",2.07016232772405,2.04908654970536,2.09113168867677
2111,"YEM",1.83643594007729,1.81776274634745,1.855051413943
2111,"ZAF",1.25191041324351,1.2392038010746,1.26461986981723
2111,"ZMB",2.54508763787878,2.51912987755572,2.57084002981966
2111,"ZWE",3.08413091906792,3.05263207743421,3.11531105239656
2112,"ABW",2.50753289141985,2.48038371296368,2.53448324109355
2112,"AFG",3.19091265077754,3.15630587067143,3.22517168434911
2112,"AGO",2.66141848238623,2.63258997787251,2.69001488099859
2112,"ALB",1.35839529583507,1.34374486545293,1.37304202355869
2112,"ARE",0.720503577876625,0.712858248987859,0.728339859650643
2112,"ARG",1.11296518555272,1.10096623274213,1.12496764904273
2112,"ARM",1.40693053350782,1.39175602197708,1.4221001799267
2112,"AUS",1.0177695663972,1.0068433104637,1.02875491606822
2112,"AUT",1.07173299241502,1.06019145880741,1.08329076550182
2112,"AZE",1.84707090160488,1.82712922725974,1.86695630027837
2112,"BDI",3.12223793094788,3.08838058583293,3.15576252797126
2112,"BEL",1.0391884732761,1.02801338508438,1.05039616820141
2112,"BEN",2.95562542151598,2.92358628905399,2.9873681937774
2112,"BFA",2.7325300442834,2.70292551195487,2.7618869400654
2112,"BGD",2.20935722032917,2.1854619798866,2.23311798977237
2112,"BGR",0.944518767974759,0.934428879878823,0.954730087637546
2112,"BHR",0.806111565064843,0.797521397155099,0.814859336093366
2112,"BHS",0.925299748121023,0.915419714465083,0.935307841581217
2112,"BIH",0.892581688560187,0.883058906737022,0.902243813961065
2112,"BLR",1.04764516121785,1.03637182820115,1.05894616248163
2112,"BLZ",1.87160820575924,1.85139876018231,1.89175607957014
2112,"BOL",1.90904991970907,1.88843187937365,1.92959830691589
2112,"BRA",1.37735634155315,1.36250117046298,1.39220735560075
2112,"BRB",1.16058833829627,1.14808159744784,1.17310389367768
2112,"BRN",0.690937539234041,0.683615056455738,0.69845770503318
2112,"BTN",1.19076229131333,1.1779378279268,1.20360294089226
2112,"BWA",1.07752802553855,1.0659221144614,1.0891483173574
2112,"CAF",3.17744564370944,3.14298582665389,3.21156065540207
2112,"CAN",1.11247186528887,1.10047824242051,1.12446901374591
2112,"CHE",1.13563430330392,1.1233906169698,1.1478810038894
2112,"CHL",1.32451868281621,1.31023457825023,1.33880042388004
2112,"CHN",0.893175360678192,0.883646096488559,0.902843763700461
2112,"CIV",1.97726707618415,1.95590459416501,1.99854518118746
2112,"CMR",2.33444283860367,2.3091825610782,2.35954164684028
2112,"COD",2.9347174470681,2.90290647960895,2.96623662059302
2112,"COG",1.88411459651646,1.86376867092375,1.9043962509828
2112,"COL",1.54760563786469,1.53091212456807,1.5642876615564
2112,"COM",2.82807697992106,2.79742976089439,2.85845569511163
2112,"CPV",1.9996553555112,1.9780485541856,2.02117294756881
2112,"CRI",1.35625838968732,1.34163106680675,1.37088209438214
2112,"CUB",1.85150566777873,1.83151559761987,1.87143850507276
2112,"CYP",1.3109971788589,1.29685928949955,1.32513323922668
2112,"CZE",1.14170861815991,1.12940067501615,1.15402076341923
2112,"DEU",1.0808839214845,1.06924073395121,1.09254041781761
2112,"DJI",1.95284741247269,1.93175141789613,1.97386430073646
2112,"DNK",1.15940435670646,1.14691008282368,1.17190715586913
2112,"DOM",1.36008877636999,1.34542005946535,1.37475374965445
2112,"DZA",1.70918575301769,1.69074750683907,1.72759619653335
2112,"ECU",1.72711611666966,1.70848348753666,1.74571836098927
2112,"EGY",1.49849297444888,1.48232977689502,1.51464911469056
2112,"ERI",3.76272595110185,3.72188433965853,3.8031001983582
2112,"ESP",1.31384827169166,1.29967955195065,1.32801504973624
2112,"EST",1.18112686530965,1.16840386002521,1.19386370279997
2112,"ETH",2.9169904898187,2.88537297348803,2.9483200837527
2112,"FIN",1.11049318764324,1.0985211077578,1.12246901782551
2112,"FJI",2.28703616609734,2.26229322914899,2.31162786594087
2112,"FRA",1.04631794781814,1.03506003358585,1.05760489581312
2112,"GAB",1.44861107265883,1.4329864970399,1.46422978524481
2112,"GBR",1.05844283447356,1.04704920174239,1.0698581674678
2112,"GEO",1.43731495872406,1.42181235790012,1.45281196696813
2112,"GHA",2.26898599937229,2.24444004067989,2.29338461688039
2112,"GIN",2.18364187684519,2.16002726336789,2.20712756968373
2112,"GMB",2.3902680288958,2.36439854100738,2.41596399827124
2112,"GNB",2.8466745724669,2.81582440122376,2.8772521781911
2112,"GNQ",1.01536394181348,1.00446563301103,1.0263238977388
2112,"GRC",1.22145481385471,1.20830716755088,1.2346261446997
2112,"GTM",2.20838041482824,2.1844958340902,2.23213073539912
2112,"GUY",2.06790435366662,2.0455527631747,2.09015200413065
2112,"HKG",0.609423064326763,0.602990913416902,0.616071688692383
2112,"HND",2.30462961413388,2.27969468301932,2.32940951080058
2112,"HRV",0.96062942993655,0.950363627877796,0.971011107332284
2112,"HTI",2.52665568427834,2.49929782218819,2.55381059015151
2112,"HUN",1.31912119388771,1.30489545523735,1.33334478240088
2112,"IDN",1.55008045999842,1.53336022371332,1.56678895682163
2112,"IND",1.64337918476563,1.62565151416354,1.66108569650723
2112,"IRL",1.07681915010217,1.06522111303677,1.08843179433859
2112,"IRN",1.36610094229514,1.35136730636521,1.3808306906608
2112,"IRQ",2.33845265883798,2.31314862285817,2.36359436005542
2112,"ISL",1.17638996520731,1.16371683803869,1.18907576733158
2112,"ISR",1.13920312944252,1.12692156833209,1.1514882805641
2112,"ITA",1.21467617425003,1.20159990495731,1.22777447202568
2112,"JAM",1.88146039617253,1.86114343539563,1.90171365870161
2112,"JOR",1.6432564814446,1.62553013578599,1.6609616806308
2112,"JPN",1.13869613474556,1.12641991213493,1.15097582350581
2112,"KAZ",0.936827566057772,0.926821658980819,0.946957557236023
2112,"KEN",2.5024699423583,2.47537601496387,2.52936613374949
2112,"KGZ",1.76592724837029,1.74687108026669,1.78494465472489
2112,"KHM",2.29606967916228,2.27122816109411,2.32075801034591
2112,"KOR",0.920419180243562,0.910592438006569,0.930375665490445
2112,"KWT",0.837320969367432,0.828384464118789,0.846398755598075
2112,"LAO",2.00318913831199,1.98154377344382,2.02474453118588
2112,"LBN",1.06679369549636,1.05530712935766,1.07829818181603
2112,"LBR",3.03169309257552,2.99882384716178,3.06424936473764
2112,"LBY",1.33761736841138,1.32319162079836,1.35204023472585
2112,"LCA",1.84706430290099,1.82712270056633,1.86694963098825
2112,"LKA",1.46230730577255,1.44653483900841,1.47807358158668
2112,"LSO",2.71729906979781,2.68786075038223,2.74649307908599
2112,"LTU",0.924699750107296,0.914826267890927,0.934701499054668
2112,"LUX",0.771219344953203,0.763017043426542,0.77959787265827
2112,"LVA",1.07625891378441,1.06466709968446,1.08786551400633
2112,"MAC",0.380496749930311,0.376450778030033,0.384607597822167
2112,"MAR",1.601041096079,1.58377058974754,1.61829471798496
2112,"MDA",1.54935392436106,1.53264153316641,1.56605464944456
2112,"MDG",3.0237474809808,2.99096494461182,3.05621877940634
2112,"MDV",1.80002296492107,1.7805947163329,1.81940509259266
2112,"MEX",1.53771422106608,1.52112751472476,1.55429043643561
2112,"MKD",1.01600587127129,1.00510010491009,1.02697260339666
2112,"MLI",2.92174335172906,2.89007396826253,2.95312377478189
2112,"MLT",0.954675078417125,0.944474292530535,0.964993793171818
2112,"MMR",1.82394258025767,1.8042533011658,1.84358057565958
2112,"MNE",1.13000511232041,1.11782216158653,1.14219116399707
2112,"MNG",1.11860103226922,1.10654118851287,1.13066421637693
2112,"MOZ",3.16884247399877,3.13447654180263,3.20286547974974
2112,"MRT",2.02642750280727,2.00452854180455,2.04823147608248
2112,"MUS",1.41728332560083,1.40199702521063,1.43256451301123
2112,"MWI",3.21033959709909,3.17552081418641,3.24480639066493
2112,"MYS",1.18871040583087,1.17590754817372,1.20152894839373
2112,"NAM",1.4663637424113,1.45054747447533,1.48217372227749
2112,"NCL",0.947369995354361,0.937248974415564,0.957611464531404
2112,"NER",3.49507861758452,3.45715252843413,3.53259053086632
2112,"NGA",2.36662688583222,2.34101538952916,2.39206996629064
2112,"NIC",2.20203549402357,2.17822015427667,2.22571794308137
2112,"NLD",1.01659607049577,1.00568344754722,1.02756903275742
2112,"NOR",1.06846034512751,1.05695523150861,1.07998281181407
2112,"NPL",2.77380661900776,2.74375164276785,2.80360494396686
2112,"NZL",1.41606174805905,1.40078863819358,1.4313297741919
2112,"OMN",1.12175460421285,1.10966068856139,1.13385176490758
2112,"PAK",2.23615753720694,2.21196982967761,2.26020498919728
2112,"PAN",1.05713645682422,1.0457573622498,1.0685379571701
2112,"PER",1.33017735114216,1.31583205638897,1.34452005870374
2112,"PHL",1.98083875256924,1.95943729348158,2.00215506373587
