"year","Region","rate","rate.lb","rate.ub"
2113,"JPN",1.05861973961527,1.0439647804961,1.0738942655054
2113,"KAZ",0.819812993200751,0.808526906019248,0.83161343420359
2113,"KEN",1.2368522064693,1.21967669635694,1.25473686783355
2113,"KGZ",1.12419886058803,1.10860595013803,1.14043376363635
2113,"KHM",0.807994971944857,0.796874448184152,0.819622217016735
2113,"KOR",0.915751870405074,0.903122493895639,0.928934159677945
2113,"KWT",0.712786646811377,0.702979632822094,0.723114140934016
2113,"LAO",0.753393497120074,0.743038098346333,0.764273325537823
2113,"LBN",1.03837101966586,1.02400575447736,1.05334901202774
2113,"LBR",1.222633329843,1.20565544090733,1.24030976206169
2113,"LBY",0.98285556625161,0.969280124575222,0.997020559405907
2113,"LCA",1.5850031624995,1.56298887338897,1.60798375807856
2113,"LKA",1.02353985972451,1.00938678064113,1.03830065632308
2113,"LSO",1.30741787707836,1.289261609398,1.32633556443098
2113,"LTU",0.937112930900921,0.924184630459253,0.950608043436293
2113,"LUX",0.701255743297926,0.691601290827884,0.711426394094484
2113,"LVA",1.03583045283815,1.02150153497393,1.05077123972496
2113,"MAC",0.528277248317086,0.520961803501642,0.535956874809638
2113,"MAR",1.20971575110752,1.19291739724883,1.22720301111145
2113,"MDA",1.47390481054416,1.45343462281512,1.49525930260906
2113,"MDG",1.42960040458656,1.40974598201732,1.45030643023452
2113,"MDV",1.45587905746245,1.43565940081461,1.47696971356654
2113,"MEX",1.359694189824,1.34081135937012,1.37937702530319
2113,"MKD",0.987735244560964,0.97409441413966,1.00197169844114
2113,"MLI",0.970840695063623,0.957432016832253,0.984829735755059
2113,"MLT",0.940862185328568,0.927881418302825,0.954412204033147
2113,"MMR",-1.41986672088468,-1.44097329579413,-1.39982429729499
2113,"MNE",1.08371514283055,1.06870114936168,1.09935717977704
2113,"MNG",1.02768709897446,1.01347468626195,1.04250863005355
2113,"MOZ",1.07793941408526,1.06300805268236,1.09349686804441
2113,"MRT",1.23763390700129,1.22044753241749,1.25553001602334
2113,"MUS",0.984410498138341,0.970814382242478,0.998598262580882
2113,"MWI",1.48981878218288,1.46912741398482,1.51140620088216
2113,"MYS",1.12428875164544,1.10869455635849,1.14052497110845
2113,"NAM",1.34719309618593,1.32848401228739,1.36669295800314
2113,"NCL",1.05288143317644,1.03830857073063,1.06807192411233
2113,"NER",1.33099905352463,1.31251504266458,1.35026188941647
2113,"NGA",1.22567961047718,1.20865938278443,1.24340065412547
2113,"NIC",1.00643521027035,0.992526843600669,1.02094551685944
2113,"NLD",0.950599212978756,0.937482001332871,0.964291826137257
2113,"NOR",0.97784472140187,0.964335903419459,0.991936332954439
2113,"NPL",1.007915201066,0.993985660497325,1.02244718146427
2113,"NZL",1.18911523649151,1.17260319905893,1.20630081109023
2113,"OMN",0.887015571316589,0.874788326879343,0.899777030226902
2113,"PAK",0.923964014586372,0.91121971838785,0.937266567070679
2113,"PAN",0.91604889561191,0.903415362569946,0.929235534687276
2113,"PER",1.20016314449755,1.18349755762238,1.21751051081194
2113,"PHL",0.939229899062625,0.926271974040874,0.952756013658363
2113,"PNG",1.04536720343215,1.03090184539925,1.06044765180417
2113,"POL",0.994780874435659,0.981039243755497,1.00912050844232
2113,"PRI",1.11465650246187,1.09919998349144,1.13075166190516
2113,"PRT",1.11699639270596,1.10150642905778,1.13312581880469
2113,"PRY",1.5864734549874,1.56443873100432,1.6094755706677
2113,"PSE",1.1124252601594,1.09700063293258,1.12848774404818
2113,"PYF",1.31329724587576,1.29505926373858,1.33230098727053
2113,"QAT",0.141510477208119,0.139459023009274,0.143730241770035
2113,"ROU",1.23858626268986,1.2213866517825,1.25649631853883
2113,"RUS",0.848754096651178,0.837062561892188,0.86095523322472
2113,"RWA",1.02148963996742,1.0073658929219,1.03622041200643
2113,"SAU",1.0848921507097,1.06986131805101,1.10055142441486
2113,"SDN",0.73395928977504,0.72387214764375,0.744574774144104
2113,"SEN",0.961952728472552,0.948672032236933,0.975811608832923
2113,"SGP",0.500337869953456,0.493391848212191,0.507629860050784
2113,"SLB",1.09426971497621,1.0791047195922,1.11006631895337
2113,"SLE",1.11017917189482,1.09478664860894,1.12620876281656
2113,"SLV",0.675006918403807,0.665699755337363,0.684820072305422
2113,"SOM",0.984337827846625,0.970742678167722,0.998524528064956
2113,"SRB",1.24185266358723,1.22460765457945,1.25981055442948
2113,"STP",0.771164178517656,0.760559704822377,0.782285723707544
2113,"SUR",1.24498091278661,1.22769242578095,1.26298461545177
2113,"SVK",1.03938756312236,1.02500775447282,1.05438044231257
2113,"SVN",0.961600052900176,0.948324435005384,0.975453768483116
2113,"SWE",0.979692141766751,0.966158760667195,0.99381080797168
2113,"SWZ",1.10633081792859,1.0909933001963,1.12230405141231
2113,"SYR",0.774318588020354,0.763669901934914,0.785483039481866
2113,"TCD",1.21135570508267,1.19453455830984,1.22886698148565
2113,"TGO",1.07233514340314,1.05748396105386,1.08781052530229
2113,"THA",1.17503036866355,1.15871408988525,1.19200967661616
2113,"TJK",0.975387548932558,0.961913398421721,0.989443176283475
2113,"TKM",0.430063561678933,0.424196499814802,0.436382996137047
2113,"TLS",-0.935487782227381,-0.94955848775914,-0.922174579064379
2113,"TON",0.870975249324339,0.858972471089281,0.883501804829077
2113,"TTO",0.947891169266108,0.934812039543502,0.961544124324799
2113,"TUN",1.02872998258258,1.01450264956635,1.04356678622984
2113,"TUR",0.987273334734959,0.973639112754754,1.00150302415048
2113,"TWN",0.830012471193646,0.818583495415966,0.841951835886282
2113,"TZA",1.0454297387412,1.03096348602955,1.0605111029151
2113,"UGA",1.29055967580207,1.2726377119743,1.30923061619709
2113,"UKR",1.29531568586019,1.27732762058652,1.31405623813093
2113,"URY",1.02135709222062,1.00723524150622,1.03608592315663
2113,"USA",0.759571570677477,0.749129579659345,0.770535433239158
2113,"UZB",1.35256049254063,1.3337768098386,1.37213891485781
2113,"VCT",1.24547072422729,1.22817542957319,1.26348159996388
2113,"VEN",1.19690198455765,1.18028172294141,1.21420159263026
2113,"VNM",1.42693702854318,1.40711962292833,1.44760407138835
2113,"VUT",1.04781805030521,1.03331762855146,1.06293439024334
2113,"WSM",0.926308890278226,0.913531780190968,0.939645782427656
2113,"YEM",1.00672692359847,0.992814383451117,1.02124150219995
2113,"ZAF",1.17200185274617,1.15572766582188,1.18893680942558
2113,"ZMB",1.23168510805449,1.21458141290302,1.24949409955281
2113,"ZWE",2.13465835439307,2.10494306568314,2.16568403996119
2114,"ABW",2.27938629075572,2.24591273896181,2.31435791601822
2114,"AFG",1.21354924648758,1.19578035605897,1.23206168824712
2114,"AGO",2.15065221857598,2.11908114561695,2.18363589947428
2114,"ALB",1.24987881431594,1.23157753286121,1.26895252264749
2114,"ARE",0.632567994892585,0.623351160318936,0.642214625510414
2114,"ARG",0.958913400835503,0.944948398869877,0.973491555550452
2114,"ARM",1.33130573146836,1.31181118065847,1.35163685501491
2114,"AUS",0.996654323349534,0.982129982784242,1.0118155995104
2114,"AUT",0.963373735830118,0.949341015233168,0.978020805579943
2114,"AZE",1.73189910797156,1.70651690675629,1.75841629657202
2114,"BDI",1.2134499617265,1.19568252626471,1.23196086947284
2114,"BEL",0.976704725424665,0.962481319171297,0.991557767509292
2114,"BEN",0.956260740706992,0.942336012513065,0.97079791012252
2114,"BFA",0.987685531772744,0.973296483012937,1.00270823435448
2114,"BGD",0.688750684720373,0.678750064340577,0.69929371530215
2114,"BGR",0.916156163710988,0.902830914500519,0.930073691703682
2114,"BHR",0.834703514660044,0.822580447552379,0.847362547011293
2114,"BHS",0.870005936827232,0.857361633295284,0.883210414230884
2114,"BIH",0.845083258873416,0.83280686894937,0.857902664926491
2114,"BLR",1.01314511951098,0.99837201972685,1.02856118904363
2114,"BLZ",0.829492244846612,0.817446155220116,0.842073233618565
2114,"BOL",1.7240179593018,1.69875225955813,1.75041344519514
2114,"BRA",1.38292004821479,1.36266911628898,1.40404821319995
2114,"BRB",1.03219468850773,1.01713423110566,1.04790508609273
2114,"BRN",0.685996747309215,0.676034546183827,0.696500258475225
2114,"BTN",0.962102753407468,0.94808932938582,0.976730185664125
2114,"BWA",0.9547275013471,0.940826051420628,0.969240981231665
2114,"CAF",1.04838553187862,1.03308083996478,1.06434608837252
2114,"CAN",1.04939776749729,1.03407780628176,1.06537396368038
2114,"CHE",1.00736038852665,0.992674549851494,1.02268708025741
2114,"CHL",1.1772668795731,1.16002968846562,1.19521873550572
2114,"CHN",0.86557702129271,0.852998066321265,0.878713069112284
2114,"CIV",0.804533025330406,0.792855617027094,0.816751096849225
2114,"CMR",0.983823013526798,0.969492229814488,0.998786037725641
2114,"COD",1.25517614873534,1.23679723758459,1.27433165985558
2114,"COG",0.823200186921071,0.811247039473317,0.835690759720732
2114,"COL",1.32290941895181,1.3035379117591,1.34311088449979
2114,"COM",1.24261230455366,1.22441751004111,1.26157378919063
2114,"CPV",1.39763810850776,1.37717149102085,1.41899355353244
2114,"CRI",1.0473084689219,1.03202002421269,1.06325238410269
2114,"CUB",1.69158093218696,1.66679472617597,1.71747551723756
2114,"CYP",1.20225525588561,1.18465187304778,1.22059319825056
2114,"CZE",1.02732824109983,1.01234119274629,1.04296344895284
2114,"DEU",1.00245979989752,0.987847885282018,1.01771077439253
2114,"DJI",1.14996219679517,1.13312610242439,1.16749217787574
2114,"DNK",1.04169508368105,1.02649131537641,1.05755226846152
2114,"DOM",1.18506038560282,1.16770898469543,1.20313265619947
2114,"DZA",1.53409487281999,1.51162855203038,1.55755751798974
2114,"ECU",1.44901945132063,1.4277998668303,1.47116834014104
2114,"EGY",1.34846907187975,1.32872300119337,1.36906523610485
2114,"ERI",1.1606395832322,1.14364605655261,1.17833453677775
2114,"ESP",1.18409631646935,1.16675904349649,1.2021536915799
2114,"EST",1.06521534495412,1.04965677984259,1.08143593284846
2114,"ETH",1.05447903960358,1.0390824287668,1.07053374469796
2114,"FIN",1.0175429401372,1.00270350041334,1.03302695881767
2114,"FJI",0.871392104620614,0.858727348210481,0.884617999205248
2114,"FRA",1.03017077340797,1.01514084622011,1.04584990020729
2114,"GAB",1.21120591423747,1.19347136413096,1.2296821500116
2114,"GBR",0.990064665156242,0.975639727810087,1.00512412687385
2114,"GEO",1.31304970768594,1.29382268946218,1.33309891705875
2114,"GHA",1.01621703315635,1.0013975943822,1.03168056572402
2114,"GIN",0.937703310158813,0.924060133231649,0.951953755376498
2114,"GMB",0.953525545968329,0.93964234462033,0.968020454871802
2114,"GNB",1.22585152387553,1.20790234993479,1.24455404370684
2114,"GNQ",0.929072451180341,0.915556622405508,0.943189544094167
2114,"GRC",1.01272430381029,0.997957551917673,1.02813387147061
2114,"GTM",0.856874785432313,0.844424231777671,0.869876378129448
2114,"GUY",1.83180712277375,1.80494805834593,1.85986711641099
2114,"HKG",0.666325248218155,0.656637477559171,0.676545978928463
2114,"HND",0.937273521065236,0.923636685667588,0.951517325765918
2114,"HRV",0.953931799894004,0.940042430632641,0.96843298568105
2114,"HTI",1.17742985619982,1.16019027675417,1.19538423022579
2114,"HUN",1.1855049079519,1.16814699279941,1.2035840467038
2114,"IDN",1.45007393913611,1.42883890167225,1.47223911162622
2114,"IND",1.34849452555155,1.32874808185478,1.36909108283874
2114,"IRL",1.00595855284267,0.991293860481266,1.02126358531349
2114,"IRN",1.13203506588609,1.11546914222876,1.14928806130229
2114,"IRQ",1.79477500219496,1.76846335090678,1.82226313638464
2114,"ISL",1.014249831631,0.999460067562054,1.02968296967406
2114,"ISR",1.00074126339712,0.986155272441897,1.01596568540157
2114,"ITA",1.08767194701704,1.07177463011135,1.10423950380861
2114,"JAM",1.67372402103436,1.64920178116775,1.6993428551102
2114,"JOR",1.62353237157473,1.59975207952176,1.64837613340293
2114,"JPN",1.04529458789594,1.03003652203964,1.06120738732393
2114,"KAZ",0.809603485381826,0.797851179547375,0.821898675525419
2114,"KEN",1.22120170629753,1.20332067302842,1.2398323834666
2114,"KGZ",1.1100181166741,1.09378399931118,1.12693093611144
2114,"KHM",0.797939650497941,0.786359635230333,0.810054662344324
2114,"KOR",0.904290675261311,0.891140501096598,0.918024873851321
2114,"KWT",0.703973481383598,0.693760492888442,0.714734961385477
2114,"LAO",0.744050545631481,0.733266742635797,0.755387137528897
2114,"LBN",1.02531004725365,1.01035344281075,1.04091407271801
2114,"LBR",1.20716833932244,1.18949295778799,1.22558219197592
2114,"LBY",0.970518888217193,0.956384245958279,0.985276355151657
2114,"LCA",1.56481043553197,1.54189399405755,1.58874739825225
2114,"LKA",1.01067238525027,0.995936585996515,1.0260502494535
2114,"LSO",1.29084672661295,1.27194508159298,1.31055307189124
2114,"LTU",0.925373044058371,0.911911799961944,0.939432978760731
2114,"LUX",0.692593018298389,0.682538794815391,0.703191186944513
2114,"LVA",1.02280262648089,1.00788384580505,1.03836791068698
2114,"MAC",0.521871324688864,0.514251329921002,0.529875676672486
2114,"MAR",1.19441929257359,1.17693074172517,1.21263616428228
2114,"MDA",1.45516155226967,1.43385195846676,1.4774052889789
2114,"MDG",1.41143517333289,1.3907663669971,1.43300367615025
2114,"MDV",1.43737097607672,1.41632209396626,1.45933998617256
2114,"MEX",1.34244100513056,1.32278327264454,1.36294408241201
2114,"MKD",0.975334902747408,0.961132159900211,0.990166780193575
2114,"MLI",0.958660771646456,0.94469960520057,0.973235023078491
2114,"MLT",0.929073383026703,0.915557540502496,0.943190490338153
2114,"MMR",-1.4008557625953,-1.42282609266463,-1.38000677602589
2114,"MNE",1.07006257850195,1.0544308941778,1.08635805926183
2114,"MNG",1.01476551664579,0.999967973607286,1.0302066223529
2114,"MOZ",1.06436220405174,1.04881650834096,1.08056961037224
2114,"MRT",1.22197320820435,1.20408086897383,1.24061580557243
2114,"MUS",0.97205353334854,0.957897376263972,0.986834711534037
2114,"MWI",1.47086789883325,1.4493281366451,1.49335417695056
2114,"MYS",1.11010683494837,1.09387138055726,1.12702102513992
2114,"NAM",1.33010300971616,1.31062608417147,1.35041556052677
2114,"NCL",1.03963114751397,1.02445851313056,1.05545644315762
2114,"NER",1.3141202461372,1.29487753972615,1.33418598703772
2114,"NGA",1.21017487599703,1.19245543522266,1.22863518156942
2114,"NIC",0.993790895307063,0.979309748782622,1.00890792966913
2114,"NLD",0.938683374438335,0.92502551301281,0.952948962277389
2114,"NOR",0.965573418439248,0.951508108769267,0.980254474695447
2114,"NPL",0.995251577082493,0.980748396566856,1.01039117991433
2114,"NZL",1.17408754702995,1.15689694739647,1.19199028023673
2114,"OMN",0.875929290518083,0.863197588020398,0.889225287533307
2114,"PAK",0.912395677926249,0.899125914608638,0.926255104002984
2114,"PAN",0.904583825264502,0.891429325677331,0.91832255320998
2114,"PER",1.18499131611316,1.16764092738342,1.20306251954192
2114,"PHL",0.927462392736792,0.913970320342228,0.94155460921557
2114,"PNG",1.03221495379429,1.01715419069583,1.04792566449096
2114,"POL",0.982288610287106,0.967980972634426,0.997227926972297
2114,"PRI",1.10060025498842,1.08450806945071,1.11736756242558
2114,"PRT",1.10290961734803,1.08678262857942,1.11971260591402
2114,"PRY",1.56626154553072,1.54332383878981,1.59022091666157
2114,"PSE",1.09839812307153,1.082339124749,1.11513140615895
2114,"PYF",1.2966493889529,1.27766270891759,1.31644534042247
2114,"QAT",0.140150589964445,0.138009044888758,0.142469664731627
2114,"ROU",1.22291313877833,1.20500702535139,1.2415702586763
2114,"RUS",0.838167002462563,0.825992774970454,0.850879547920561
2114,"RWA",1.00864891412897,0.993943638392118,1.02399551440627
2114,"SAU",1.07122423029307,1.05557502276451,1.08753765931777
2114,"SDN",0.724869890878586,0.714365383604037,0.735931237497447
2114,"SEN",0.949888763835077,0.936060777601814,0.964327482123304
2114,"SGP",0.494296463471783,0.487060594654889,0.501897189335943
2114,"SLB",1.08047944813786,1.06469062814069,1.09693587621113
2114,"SLE",1.09618133888361,1.08015574859322,1.1128803712343
2114,"SLV",0.666686654379104,0.656993841864344,0.676912596178009
2114,"SOM",0.971981811165513,0.957826659583932,0.986761881197306
2114,"SRB",1.22613692386946,1.20818356753943,1.24484385331364
2114,"STP",0.761589377988223,0.750546379763318,0.773177654766043
2114,"SUR",1.22922435968864,1.21122575858356,1.24797899199536
2114,"SVK",1.02631332815594,1.01134158949083,1.04193285495338
2114,"SVN",0.949540689520883,0.935717987894311,0.96397402983783
2114,"SWE",0.967396736034514,0.953305864520056,0.982105963716361
2114,"SWZ",1.09238319330027,1.07641484293897,1.10902354186697
2114,"SYR",0.764702632804656,0.753613625770308,0.776335585257015
2114,"TCD",1.19603785053428,1.1785255805561,1.21427973000101
2114,"TGO",1.05883105069997,1.04336879094786,1.07495299715555
2114,"THA",1.1601864404784,1.14319955437149,1.17787439267792
2114,"TJK",0.963148304002345,0.949119006003665,0.977791890685923
2114,"TKM",0.424939004169149,0.418826090268553,0.431527063499141
2114,"TLS",-0.922796378591996,-0.937439952209951,-0.908949872118951
2114,"TON",0.860098242058202,0.847600126365244,0.873149639226541
2114,"TTO",0.936010661804067,0.922392459869666,0.950234954519632
2114,"TUN",1.01579479404722,1.00098172463631,1.03125180274998
2114,"TUR",0.974879019327917,0.960683153359324,0.989703853083017
2114,"TWN",0.819669893677684,0.807768893420805,0.832109736668457
2114,"TZA",1.0322766732229,1.01721497910348,1.0479883375243
2114,"UGA",1.27420846950811,1.25555064954035,1.29365788257815
2114,"UKR",1.2789024292517,1.26017582173171,1.29842432764485
2114,"URY",1.00851809569503,0.993814793319025,1.02386267474366
2114,"USA",0.750148015615139,0.73927410199533,0.76157210712327
2114,"UZB",1.33540037917269,1.31584582341853,1.35579473331305
2114,"VCT",1.22970778069835,1.21170209530841,1.24846988216955
2114,"VEN",1.18177270360221,1.16446948197409,1.19979417740445
2114,"VNM",1.40880654560148,1.38817626044551,1.43033445647922
2114,"VUT",1.03463382516321,1.0195365740416,1.0503819089731
2114,"WSM",0.914709960689904,0.901406050176208,0.928605143918863
2114,"YEM",0.994078802734118,0.979593313203678,1.00920028545048
2114,"ZAF",1.15719743674937,1.14025435294613,1.17483920692524
2114,"ZMB",1.21610202155047,1.19829572152366,1.23465390532114
2114,"ZWE",2.10729443200641,2.07636411615138,2.13960857091014
2115,"ABW",2.25012836704757,2.21538048876918,2.28645354473738
2115,"AFG",1.19819683166645,1.17974777542478,1.21742956131707
2115,"AGO",2.12307383189873,2.09030041050671,2.15733457947062
2115,"ALB",1.23405242354228,1.21505083148978,1.25386801519164
2115,"ARE",0.62479538788607,0.615222134077229,0.634821636531044
2115,"ARG",0.946883108316008,0.932381837803368,0.962030178864672
2115,"ARM",1.31441699938634,1.29417698666491,1.33553838504449
2115,"AUS",0.984131641551353,0.969049882790466,0.99988426919741
2115,"AUT",0.951285251274383,0.93671370106875,0.966503888370253
2115,"AZE",1.70978400963872,1.68343360998448,1.73732946794128
2115,"BDI",1.19809884223015,1.1796512960088,1.21732997884626
2115,"BEL",0.964442317289075,0.949672875000969,0.979874851524351
2115,"BEN",0.944265056281849,0.929805582661071,0.959369564617911
2115,"BFA",0.975279861868312,0.960338512019971,0.990888584303987
2115,"BGD",0.680245086777863,0.669858369731493,0.691201705140129
2115,"BGR",0.904683706128848,0.890846419579766,0.919144732281111
2115,"BHR",0.824293734099068,0.811704111853681,0.837447843873863
2115,"BHS",0.859135581033092,0.846005003501526,0.872856121909051
2115,"BIH",0.834538058337895,0.821789312448396,0.847858712207504
2115,"BLR",1.00040728952124,0.985067362785741,1.01642451373759
2115,"BLZ",0.819150453439413,0.80664072104739,0.83222338216695
2115,"BOL",1.70200568286227,1.67577619235891,1.72942475597091
2115,"BRA",1.36535792675859,1.34433291272671,1.38730701986204
2115,"BRB",1.01920832713844,1.00357017413195,1.03553120370615
2115,"BRN",0.677527078781385,0.667180235704191,0.688442658767604
2115,"BTN",0.950030850802481,0.935479326952395,0.96522909485082
2115,"BWA",0.942751820424049,0.928316505435218,0.957831727772256
2115,"CAF",1.03518793567039,1.01929631053319,1.05177059603412
2115,"CAN",1.03618696509449,1.02027949312873,1.05278586688588
2115,"CHE",0.994698029387302,0.979448664215194,1.01062243698258
2115,"CHL",1.16238782489486,1.14449058658608,1.1810384001271
2115,"CHN",0.854764447618882,0.841701691087502,0.868413926076197
2115,"CIV",0.794516865923579,0.782389763573487,0.807213098325467
2115,"CMR",0.971467736205438,0.956586855148457,0.98701448412693
2115,"COD",1.2392806459607,1.2201984868345,1.25918118774436
2115,"COG",0.812940485236565,0.800527211405129,0.82591952270954
2115,"COL",1.30613022988009,1.28601791654023,1.32711696897463
2115,"COM",1.22688071674883,1.20798964092604,1.24657976624304
2115,"CPV",1.3798839669681,1.35863510619473,1.4020690846642
2115,"CRI",1.03412492468212,1.01825016126337,1.05069030345667
2115,"CUB",1.66999184742692,1.6442599916681,1.6968907476351
2115,"CYP",1.18705018881105,1.16877290269018,1.20610170518676
2115,"CZE",1.01440537013749,0.998843402711034,1.03065016404132
2115,"DEU",0.989861376590668,0.974688731488858,1.00570715372257
2115,"DJI",1.13543937434874,1.11795842438418,1.15365184305504
2115,"DNK",1.02858477481883,1.01279789049846,1.0450600862329
2115,"DOM",1.17007965246638,1.15206388285015,1.18885527532796
2115,"DZA",1.51456043966911,1.49123621016942,1.53893383160583
2115,"ECU",1.43059495991562,1.40856464112859,1.45360404899556
2115,"EGY",1.33135641721604,1.31085536752727,1.35275304093874
2115,"ERI",1.14597745760355,1.12833310357649,1.16436124610566
2115,"ESP",1.16912816112046,1.15112705401613,1.18788831539073
2115,"EST",1.0517981775492,1.03564307703384,1.0686508740455
2115,"ETH",1.04120194407013,1.02521492338426,1.05788237541042
2115,"FIN",1.00474773370879,0.98933895787513,1.0208355214227
2115,"FJI",0.860503664102666,0.847351859865501,0.874246446187623
2115,"FRA",1.01721081717215,1.00160434911628,1.0335012198078
2115,"GAB",1.1958840718454,1.1774706553061,1.21507920248198
2115,"GBR",0.977627955741047,0.962649359901614,0.993274851623741
2115,"GEO",1.29639915394677,1.27643679679644,1.31722777884087
2115,"GHA",1.00343912525533,0.98805110686215,1.01950563865136
2115,"GIN",0.925949736398518,0.911782493449986,0.940756488796748
2115,"GMB",0.94156554643043,0.927149170165959,0.956626168277334
2115,"GNB",1.21033860663194,1.191702445252,1.2297687276257
2115,"GNQ",0.917431480455259,0.903396403831377,0.932099749807424
2115,"GRC",0.9999919640186,0.984658625269281,1.01600243620249
2115,"GTM",0.846175746016601,0.833246248820448,0.859685596178225
2115,"GUY",1.80838856834957,1.78050542879537,1.83753619079785
2115,"HKG",0.658112225119289,0.648050203601667,0.668734168965973
2115,"HND",0.92552555457492,0.911364893085431,0.940325410961641
2115,"HRV",0.94196650013915,0.927543722696021,0.957033640373302
2115,"HTI",1.16254867523695,1.14464895821927,1.18120186544641
2115,"HUN",1.17051837532715,1.15249584497769,1.18930113059689
2115,"IDN",1.43163569029063,1.40958933381543,1.45466168955114
2115,"IND",1.33138153880494,1.31088010199169,1.35277857071272
2115,"IRL",0.993314482839231,0.978087063792448,1.00921639783255
2115,"IRN",1.11774613086131,1.10054557034379,1.13567095685421
2115,"IRQ",1.7718395896212,1.74452457537854,1.80039335044638
2115,"ISL",1.00149758894629,0.986140367637032,1.01753253838557
2115,"ISR",0.988165261082961,0.973019520145343,1.00398346411477
2115,"ITA",1.07396179816506,1.0574551333338,1.09117481321896
2115,"JAM",1.65236790756956,1.62691000476545,1.67898044734051
2115,"JOR",1.60283108656741,1.57814320219221,1.62863873334416
2115,"JPN",1.03213731787947,1.01629408232514,1.04867038371975
2115,"KAZ",0.799521173904487,0.787316340344058,0.812297318877019
2115,"KEN",1.20574945318643,1.187184010807,1.22510496736487
2115,"KGZ",1.09601642713827,1.07916022290658,1.11358798885012
2115,"KHM",0.788009511963461,0.775983487424997,0.80059871880344
2115,"KOR",0.892973021507742,0.879317433906874,0.907243664641623
2115,"KWT",0.695269278283363,0.68466215197044,0.706452742343506
2115,"LAO",0.734823474635012,0.723623785142325,0.74660415547531
2115,"LBN",1.01241350678208,0.996883134738443,1.02862591855198
2115,"LBR",1.1918991734011,1.17354716427353,1.2110295207207
2115,"LBY",0.958337183989134,0.943659920453948,0.973670465811517
2115,"LCA",1.54487526989336,1.52108388789607,1.56974122865157
2115,"LKA",0.997966815940921,0.982665600544139,1.01394436487428
2115,"LSO",1.27448584543892,1.25486117306942,1.29495841461243
2115,"LTU",0.913780337877,0.899801911123532,0.928389249850235
2115,"LUX",0.684037291113324,0.673594941324527,0.695051166815438
2115,"LVA",1.00993879922944,0.994447681551453,1.02611097916758
2115,"MAC",0.51554292863332,0.507627092955438,0.523863224618397
2115,"MAR",1.1793164578788,1.16115834879748,1.19824224539356
2115,"MDA",1.43665692756493,1.41453319366368,1.45976451378686
2115,"MDG",1.39350102753407,1.37204232742443,1.41590740037795
2115,"MDV",1.41909845722408,1.39724529990905,1.44192074678223
2115,"MEX",1.32540699601233,1.30499762709348,1.34670695129024
2115,"MKD",0.963090366088059,0.948342368752804,0.978500921373454
2115,"MLI",0.946633775069294,0.932136485132522,0.961776792155873
2115,"MLT",0.91743240014423,0.903397309250771,0.932100684447969
2115,"MMR",-1.38209918084553,-1.40490708500407,-1.36046944017949
2115,"MNE",1.0565821713649,1.04035118606779,1.07351264223666
2115,"MNG",1.00200654604466,0.986641251543881,1.0180497697046
2115,"MOZ",1.05095616720234,1.03481442284375,1.06779517496254
2115,"MRT",1.20651088964593,1.18793371350644,1.22587878265414
2115,"MUS",0.959851807277904,0.945152214330721,0.975209712643894
2115,"MWI",1.45215836030712,1.42979574883445,1.4755178196683
2115,"MYS",1.0961039879441,1.07924639611347,1.11367697315005
2115,"NAM",1.31322996901783,1.29300824847212,1.33433206735781
2115,"NCL",1.02654776592255,1.01079319309368,1.04298996126231
2115,"NER",1.29745572555195,1.27747708659959,1.31830151802091
2115,"NGA",1.19486648510911,1.17646874961377,1.21404507262796
2115,"NIC",0.981305571399854,0.966268640396882,0.997012255039817
2115,"NLD",0.926917014208831,0.912734500033131,0.941739491842185
2115,"NOR",0.95345623558837,0.938850929686868,0.968710166824586
2115,"NPL",0.982747196300202,0.96768739792007,0.998477316733896
2115,"NZL",1.15924997171028,1.14140108781883,1.17784953421526
2115,"OMN",0.864981655323839,0.851760372117569,0.878797237036877
2115,"PAK",0.900972281754369,0.887192580387285,0.915372970514091
2115,"PAN",0.893262346911294,0.879602270237139,0.907537693668013
2115,"PER",1.17001148409609,1.15199676495661,1.1887859987304
2115,"PHL",0.915842427738727,0.901832006309361,0.930484863532708
2115,"PNG",1.01922832803269,1.00358985776753,1.03555152975906
2115,"POL",0.969953351652469,0.95509649210256,0.985475479911532
2115,"PRI",1.08672143616728,1.07001253208327,1.10414188729131
2115,"PRT",1.0890006692881,1.07225564560201,1.10645817437568
2115,"PRY",1.5463074478958,1.52249399598995,1.57119667722361
2115,"PSE",1.08454803450058,1.06787357287999,1.10193315218486
2115,"PYF",1.28021280298594,1.26049987801855,1.30077842593065
2115,"QAT",0.138802337072076,0.136572814587064,0.141218500830831
2115,"ROU",1.20743855735756,1.18884708582915,1.22682153165134
2115,"RUS",0.827712035293862,0.815069317057944,0.84092171709713
2115,"RWA",0.995969744160689,0.980700206763922,1.01191482628568
2115,"SAU",1.05772866759412,1.04147949631695,1.07467777729185
2115,"SDN",0.715893061480079,0.704983378259102,0.727387917769908
2115,"SEN",0.937976211800102,0.923617138839556,0.952978481092649
2115,"SGP",0.488327824547757,0.480810330842689,0.496228976522362
2115,"SLB",1.06686313666714,1.05046907239499,1.08396074731505
2115,"SLE",1.0823601717246,1.06572038173641,1.0997097208719
2115,"SLV",0.658468916172418,0.648401661893127,0.669096271414892
2115,"SOM",0.959781020822772,0.945082471448556,0.975137775398742
2115,"SRB",1.21062028313721,1.19197978111337,1.23005498340409
