"year","Region","rate","rate.lb","rate.ub"
2128,"IND",0.114989187059045,0.108239684365424,0.121943867413427
2128,"IRL",0.302859382369068,0.285303684928785,0.321187869496908
2128,"IRN",0.249105423221097,0.234641932535633,0.26417372673701
2128,"IRQ",0.248848581655475,0.234399869825982,0.263901306891412
2128,"ISL",0.271155071132925,0.255422935321292,0.287560699602931
2128,"ISR",0.317863114337724,0.29944443552873,0.337101574109375
2128,"ITA",0.353013254863266,0.332572817971386,0.374383561989373
2128,"JAM",0.349001197648199,0.328791525384349,0.370128174493631
2128,"JOR",0.231936942649606,0.218450281122687,0.245963921734822
2128,"JPN",0.373268863624372,0.35166336906489,0.395879076516734
2128,"KAZ",0.345421134695985,0.325417379708784,0.366330981606248
2128,"KEN",0.179586893361767,0.16910138719471,0.190438670946498
2128,"KGZ",0.348241260538664,0.328075298171011,0.369322147385811
2128,"KHM",0.284722545723205,0.26821003888013,0.301951038181221
2128,"KOR",0.283945328670418,0.267477525627531,0.301126683105853
2128,"KWT",0.340411155411695,0.3206955633155,0.361017148313883
2128,"LAO",0.0616347343559247,0.0579733554016362,0.0654070874450052
2128,"LBN",0.309105514834829,0.291190553715636,0.327812828356352
2128,"LBR",0.350424529784813,0.330132990614918,0.37163783137332
2128,"LBY",0.282280760780998,0.26590869998934,0.299361159584441
2128,"LCA",0.237406502446538,0.223611691106063,0.251765228200772
2128,"LKA",0.222473961765991,0.209520435610699,0.235926980148027
2128,"LSO",0.332632059817648,0.313363904037771,0.352766252490469
2128,"LTU",0.368846461131714,0.347495333350049,0.391185796169355
2128,"LUX",0.275848794605259,0.259846686235135,0.292539096246338
2128,"LVA",0.359091306178879,0.338301273262862,0.380833125397801
2128,"MAR",0.253801751991796,0.239068031032954,0.269154903189083
2128,"MDA",0.3585767181503,0.337816283195788,0.380287018188986
2128,"MDG",0.122042945067411,0.114887936487187,0.129416566265784
2128,"MDV",0.11081947833362,0.104310124573892,0.11752649400524
2128,"MEX",0.276162210207994,0.260142074867887,0.292871520428087
2128,"MKD",0.345774464184702,0.325750386469368,0.36670574044132
2128,"MLI",0.245655902959655,0.231390900252521,0.260514981803211
2128,"MLT",0.360138932965518,0.339288642881478,0.381944920675885
2128,"MNG",0.168138453563763,0.158317766175628,0.178295845876286
2128,"MOZ",0.238036820692348,0.224206497819476,0.252433777307242
2128,"MRT",0.271554534182705,0.25579942214288,0.287984389988168
2128,"MUS",0.321268737943974,0.30265417522242,0.340713747947479
2128,"MWI",0.261522628624583,0.246344642644047,0.277344051831926
2128,"MYS",0.250623830699926,0.236072969711373,0.26578423058959
2128,"NAM",0.25252110112259,0.237861069773523,0.267796576661175
2128,"NER",0.138414679427075,0.13031849386731,0.146769227739969
2128,"NGA",0.102725139127942,0.0966819735866399,0.108953662635505
2128,"NIC",0.292582595905833,0.275617996418147,0.310287798469049
2128,"NLD",0.328445521266501,0.309418165893921,0.348325801408642
2128,"NOR",0.298647355284175,0.28133392429509,0.31672038400805
2128,"NPL",0.204562640371589,0.192618221082872,0.216929278600391
2128,"NZL",0.304838832494724,0.287169281475724,0.323287372784531
2128,"OMN",0.178188285590959,0.167782359186667,0.188955233045578
2128,"PAK",0.28736400842545,0.270699570509297,0.304752704944943
2128,"PAN",0.161546829612306,0.152114433059986,0.171304418399407
2128,"PER",0.180704677536079,0.170155570264216,0.191624252382432
2128,"PHL",0.234023422941532,0.220419211093048,0.248176953872328
2128,"PNG",0.234439919914929,0.220812243021823,0.248618712747727
2128,"POL",0.277857556210266,0.261739908330177,0.294669688747305
2128,"PRI",0.364404607185706,0.343308964986292,0.386471872942027
2128,"PRT",0.337824245333476,0.318257446564482,0.358273342777381
2128,"PRY",0.292677626216378,0.275707560796108,0.310388592344493
2128,"ROU",0.359568845968469,0.338751346023443,0.381339915115222
2128,"RUS",0.355322877646229,0.334749596377056,0.376833875758685
2128,"RWA",0.238559371435138,0.22469960854882,0.252988022459591
2128,"SAU",0.31752094666333,0.299121948579679,0.336738654049912
2128,"SDN",0.264403241272554,0.249059502683681,0.280399372926606
2128,"SEN",0.17127082550404,0.161265620411659,0.181618206407217
2128,"SGP",0.265700190631225,0.250281824605291,0.281774981944038
2128,"SLB",0.299483856586652,0.282122311898892,0.317607618908231
2128,"SLE",0.229483281178184,0.216134856612377,0.243361437679815
2128,"SLV",0.290386545671588,0.273548258120217,0.307958558329667
2128,"SOM",0.272982558822224,0.257145309974001,0.289499023969908
2128,"SRB",0.349452595332626,0.329216959675644,0.370606949336298
2128,"STP",0.275524230412884,0.259540790254879,0.292194847315736
2128,"SUR",0.196096150030607,0.184630472782535,0.207949267962862
2128,"SVK",0.34269947955969,0.322852268136423,0.363444258757128
2128,"SVN",0.346777509623106,0.32669573895997,0.367769620338202
2128,"SWE",0.312312553814629,0.294213130929918,0.331214373459385
2128,"SWZ",0.354916095429442,0.334366211370705,0.376402177606632
2128,"SYR",0.212476651902564,0.200086364707051,0.22532330078331
2128,"TCD",0.157239904821461,0.148061215009566,0.166736264550626
2128,"TGO",0.330710437210659,0.311552808898948,0.35072808394626
2128,"THA",0.292383468129962,0.275430322030069,0.310076593642679
2128,"TJK",0.348943999152116,0.328737616818834,0.370067506922866
2128,"TKM",0.348360971033727,0.328188123184042,0.369449118292878
2128,"TLS",0.269546928600658,0.253907289578922,0.285855023622668
2128,"TON",0.266479163500567,0.251015975519845,0.282601199325802
2128,"TTO",0.338925168466441,0.319295047041849,0.359441036626861
2128,"TUN",0.267037269382233,0.251541980389666,0.283193154191556
2128,"TUR",0.240253882140465,0.226298652127486,0.254785310774631
2128,"TZA",0.1194005370277,0.112397434993411,0.126617218811224
2128,"UGA",0.079141631749826,0.0744964383400814,0.0839595145491551
2128,"UKR",0.355140407595041,0.334577621598301,0.376640229181593
2128,"URY",0.24755233415278,0.233178209375029,0.262526437743245
2128,"USA",0.32179981545333,0.303154706331928,0.341277035176808
2128,"UZB",0.344239246651201,0.32430347124166,0.365077412343015
2128,"VCT",0.212245938372603,0.199868649358641,0.225078593724089
2128,"VEN",0.189798753199376,0.178708383860449,0.201269913442198
2128,"VNM",0.248663771507152,0.234225693791952,0.263705287403876
2128,"VUT",0.23949707786366,0.225584485486149,0.253982603846196
2128,"WSM",0.324668821686454,0.30585869369301,0.344320045930442
2128,"YEM",0.22510352006304,0.212001847086238,0.238716029745734
2128,"ZAF",0.274603855766739,0.258673353516017,0.291218652174278
2128,"ZMB",0.194400180612221,0.183035554562144,0.206150432459051
2128,"ZWE",0.378410001373958,0.356508799979594,0.401335115582233
2129,"ARG",0.249835631284145,0.234915841916274,0.265406561310429
2129,"ARM",0.341535786431636,0.321189085571201,0.36283645947803
2129,"AUS",0.227843896406898,0.214219847565599,0.242040641401248
2129,"AUT",0.313924616832915,0.295211920710405,0.333500048454898
2129,"AZE",0.232608177322278,0.218707954014264,0.247102628338818
2129,"BDI",0.223397695669995,0.210031382915051,0.237316610545015
2129,"BEL",0.313397017956784,0.294715544671838,0.332939483375242
2129,"BEN",0.221137934285952,0.207902614729399,0.234915643261342
2129,"BFA",0.206923601164443,0.194512253984683,0.21981309791078
2129,"BGD",0.189164595368634,0.177785165551527,0.200944383626444
2129,"BGR",0.194175211815627,0.182502859605397,0.206268098884706
2129,"BHR",0.153980937939232,0.144731830489178,0.16356220203664
2129,"BHS",0.32473860816375,0.305385949543191,0.344989735385677
2129,"BIH",0.338843235602347,0.318655877532388,0.35997566875541
2129,"BLR",0.344374247488112,0.323859568998258,0.365853638262832
2129,"BLZ",0.249733651867519,0.234819899958894,0.265298209866954
2129,"BOL",0.246874827985599,0.232130326237948,0.262260756775992
2129,"BRA",0.274673887213048,0.25828401475567,0.291796797422042
2129,"BRB",0.248300313947339,0.233471419547865,0.263775312033486
2129,"BRN",0.228430164913008,0.214772131427456,0.242663544116798
2129,"BTN",0.266765862452847,0.250843979947129,0.283394651909267
2129,"BWA",0.235829082475414,0.221738518949527,0.250524798463105
2129,"CAF",0.268558114710804,0.252530168292416,0.285298890290354
2129,"CAN",0.269322968031152,0.253249758265813,0.286111534292916
2129,"CHE",0.342554029650509,0.322147070051739,0.363918557617854
2129,"CHL",0.1976872614853,0.185811323789279,0.209999606297417
2129,"CHN",0.121178035932324,0.113872539154733,0.128717262195852
2129,"CIV",0.277969928913418,0.261384999606472,0.295298787213735
2129,"CMR",0.25236114441627,0.237291837791719,0.268089877242535
2129,"COD",0.253045327321891,0.237935515205678,0.2688168102637
2129,"COG",0.202709961922328,0.190542869771037,0.215336160639015
2129,"COL",0.168714661335267,0.158572594688439,0.179216592845489
2129,"COM",0.318217257597823,0.299250526769432,0.338060908269393
2129,"CPV",0.148358181980263,0.139445022128448,0.157588096453243
2129,"CRI",0.201660668612684,0.189554401594371,0.214221300050096
2129,"CUB",0.329580510061472,0.309941311944165,0.350134176069271
2129,"CYP",0.333309068006497,0.313449217108582,0.354095707217299
2129,"CZE",0.338235557541368,0.318084161324717,0.359330020866324
2129,"DEU",0.342158285487265,0.321774745680091,0.3634978544288
2129,"DJI",0.194238243965364,0.182562237925595,0.206335069729684
2129,"DNK",0.301742744180162,0.283750960569534,0.320557010243682
2129,"DOM",0.220412595104581,0.207219321801212,0.234144979749552
2129,"DZA",0.266030129626372,0.250151787142383,0.282612947949806
2129,"ECU",0.234364146457787,0.22036031113449,0.248968322865358
2129,"EGY",0.191448821963208,0.179934553679752,0.203371344880315
2129,"ERI",0.268746685142712,0.252707579291976,0.285499243255391
2129,"ESP",0.301412356783671,0.283440125208652,0.32020597909936
2129,"EST",0.340330217098176,0.32005486077082,0.361555562000767
2129,"ETH",0.132648913790438,0.124664932551105,0.140897201901041
2129,"FIN",0.309929818073907,0.291453530629267,0.329255640845508
2129,"FJI",0.307755843715821,0.289408210162083,0.326945829046536
2129,"FRA",0.318350295830272,0.299375691916266,0.338202259190981
2129,"GAB",0.292741498779241,0.275282400956505,0.310993335881488
2129,"GBR",0.310657042979237,0.292137719004159,0.33002830527947
2129,"GEO",0.348826728181362,0.328048555799216,0.370587087761925
2129,"GHA",0.225621010553603,0.212125817320528,0.239678853892714
2129,"GIN",0.195017132661139,0.183295976225328,0.207162628908889
2129,"GMB",0.0325200372162569,0.0305301409841549,0.0345999905624069
2129,"GNB",0.247301696131467,0.232531922626833,0.262714297120782
2129,"GNQ",0.231493434436524,0.217657830223702,0.245918228420622
2129,"GRC",0.322027299977105,0.302835094190936,0.342109015281104
2129,"GTM",0.249038919209595,0.234166297366705,0.264560067908456
2129,"GUY",0.310188818127197,0.291697203287146,0.329530824118393
2129,"HKG",0.270620860147722,0.25447084226818,0.287490523200258
2129,"HND",0.236865503610328,0.222713581130141,0.25162598253263
2129,"HRV",0.337931932375881,0.317798504429541,0.359007424149808
2129,"HTI",0.301376400715426,0.283406296988909,0.320167776371545
2129,"HUN",0.326015017813457,0.306586822392195,0.346345899527287
2129,"IDN",0.275113721394704,0.258697819937208,0.292264113965404
2129,"IND",0.111066172514946,0.104358776623165,0.117986685692395
2129,"IRL",0.292488252926839,0.275044141970965,0.310724266351875
2129,"IRN",0.240579246908573,0.226207460709247,0.255571786820643
2129,"IRQ",0.240331220705723,0.225974118333205,0.255308262183599
2129,"ISL",0.261872102807893,0.246239828694806,0.278195113226943
2129,"ISR",0.306977024087183,0.28867548039424,0.326118346072411
2129,"ITA",0.340920735118041,0.32061043245352,0.362182977629988
2129,"JAM",0.337046380457964,0.316965358695447,0.358066539883626
2129,"JOR",0.224000026039339,0.210598797570671,0.237956578782798
2129,"JPN",0.360481127203571,0.339013257735184,0.38297692457751
2129,"KAZ",0.333589193075343,0.313712764622171,0.354393335469813
2129,"KEN",0.173446744632502,0.163027389065907,0.184244370229642
2129,"KGZ",0.336312526047654,0.316274933143849,0.357286831710271
2129,"KHM",0.274973912075949,0.258566284411001,0.292115568876607
2129,"KOR",0.274223370807732,0.257860159515074,0.291318131192719
2129,"KWT",0.328751167208193,0.309161048871689,0.349253013004595
2129,"LAO",0.0595429610089129,0.055903774603525,0.0632975451519285
2129,"LBN",0.298520004501892,0.280718939791618,0.317132902638089
2129,"LBR",0.338420860730981,0.318258498434509,0.359526902440461
2129,"LBY",0.272615934519144,0.256347849892601,0.28961025672232
2129,"LCA",0.229281858613468,0.215574454392289,0.243568457673139
2129,"LKA",0.214861835300939,0.201990326846424,0.228247369151293
2129,"LSO",0.321239067143219,0.302093508283055,0.341271530932094
2129,"LTU",0.356210511210902,0.334995373041743,0.378436816147177
2129,"LUX",0.266404727452393,0.25050421659845,0.283010951944284
2129,"LVA",0.346790174454648,0.326132523531275,0.368422019593924
2129,"MAR",0.245114387431913,0.230474108560314,0.260390315051227
2129,"MDA",0.346293248209664,0.325665004944515,0.367893735374978
2129,"MDG",0.117877830162334,0.110767535387867,0.125215127225243
2129,"MDV",0.107039577288227,0.100570784729689,0.113713701632197
2129,"MEX",0.266707385947999,0.250788964030418,0.283332521590039
2129,"MKD",0.333930395525301,0.314033775011166,0.354755857429568
2129,"MLI",0.237248121706828,0.223073547193113,0.252032509318301
2129,"MLT",0.347801844404816,0.32708432374337,0.369497529842881
2129,"MNG",0.162391240260472,0.152632413942788,0.172498039626254
2129,"MOZ",0.22989054296219,0.216147854701637,0.244215176931944
2129,"MRT",0.26225785541447,0.246602752801323,0.278604968991266
2129,"MUS",0.310265759262691,0.291769591113897,0.329612572802286
2129,"MWI",0.252570266737368,0.237488579501779,0.268312066249919
2129,"MYS",0.242045539330676,0.22758694462592,0.257129703580627
2129,"NAM",0.24387769129398,0.229310628202389,0.259076341377729
2129,"NER",0.133687650887648,0.125642229975692,0.142000846650592
2129,"NGA",0.0992230534600037,0.0932174509646937,0.10542112780562
2129,"NIC",0.282564188191439,0.265707374660223,0.300180111709787
2129,"NLD",0.317196219727107,0.29828991302209,0.336976072419234
2129,"NOR",0.288420791799056,0.271217389616143,0.306402656177464
2129,"NPL",0.19756526952617,0.185696403424973,0.20986999141648
2129,"NZL",0.294399764006473,0.276842531505727,0.312755215258509
2129,"OMN",0.172096140131126,0.161755853636994,0.182809370391215
2129,"PAK",0.277524714016517,0.260966132135685,0.294825753749419
2129,"PAN",0.156025855221122,0.146652812521001,0.165734900236682
2129,"PER",0.174526164015766,0.164043615494203,0.185391239382677
2129,"PHL",0.226014893776475,0.212496868033949,0.240097349729655
2129,"PNG",0.226417095665253,0.212875755199243,0.240524684041679
2129,"POL",0.26834454397747,0.252329236487284,0.285071974918543
2129,"PRI",0.351921111381192,0.330959816122219,0.37387673854681
2129,"PRT",0.326253045526601,0.306810763834576,0.346598800035639
2129,"PRY",0.28265595685444,0.265793712534441,0.300277614396415
2129,"ROU",0.347251324037017,0.326566382686856,0.368912269504043
2129,"RUS",0.343151086609188,0.322708793704604,0.364553291187002
2129,"RWA",0.230395158623664,0.216623218947487,0.24475132455469
2129,"SAU",0.306646600353733,0.288364610846789,0.325767276320671
2129,"SDN",0.255352010475876,0.240105636433762,0.271267622963376
2129,"SEN",0.165416102363219,0.155473949783665,0.175711916541577
2129,"SGP",0.256604445703564,0.241283924084457,0.272598314678116
2129,"SLB",0.289228582552199,0.271977376022818,0.307260920492206
2129,"SLE",0.221630579581707,0.20836670250425,0.23543907252512
2129,"SLV",0.280443511191406,0.263712197460307,0.297926927472232
2129,"SOM",0.263636867133458,0.247900155819367,0.280070146134499
2129,"SRB",0.337482285189242,0.317375466968026,0.358529681450953
2129,"STP",0.266091303011061,0.250209340339957,0.282677943659259
2129,"SUR",0.189389367601368,0.177996169923892,0.201183201220587
2129,"SVK",0.330960951079983,0.311240059677043,0.351600871819606
2129,"SVN",0.334899014256349,0.314945071737432,0.355784998810818
2129,"SWE",0.301616970908496,0.28363263044949,0.320423378222767
2129,"SWZ",0.342758266045381,0.32233921991635,0.36413568212161
2129,"SYR",0.205207654918828,0.192895777217823,0.21798992718782
2129,"TCD",0.151866753483652,0.142745779323639,0.161315908359202
2129,"TGO",0.319383398815675,0.300347656775417,0.339299914025944
2129,"THA",0.282371894915187,0.265526461130973,0.299975803284208
2129,"TJK",0.336991145139031,0.31691339215412,0.358007853270826
2129,"TKM",0.336428127817405,0.316383693702518,0.357409656678635
2129,"TLS",0.260319155235122,0.24477878319386,0.276545132115882
2129,"TON",0.257356682524882,0.241991627013664,0.27339755385913
2129,"TTO",0.327316182576235,0.307810985368446,0.347728365567098
2129,"TUN",0.257895632995311,0.242498682869161,0.273970179819979
2129,"TUR",0.232031510025404,0.218164714801504,0.246489926784072
2129,"TZA",0.115326115330344,0.108366750492166,0.122507280996563
2129,"UGA",0.076448983497035,0.0718323440553323,0.0812437210943675
2129,"UKR",0.342974879328173,0.322543014215537,0.364365964542931
2129,"URY",0.239079463244783,0.224796468323621,0.253978286048936
2129,"USA",0.310778609033504,0.29225209088623,0.330157467201485
2129,"UZB",0.33244787000627,0.312638984048743,0.353180698585859
2129,"VCT",0.204984859980464,0.192685897192409,0.217753210443408
2129,"VEN",0.18330811116569,0.172287792840243,0.194721944802636
2129,"VNM",0.240152753644811,0.225806217008426,0.255118643236444
2129,"VUT",0.231300680922171,0.217476250189667,0.245713430301209
2129,"WSM",0.313549144714639,0.29485866870193,0.333101115539358
2129,"YEM",0.217401141421464,0.204382435199622,0.230945349106903
2129,"ZAF",0.265202517630355,0.249373152496559,0.281733623892343
2129,"ZMB",0.187751607552783,0.176458807144697,0.199443102322126
2129,"ZWE",0.365445809891396,0.343684134867065,0.388254898004204
2130,"ARG",0.241283778529126,0.226470836751721,0.256763584331858
2130,"ARM",0.329836656124961,0.30963613280327,0.351012136512942
2130,"AUS",0.220046830744549,0.206520242667488,0.234160622180392
2130,"AUT",0.30317314047637,0.28459477994195,0.322633637539628
2130,"AZE",0.224647594876881,0.210846827368804,0.239057322226335
2130,"BDI",0.215753229834188,0.202482516003394,0.229590843080596
2130,"BEL",0.302663649531425,0.284116285556583,0.322091376404653
2130,"BEN",0.213571026620735,0.200430359716541,0.2272682735534
2130,"BFA",0.199844549288273,0.187521902529562,0.212658865148359
2130,"BGD",0.18269505740431,0.171396866106917,0.194406262910841
2130,"BGR",0.187533702488351,0.175944712329683,0.199556145174707
2130,"BHR",0.148718952296216,0.139535589616791,0.15824470568721
2130,"BHS",0.313615980503212,0.294402295403637,0.333748155553155
2130,"BIH",0.327236517405205,0.307194182085746,0.348244758236141
2130,"BLR",0.332577697228877,0.312210413644369,0.353930825785727
2130,"BLZ",0.241185299188679,0.226378351113059,0.256658770851948
2130,"BOL",0.238424594139964,0.223785669557444,0.253720498704226
2130,"BRA",0.265269550782494,0.2489971799576,0.282292108860929
2130,"BRB",0.239801155430199,0.225078449845228,0.255185599693776
2130,"BRN",0.220612977695733,0.207052650473503,0.234763185520336
2130,"BTN",0.257632940490084,0.241825168002503,0.274164315804719
2130,"BWA",0.227757954061276,0.213768228177653,0.242367749695131
2130,"CAF",0.25936368014439,0.243450612409976,0.276006375724728
2130,"CAN",0.260102282629267,0.244144279580194,0.276792484733571
2130,"CHE",0.330819951812724,0.310559606459512,0.35205889926539
2130,"CHL",0.19092521370236,0.179134108723589,0.203165809273926
2130,"CHN",0.117041891755437,0.109788059927885,0.124537744939799
2130,"CIV",0.268452467722756,0.251986453663282,0.285679749347346
2130,"CMR",0.243722612519058,0.228761237135436,0.259359282843319
2130,"COD",0.244383313310645,0.229381726005453,0.260062479562867
2130,"COG",0.195775528037001,0.183695371851459,0.208328111392038
2130,"COL",0.162946993702706,0.15287716772497,0.173387940377122
2130,"COM",0.307318451807702,0.288487897606403,0.327045573118967
2130,"CPV",0.143289177184222,0.134439332381614,0.152465670014959
2130,"CRI",0.194762247941001,0.18274247749839,0.207249653868479
2130,"CUB",0.318291701557232,0.298793553568462,0.338724616530011
2130,"CYP",0.321892290179833,0.30217508852414,0.342556793122043
2130,"CZE",0.326649695705013,0.306643061616305,0.347620192472349
2130,"DEU",0.330437790142543,0.310200694853136,0.351651935154861
2130,"DJI",0.18759457128657,0.176001953692983,0.199620929249365
2130,"DNK",0.291409366727327,0.273546694111376,0.310113224040549
2130,"DOM",0.212870582094333,0.199771657708595,0.226522774187216
2130,"DZA",0.25692245904301,0.241157911034139,0.273408136564064
2130,"ECU",0.226343296696237,0.21243967043855,0.240862097028501
2130,"EGY",0.184900886148057,0.173468837871941,0.196753977638259
2130,"ERI",0.25954577857539,0.243621632283209,0.276200186631186
2130,"ESP",0.291090318688273,0.273247056410521,0.309773654999165
2130,"EST",0.328672463616808,0.308542767780466,0.349773063754016
2130,"ETH",0.128119073045399,0.120191673464953,0.136319776094534
2130,"FIN",0.299315448796814,0.280971783640522,0.31852782115703
2130,"FJI",0.297216088278629,0.27900014463343,0.316293430872752
2130,"FRA",0.307446923981982,0.288608553752854,0.327182308556032
2130,"GAB",0.282717056655269,0.265383209349534,0.300861829149243
2130,"GBR",0.300017714326493,0.281631324533884,0.319275256036798
2130,"GEO",0.336877362558701,0.31624849467347,0.358509792390054
2130,"GHA",0.217900237442065,0.204501574143012,0.231875953107916
2130,"GIN",0.188346727433163,0.176709285602042,0.200421466493102
2130,"GMB",0.0314267595283644,0.0294499661831445,0.0334958712165608
2130,"GNB",0.238836811574164,0.2241727983958,0.254159229747326
2130,"GNQ",0.223571111525743,0.209834496315898,0.237911596011437
2130,"GRC",0.310997728204833,0.2919433331067,0.330961498641866
2130,"GTM",0.240514410727041,0.225748294620362,0.25594473119676
2130,"GUY",0.299565559606109,0.281206678135026,0.318794018962238
2130,"HKG",0.261355629273515,0.245321374753608,0.278126445975808
2130,"HND",0.228758803773582,0.214708163644589,0.243432977272826
2130,"HRV",0.326356491379773,0.306367695341821,0.34730812939888
2130,"HTI",0.291055596682569,0.273214446832386,0.309736699692287
2130,"HUN",0.3148485819889,0.295559907518532,0.335060037319127
2130,"IDN",0.265694289240002,0.249396078052226,0.282744166272981
2130,"IND",0.107277081630256,0.100617016487683,0.114157914786473
2130,"IRL",0.282472502554641,0.265153533503025,0.300601545457286
2130,"IRN",0.232345086208796,0.218076175858474,0.247249940903251
2130,"IRQ",0.23210557261205,0.21785123966513,0.246995021023323
2130,"ISL",0.252907141519232,0.237386878575842,0.269134555925718
2130,"ISR",0.296463998828692,0.278293811022087,0.315492967424339
2130,"ITA",0.329242714232493,0.309078325321899,0.350379992589846
2130,"JAM",0.325501332841972,0.30556456319002,0.346397967512997
2130,"JOR",0.216334887383,0.203029510063448,0.230209914709584
2130,"JPN",0.348131766309782,0.326818199707453,0.370495269159688
2130,"KAZ",0.322162800964609,0.302429141894432,0.342844703018442
2130,"KEN",0.16751666528417,0.157171564316697,0.178251547899544
2130,"KGZ",0.324792665341194,0.304899009810555,0.345643718890711
2130,"KHM",0.265559278372566,0.249269281015551,0.282600471577451
2130,"KOR",0.264834496730178,0.248588593851351,0.281829072360428
2130,"KWT",0.317490822910372,0.298041399011672,0.33787222578915
2130,"LAO",0.0575222187895161,0.053908068991657,0.0612560337978862
2130,"LBN",0.288297235981265,0.270623900088645,0.306800922679172
2130,"LBR",0.326828639030044,0.306811118334831,0.347810645338078
2130,"LBY",0.263282229902739,0.247130764288546,0.280176964545789
2130,"LCA",0.221435440077446,0.207826098765086,0.235638551321859
2130,"LKA",0.20751033212894,0.194730848219467,0.220817735742113
2130,"LSO",0.310236548624016,0.291228462392527,0.330151360390128
2130,"LTU",0.344007723829709,0.322945056933647,0.366103333661803
2130,"LUX",0.257284200147831,0.241497644427502,0.273793144666786
2130,"LVA",0.334910706203659,0.314401486334712,0.356415384318463
2130,"MAR",0.236724574367756,0.222189117289162,0.251911131795103
2130,"MDA",0.33443083516227,0.313950809828518,0.35590434141062
2130,"MDG",0.113854953662247,0.106794909286019,0.121150082948177
2130,"MDV",0.103388684782224,0.0969654922468695,0.110024600503442
2130,"MEX",0.257576470980651,0.241772134001652,0.274104214206094
2130,"MKD",0.322492292869371,0.30273858807403,0.343195387669493
2130,"MLI",0.229128289881984,0.215055161893735,0.243826229913463
2130,"MLT",0.33588765422649,0.315318998507124,0.357455793752118
2130,"MNG",0.156840601281421,0.147151227722392,0.166888765198869
2130,"MOZ",0.222023233528178,0.208378863062129,0.23626415353367
2130,"MRT",0.253279654556941,0.237736728556079,0.269531028806395
2130,"MUS",0.299639860014243,0.281276458233133,0.318873098333607
2130,"MWI",0.243924557469675,0.228950891205492,0.259574216787112
2130,"MYS",0.233761053424613,0.219405963727523,0.248756987674464
2130,"NAM",0.235530323370585,0.22106755142881,0.250640062741244
2130,"NER",0.129122159232936,0.121133765208903,0.137387384004725
2130,"NGA",0.095840434981858,0.0898770749401686,0.10200312091914
2130,"NIC",0.272889045598069,0.256153117712264,0.290401685581822
2130,"NLD",0.306332457384456,0.287561889401138,0.325996160052192
2130,"NOR",0.278544642380414,0.261464637638389,0.296421047379287
2130,"NPL",0.190807408677853,0.179023324209949,0.203040426652186
2130,"NZL",0.284318407901101,0.266887137118486,0.302566178466291
2130,"OMN",0.166212415417871,0.155945811461342,0.176863404496289
2130,"PAK",0.268022533223673,0.251582675645385,0.285222161687053
2130,"PAN",0.150693685157525,0.141387288804279,0.160346459703405
2130,"PER",0.168559037484817,0.158151200760833,0.179360968825283
2130,"PHL",0.218280602041949,0.204859271171472,0.232280783979519
2130,"PNG",0.218668999799495,0.205224522626988,0.232694164727262
2130,"POL",0.259157439457265,0.243256919054279,0.275786869744911
2130,"PRI",0.339865542200146,0.319054878565251,0.36169208071631
2130,"PRT",0.315078440258088,0.295775781602906,0.335304679951484
2130,"PRY",0.272977664632233,0.256236345315629,0.290496004545727
2130,"ROU",0.335356028487523,0.314819715970827,0.35688963422155
2130,"RUS",0.331396516941699,0.311101094350024,0.352672917396634
2130,"RWA",0.222510530074532,0.208837119499933,0.236782794557701
2130,"SAU",0.296144915699816,0.277994140366215,0.315153361036173
2130,"SDN",0.246610827873284,0.231473668396802,0.262433266692441
2130,"SEN",0.159761645887049,0.149890279686753,0.16999770076765
2130,"SGP",0.247820277772641,0.232609508115704,0.263720507774208
2130,"SLB",0.279324708625351,0.26219724598427,0.297251287075463
2130,"SLE",0.21404676364106,0.200877745510462,0.227774611505591
2130,"SLV",0.270841153198081,0.254229815590894,0.288222073818075
2130,"SOM",0.254611336665421,0.23898739339777,0.270948364008787
2130,"SRB",0.325922276713335,0.305959897554644,0.346845986273115
2130,"STP",0.256981532871596,0.241213390911812,0.273471009990284
2130,"SUR",0.182912115139711,0.171600256307206,0.194637282496359
2130,"SVK",0.319624763909677,0.300045514682429,0.340143420752935
2130,"SVN",0.323427667251122,0.303617055874734,0.344190924840286
2130,"SWE",0.291287910170216,0.273432626763918,0.309983955461466
2130,"SWZ",0.331017178528934,0.310744834238901,0.352268937600407
2130,"SYR",0.198187496717265,0.185963600887316,0.210895225638226
2130,"TCD",0.146677329607477,0.137621168102892,0.156071759275224
2130,"TGO",0.308444569428308,0.289545504152838,0.328244122033573
2130,"THA",0.272703352095947,0.255978721485901,0.290204048371157
2130,"TJK",0.325447993276423,0.305514468712608,0.346341197174601
2130,"TKM",0.324904299496559,0.305003852334426,0.345762533296326
2130,"TLS",0.25140749327869,0.235978466374908,0.267538451097853
2130,"TON",0.248546696774377,0.233291715847593,0.264493649664671
2130,"TTO",0.316105088957563,0.296739970747615,0.336397362156186
2130,"TUN",0.24906714971103,0.233780505315802,0.265047577860905
2130,"TUR",0.224090719608006,0.210323138705453,0.23846462695306
2130,"TZA",0.111390817251428,0.104480609081868,0.118530747078761
2130,"UGA",0.0738480029456628,0.0692635193531873,0.0786157695132908
2130,"UKR",0.331226357340963,0.310941286968998,0.35249170442553
2130,"URY",0.230896777217538,0.216716014616253,0.24570847202981
2130,"USA",0.300135108063789,0.28174157623655,0.31940020047763
2130,"UZB",0.321060649699212,0.301394043631056,0.341671661962427
2130,"VCT",0.197972348412726,0.18576127420067,0.210666238304292
