"year","Region","rate","rate.lb","rate.ub"
2015,"MLT",0.328029540650965,0.328029540650965,0.328029540650965
2015,"MMR",0.294271958572168,0.294271958572168,0.294271958572168
2015,"MNE",0.217799201578606,0.217799201578606,0.217799201578606
2015,"MNG",1.08287739184854,1.08287739184854,1.08287739184854
2015,"MOZ",2.10999470752504,2.10999470752504,2.10999470752504
2015,"MRT",2.24084529210939,2.24084529210939,2.24084529210939
2015,"MUS",0.403058299642045,0.403058299642045,0.403058299642045
2015,"MWI",3.16758322165216,3.16758322165216,3.16758322165216
2015,"MYS",1.28657822487517,1.28657822487517,1.28657822487517
2015,"NAM",1.45215736437676,1.45215736437676,1.45215736437676
2015,"NCL",1.22869229194222,1.22869229194222,1.22869229194222
2015,"NER",3.79081128804701,3.79081128804701,3.79081128804701
2015,"NGA",2.651437994668,2.651437994668,2.651437994668
2015,"NIC",0.798833908267715,0.798833908267715,0.798833908267715
2015,"NLD",0.29766633341417,0.29766633341417,0.29766633341417
2015,"NOR",0.928668063337978,0.928668063337978,0.928668063337978
2015,"NPL",2.12426517952953,2.12426517952953,2.12426517952953
2015,"NZL",0.922366078890957,0.922366078890957,0.922366078890957
2015,"OMN",1.51419537001685,1.51419537001685,1.51419537001685
2015,"PAK",2.04229233792874,2.04229233792874,2.04229233792874
2015,"PAN",1.1742258223763,1.1742258223763,1.1742258223763
2015,"PER",0.614227857475003,0.614227857475003,0.614227857475003
2015,"PHL",1.86748739449778,1.86748739449778,1.86748739449778
2015,"PNG",1.98352145896792,1.98352145896792,1.98352145896792
2015,"POL",-0.0511912679108439,-0.0511912679108439,-0.0511912679108439
2015,"PRI",-0.392682290724877,-0.392682290724877,-0.392682290724877
2015,"PRT",0.129522129173121,0.129522129173121,0.129522129173121
2015,"PRY",1.67130702568894,1.67130702568894,1.67130702568894
2015,"PSE",1.95775644776297,1.95775644776297,1.95775644776297
2015,"PYF",0.896077071738643,0.896077071738643,0.896077071738643
2015,"QAT",2.03704059955412,2.03704059955412,2.03704059955412
2015,"ROU",-0.398289659559936,-0.398289659559936,-0.398289659559936
2015,"RUS",-0.195037797025921,-0.195037797025921,-0.195037797025921
2015,"RWA",2.72500082914697,2.72500082914697,2.72500082914697
2015,"SAU",2.48772813710572,2.48772813710572,2.48772813710572
2015,"SDN",2.77363958268038,2.77363958268038,2.77363958268038
2015,"SEN",2.70660870893518,2.70660870893518,2.70660870893518
2015,"SGP",0.641101124363441,0.641101124363441,0.641101124363441
2015,"SLB",2.2671649584239,2.2671649584239,2.2671649584239
2015,"SLE",2.2772221372825,2.2772221372825,2.2772221372825
2015,"SLV",0.133401567102287,0.133401567102287,0.133401567102287
2015,"SOM",2.22341644313369,2.22341644313369,2.22341644313369
2015,"SRB",-0.162411942570262,-0.162411942570262,-0.162411942570262
2015,"STP",1.21314422235386,1.21314422235386,1.21314422235386
2015,"SUR",0.720795339945046,0.720795339945046,0.720795339945046
2015,"SVK",0.173123737576297,0.173123737576297,0.173123737576297
2015,"SVN",0.202959049312268,0.202959049312268,0.202959049312268
2015,"SWE",0.704152446379047,0.704152446379047,0.704152446379047
2015,"SWZ",1.021567703907,1.021567703907,1.021567703907
2015,"SYR",1.93796501088555,1.93796501088555,1.93796501088555
2015,"TCD",2.68867878041892,2.68867878041892,2.68867878041892
2015,"TGO",1.92699143733406,1.92699143733406,1.92699143733406
2015,"THA",0.371052137510341,0.371052137510341,0.371052137510341
2015,"TJK",1.04436644336015,1.04436644336015,1.04436644336015
2015,"TKM",0.806226442850155,0.806226442850155,0.806226442850155
2015,"TLS",2.4071076250644,2.4071076250644,2.4071076250644
2015,"TON",0.554562663889802,0.554562663889802,0.554562663889802
2015,"TTO",0.0441761326853252,0.0441761326853252,0.0441761326853252
2015,"TUN",0.728232289594333,0.728232289594333,0.728232289594333
2015,"TUR",0.999366365557108,0.999366365557108,0.999366365557108
2015,"TWN",0.0511945660772728,0.0511945660772728,0.0511945660772728
2015,"TZA",2.89250441899136,2.89250441899136,2.89250441899136
2015,"UGA",3.45434797613924,3.45434797613924,3.45434797613924
2015,"UKR",-0.627064953289402,-0.627064953289402,-0.627064953289402
2015,"URY",0.0412517083027364,0.0412517083027364,0.0412517083027364
2015,"USA",0.706444643436055,0.706444643436055,0.706444643436055
2015,"UZB",0.714702031190484,0.714702031190484,0.714702031190484
2015,"VCT",0,0,0
2015,"VEN",1.23361666335968,1.23361666335968,1.23361666335968
2015,"VNM",0.736173588051914,0.736173588051914,0.736173588051914
2015,"VUT",2.20538886490926,2.20538886490926,2.20538886490926
2015,"WSM",0.42645471006495,0.42645471006495,0.42645471006495
2015,"YEM",3.16995606618462,3.16995606618462,3.16995606618462
2015,"ZAF",0.712535670820214,0.712535670820214,0.712535670820214
2015,"ZMB",3.1575455192639,3.1575455192639,3.1575455192639
2015,"ZWE",0.542331163197796,0.542331163197796,0.542331163197796
2020,"ABW",0.949537468284389,0.949537468284389,0.949537468284389
2020,"AFG",2.90808207912108,2.90808207912108,2.90808207912108
2020,"AGO",2.89596539466694,2.89596539466694,2.89596539466694
2020,"ALB",-0.00615839393759421,-0.00615839393759421,-0.00615839393759421
2020,"ARE",1.98767186576063,1.98767186576063,1.98767186576063
2020,"ARG",0.475642457072878,0.475642457072878,0.475642457072878
2020,"ARM",-0.516598151474112,-0.516598151474112,-0.516598151474112
2020,"AUS",1.25090837755766,1.25090837755766,1.25090837755766
2020,"AUT",0.200467058119669,0.200467058119669,0.200467058119669
2020,"AZE",0.407958577591438,0.407958577591438,0.407958577591438
2020,"BDI",2.22138041825959,2.22138041825959,2.22138041825959
2020,"BEL",0.30062088656746,0.30062088656746,0.30062088656746
2020,"BEN",2.50219517979313,2.50219517979313,2.50219517979313
2020,"BFA",2.85782211084826,2.85782211084826,2.85782211084826
2020,"BGD",0.733700858826958,0.733700858826958,0.733700858826958
2020,"BGR",-0.580983222349329,-0.580983222349329,-0.580983222349329
2020,"BHR",2.30807998831484,2.30807998831484,2.30807998831484
2020,"BHS",0.87014140623336,0.87014140623336,0.87014140623336
2020,"BIH",-0.310108797170561,-0.310108797170561,-0.310108797170561
2020,"BLR",-0.505131803861214,-0.505131803861214,-0.505131803861214
2020,"BLZ",1.46199801225235,1.46199801225235,1.46199801225235
2020,"BOL",1.59376719493922,1.59376719493922,1.59376719493922
2020,"BRA",0.476969938139837,0.476969938139837,0.476969938139837
2020,"BRB",0,0,0
2020,"BRN",0.991145905464919,0.991145905464919,0.991145905464919
2020,"BTN",1.36104484471089,1.36104484471089,1.36104484471089
2020,"BWA",0.472361840509516,0.472361840509516,0.472361840509516
2020,"CAF",1.80534503289571,1.80534503289571,1.80534503289571
2020,"CAN",0.842852686305551,0.842852686305551,0.842852686305551
2020,"CHE",0.411100908625461,0.411100908625461,0.411100908625461
2020,"CHL",0.525610858005265,0.525610858005265,0.525610858005265
2020,"CHN",-0.0462143224868372,-0.0462143224868372,-0.0462143224868372
2020,"CIV",1.84584540558845,1.84584540558845,1.84584540558845
2020,"CMR",1.85676031361142,1.85676031361142,1.85676031361142
2020,"COD",2.63825549797336,2.63825549797336,2.63825549797336
2020,"COG",2.22760463331888,2.22760463331888,2.22760463331888
2020,"COL",0.86435418334998,0.86435418334998,0.86435418334998
2020,"COM",2.21253713553433,2.21253713553433,2.21253713553433
2020,"CPV",0.339246393026116,0.339246393026116,0.339246393026116
2020,"CRI",1.01303349858697,1.01303349858697,1.01303349858697
2020,"CUB",-0.383432876942513,-0.383432876942513,-0.383432876942513
2020,"CYP",0.934741990956889,0.934741990956889,0.934741990956889
2020,"CZE",0.215503497048686,0.215503497048686,0.215503497048686
2020,"DEU",-0.158066188186046,-0.158066188186046,-0.158066188186046
2020,"DJI",1.48212751928745,1.48212751928745,1.48212751928745
2020,"DNK",0.307082344662324,0.307082344662324,0.307082344662324
2020,"DOM",0.724492014452327,0.724492014452327,0.724492014452327
2020,"DZA",0.898440247253873,0.898440247253873,0.898440247253873
2020,"ECU",0.923541165784147,0.923541165784147,0.923541165784147
2020,"EGY",1.04215610303693,1.04215610303693,1.04215610303693
2020,"ERI",2.3898961686482,2.3898961686482,2.3898961686482
2020,"ESP",0.23468465351526,0.23468465351526,0.23468465351526
2020,"EST",-0.290214151768908,-0.290214151768908,-0.290214151768908
2020,"ETH",2.31194227855125,2.31194227855125,2.31194227855125
2020,"FIN",0.26070851416784,0.26070851416784,0.26070851416784
2020,"FJI",0.0668003267975115,0.0668003267975115,0.0668003267975115
2020,"FRA",0.447726008115401,0.447726008115401,0.447726008115401
2020,"GAB",1.48994860452953,1.48994860452953,1.48994860452953
2020,"GBR",0.437074850006569,0.437074850006569,0.437074850006569
2020,"GEO",-0.834111766644086,-0.834111766644086,-0.834111766644086
2020,"GHA",2.20406580506611,2.20406580506611,2.20406580506611
2020,"GIN",1.66852276021563,1.66852276021563,1.66852276021563
2020,"GMB",2.23204255347245,2.23204255347245,2.23204255347245
2020,"GNB",1.71030349654979,1.71030349654979,1.71030349654979
2020,"GNQ",2.39106784709435,2.39106784709435,2.39106784709435
2020,"GRC",-0.14108159543047,-0.14108159543047,-0.14108159543047
2020,"GTM",2.2286883391579,2.2286883391579,2.2286883391579
2020,"GUY",0.0260281138853458,0.0260281138853458,0.0260281138853458
2020,"HKG",0.661965669207265,0.661965669207265,0.661965669207265
2020,"HND",1.74936384652944,1.74936384652944,1.74936384652944
2020,"HRV",-0.29399920989196,-0.29399920989196,-0.29399920989196
2020,"HTI",1.02079779101147,1.02079779101147,1.02079779101147
2020,"HUN",-0.334740766953279,-0.334740766953279,-0.334740766953279
2020,"IDN",0.446935165849349,0.446935165849349,0.446935165849349
2020,"IND",0.890788168197187,0.890788168197187,0.890788168197187
2020,"IRL",0.80814611248472,0.80814611248472,0.80814611248472
2020,"IRN",0.630842889201433,0.630842889201433,0.630842889201433
2020,"IRQ",2.77317705325,2.77317705325,2.77317705325
2020,"ISL",1.02007159787278,1.02007159787278,1.02007159787278
2020,"ISR",1.67831256464726,1.67831256464726,1.67831256464726
2020,"ITA",-0.0449828074019054,-0.0449828074019054,-0.0449828074019054
2020,"JAM",-0.00714387776973302,-0.00714387776973302,-0.00714387776973302
2020,"JOR",2.52637372066271,2.52637372066271,2.52637372066271
2020,"JPN",-0.414875907351775,-0.414875907351775,-0.414875907351775
2020,"KAZ",0.480358006459669,0.480358006459669,0.480358006459669
2020,"KEN",2.29537034647058,2.29537034647058,2.29537034647058
2020,"KGZ",0.369625611685431,0.369625611685431,0.369625611685431
2020,"KHM",0.499106802342708,0.499106802342708,0.499106802342708
2020,"KOR",0.00813967696269291,0.00813967696269291,0.00813967696269291
2020,"KWT",1.98651504471301,1.98651504471301,1.98651504471301
2020,"LAO",1.38734993522953,1.38734993522953,1.38734993522953
2020,"LBN",0.45334370898058,0.45334370898058,0.45334370898058
2020,"LBR",3.29298786441823,3.29298786441823,3.29298786441823
2020,"LBY",0.984242199527308,0.984242199527308,0.984242199527308
2020,"LCA",0.523588840506917,0.523588840506917,0.523588840506917
2020,"LKA",0.264956897718549,0.264956897718549,0.264956897718549
2020,"LSO",0.699893365442983,0.699893365442983,0.699893365442983
2020,"LTU",-0.555554468105546,-0.555554468105546,-0.555554468105546
2020,"LUX",1.25825741571544,1.25825741571544,1.25825741571544
2020,"LVA",-0.613543262414684,-0.613543262414684,-0.613543262414684
2020,"MAC",0.868576911465002,0.868576911465002,0.868576911465002
2020,"MAR",0.45087076283008,0.45087076283008,0.45087076283008
2020,"MDA",-1.24522848688031,-1.24522848688031,-1.24522848688031
2020,"MDG",2.73775443347308,2.73775443347308,2.73775443347308
2020,"MDV",0.985951932073692,0.985951932073692,0.985951932073692
2020,"MEX",0.690614448030513,0.690614448030513,0.690614448030513
2020,"MKD",0.207470663875764,0.207470663875764,0.207470663875764
2020,"MLI",2.82378053242518,2.82378053242518,2.82378053242518
2020,"MLT",0.138825152958133,0.138825152958133,0.138825152958133
2020,"MMR",0.0927667732469439,0.0927667732469439,0.0927667732469439
2020,"MNE",0.154083936011173,0.154083936011173,0.154083936011173
2020,"MNG",0.766543137125386,0.766543137125386,0.766543137125386
2020,"MOZ",1.99666994089094,1.99666994089094,1.99666994089094
2020,"MRT",2.11261216456422,2.11261216456422,2.11261216456422
2020,"MUS",0.307833441586602,0.307833441586602,0.307833441586602
2020,"MWI",3.12813256899289,3.12813256899289,3.12813256899289
2020,"MYS",1.09501791378341,1.09501791378341,1.09501791378341
2020,"NAM",1.34669512358216,1.34669512358216,1.34669512358216
2020,"NCL",1.09091939468988,1.09091939468988,1.09091939468988
2020,"NER",3.80545793033,3.80545793033,3.80545793033
2020,"NGA",2.66691719572565,2.66691719572565,2.66691719572565
2020,"NIC",0.543561221979183,0.543561221979183,0.543561221979183
2020,"NLD",0.243693056204508,0.243693056204508,0.243693056204508
2020,"NOR",0.873096203006063,0.873096203006063,0.873096203006063
2020,"NPL",2.00614689625613,2.00614689625613,2.00614689625613
2020,"NZL",0.785244069073343,0.785244069073343,0.785244069073343
2020,"OMN",1.37289972031822,1.37289972031822,1.37289972031822
2020,"PAK",1.93571291547425,1.93571291547425,1.93571291547425
2020,"PAN",0.998427763588161,0.998427763588161,0.998427763588161
2020,"PER",0.416927401673939,0.416927401673939,0.416927401673939
2020,"PHL",1.78382429899295,1.78382429899295,1.78382429899295
2020,"PNG",1.8888205053234,1.8888205053234,1.8888205053234
2020,"POL",-0.166922178776951,-0.166922178776951,-0.166922178776951
2020,"PRI",-0.535506027704646,-0.535506027704646,-0.535506027704646
2020,"PRT",0.0699417223408716,0.0699417223408716,0.0699417223408716
2020,"PRY",1.57191605810911,1.57191605810911,1.57191605810911
2020,"PSE",1.65523920229214,1.65523920229214,1.65523920229214
2020,"PYF",0.72758997412985,0.72758997412985,0.72758997412985
2020,"QAT",1.73878633293643,1.73878633293643,1.73878633293643
2020,"ROU",-0.486094824453298,-0.486094824453298,-0.486094824453298
2020,"RUS",-0.274916092335575,-0.274916092335575,-0.274916092335575
2020,"RWA",2.44961945250661,2.44961945250661,2.44961945250661
2020,"SAU",2.29301387022103,2.29301387022103,2.29301387022103
2020,"SDN",2.57205998831991,2.57205998831991,2.57205998831991
2020,"SEN",2.54761154329037,2.54761154329037,2.54761154329037
2020,"SGP",0.538786843103156,0.538786843103156,0.538786843103156
2020,"SLB",2.09043172476133,2.09043172476133,2.09043172476133
2020,"SLE",2.11633396917663,2.11633396917663,2.11633396917663
2020,"SLV",-0.0982631542234769,-0.0982631542234769,-0.0982631542234769
2020,"SOM",2.24093114343999,2.24093114343999,2.24093114343999
2020,"SRB",-0.13464575006078,-0.13464575006078,-0.13464575006078
2020,"STP",1.14374859247768,1.14374859247768,1.14374859247768
2020,"SUR",0.592582446213497,0.592582446213497,0.592582446213497
2020,"SVK",0.0645023112346488,0.0645023112346488,0.0645023112346488
2020,"SVN",0.10544501963321,0.10544501963321,0.10544501963321
2020,"SWE",0.631946390164728,0.631946390164728,0.631946390164728
2020,"SWZ",0.81251451151314,0.81251451151314,0.81251451151314
2020,"SYR",1.90990695094424,1.90990695094424,1.90990695094424
2020,"TCD",2.57423951963016,2.57423951963016,2.57423951963016
2020,"TGO",1.7956948278762,1.7956948278762,1.7956948278762
2020,"THA",0.218223570956622,0.218223570956622,0.218223570956622
2020,"TJK",0.899309847319518,0.899309847319518,0.899309847319518
2020,"TKM",0.577264804066457,0.577264804066457,0.577264804066457
2020,"TLS",2.39325078921184,2.39325078921184,2.39325078921184
2020,"TON",0.539599681447811,0.539599681447811,0.539599681447811
2020,"TTO",-0.147493267560539,-0.147493267560539,-0.147493267560539
2020,"TUN",0.536139769801203,0.536139769801203,0.536139769801203
2020,"TUR",0.816782276186911,0.816782276186911,0.816782276186911
2020,"TWN",-0.0639768501366489,-0.0639768501366489,-0.0639768501366489
2020,"TZA",2.75221366228697,2.75221366228697,2.75221366228697
2020,"UGA",3.33691333721009,3.33691333721009,3.33691333721009
2020,"UKR",-0.589688383923592,-0.589688383923592,-0.589688383923592
2020,"URY",-0.0530285473897663,-0.0530285473897663,-0.0530285473897663
2020,"USA",0.640770058388118,0.640770058388118,0.640770058388118
2020,"UZB",0.4836936807604,0.4836936807604,0.4836936807604
2020,"VCT",0,0,0
2020,"VEN",1.01130654326462,1.01130654326462,1.01130654326462
2020,"VNM",0.493599624437446,0.493599624437446,0.493599624437446
2020,"VUT",2.04773406453429,2.04773406453429,2.04773406453429
2020,"WSM",0.313813702369692,0.313813702369692,0.313813702369692
2020,"YEM",3.02950280102903,3.02950280102903,3.02950280102903
2020,"ZAF",0.508002365644145,0.508002365644145,0.508002365644145
2020,"ZMB",2.91463268525485,2.91463268525485,2.91463268525485
2020,"ZWE",0.417298527937304,0.417298527937304,0.417298527937304
2025,"ABW",0.757662405217419,0.757662405217419,0.757662405217419
2025,"AFG",2.81244273635231,2.81244273635231,2.81244273635231
2025,"AGO",2.64302132715872,2.64302132715872,2.64302132715872
2025,"ALB",-0.13587845897215,-0.13587845897215,-0.13587845897215
2025,"ARE",1.62753289584263,1.62753289584263,1.62753289584263
2025,"ARG",0.335212076111802,0.335212076111802,0.335212076111802
2025,"ARM",-0.606983267810679,-0.606983267810679,-0.606983267810679
2025,"AUS",1.07000246450271,1.07000246450271,1.07000246450271
2025,"AUT",0.11881945603831,0.11881945603831,0.11881945603831
2025,"AZE",0.206520745929617,0.206520745929617,0.206520745929617
2025,"BDI",1.89673675686017,1.89673675686017,1.89673675686017
2025,"BEL",0.224638546862588,0.224638546862588,0.224638546862588
2025,"BEN",2.32191061780525,2.32191061780525,2.32191061780525
2025,"BFA",2.77274037195798,2.77274037195798,2.77274037195798
2025,"BGD",0.509414056741919,0.509414056741919,0.509414056741919
2025,"BGR",-0.574393338415002,-0.574393338415002,-0.574393338415002
2025,"BHR",1.92802399249083,1.92802399249083,1.92802399249083
2025,"BHS",0.688702582003553,0.688702582003553,0.688702582003553
2025,"BIH",-0.420881039994814,-0.420881039994814,-0.420881039994814
2025,"BLR",-0.566078370437051,-0.566078370437051,-0.566078370437051
2025,"BLZ",1.26746103861024,1.26746103861024,1.26746103861024
2025,"BOL",1.49698625636869,1.49698625636869,1.49698625636869
2025,"BRA",0.293294475846695,0.293294475846695,0.293294475846695
2025,"BRB",-0.0725690169546156,-0.0725690169546156,-0.0725690169546156
2025,"BRN",0.74204348299638,0.74204348299638,0.74204348299638
2025,"BTN",1.12890614421095,1.12890614421095,1.12890614421095
2025,"BWA",0.276124272411216,0.276124272411216,0.276124272411216
2025,"CAF",1.64294252718082,1.64294252718082,1.64294252718082
2025,"CAN",0.698575098438758,0.698575098438758,0.698575098438758
2025,"CHE",0.345327098307679,0.345327098307679,0.345327098307679
2025,"CHL",0.343982286047084,0.343982286047084,0.343982286047084
2025,"CHN",-0.230238673877048,-0.230238673877048,-0.230238673877048
2025,"CIV",1.71970376764101,1.71970376764101,1.71970376764101
2025,"CMR",1.72007472145357,1.72007472145357,1.72007472145357
2025,"COD",2.43336778446177,2.43336778446177,2.43336778446177
2025,"COG",2.06801547019129,2.06801547019129,2.06801547019129
2025,"COL",0.666443750439005,0.666443750439005,0.666443750439005
2025,"COM",2.11584324822249,2.11584324822249,2.11584324822249
2025,"CPV",0.148810182380621,0.148810182380621,0.148810182380621
2025,"CRI",0.808350001533031,0.808350001533031,0.808350001533031
2025,"CUB",-0.545256198847799,-0.545256198847799,-0.545256198847799
2025,"CYP",0.758812383674012,0.758812383674012,0.758812383674012
2025,"CZE",0.0959868473195291,0.0959868473195291,0.0959868473195291
2025,"DEU",-0.221893656946226,-0.221893656946226,-0.221893656946226
2025,"DJI",1.32942761896877,1.32942761896877,1.32942761896877
2025,"DNK",0.234792295715636,0.234792295715636,0.234792295715636
2025,"DOM",0.517142885096211,0.517142885096211,0.517142885096211
2025,"DZA",0.648064374491808,0.648064374491808,0.648064374491808
2025,"ECU",0.711412786154031,0.711412786154031,0.711412786154031
2025,"EGY",0.821864537470574,0.821864537470574,0.821864537470574
2025,"ERI",2.23861442127931,2.23861442127931,2.23861442127931
2025,"ESP",0.170127015273347,0.170127015273347,0.170127015273347
2025,"EST",-0.372565468865782,-0.372565468865782,-0.372565468865782
2025,"ETH",2.17988694530431,2.17988694530431,2.17988694530431
2025,"FIN",0.148389573297902,0.148389573297902,0.148389573297902
2025,"FJI",-0.111358850950927,-0.111358850950927,-0.111358850950927
2025,"FRA",0.368557926350865,0.368557926350865,0.368557926350865
2025,"GAB",1.32744996390171,1.32744996390171,1.32744996390171
2025,"GBR",0.332064109664376,0.332064109664376,0.332064109664376
2025,"GEO",-0.928487738855333,-0.928487738855333,-0.928487738855333
2025,"GHA",2.12921131742483,2.12921131742483,2.12921131742483
2025,"GIN",1.55865075389559,1.55865075389559,1.55865075389559
