"year","Region","rate","rate.lb","rate.ub"
2015,"FRA",0.584602941622214,0.584602941622214,0.584602941622214
2015,"GAB",1.49470938269505,1.49470938269505,1.49470938269505
2015,"GBR",0.62498212384916,0.62498212384916,0.62498212384916
2015,"GEO",-0.590065117976657,-0.590065117976657,-0.590065117976657
2015,"GHA",2.05213740370276,2.05213740370276,2.05213740370276
2015,"GIN",1.56637981889278,1.56637981889278,1.56637981889278
2015,"GMB",2.20698042965672,2.20698042965672,2.20698042965672
2015,"GNB",1.7028853665102,1.7028853665102,1.7028853665102
2015,"GNQ",2.43878003727698,2.43878003727698,2.43878003727698
2015,"GRC",-0.0332120251776424,-0.0332120251776424,-0.0332120251776424
2015,"GTM",1.82976072655292,1.82976072655292,1.82976072655292
2015,"GUY",0.293167256653271,0.293167256653271,0.293167256653271
2015,"HKG",0.766098136712623,0.766098136712623,0.766098136712623
2015,"HND",1.50776776814956,1.50776776814956,1.50776776814956
2015,"HRV",-0.153832336349424,-0.153832336349424,-0.153832336349424
2015,"HTI",0.946403878045943,0.946403878045943,0.946403878045943
2015,"HUN",-0.252379793224144,-0.252379793224144,-0.252379793224144
2015,"IDN",0.807011102302546,0.807011102302546,0.807011102302546
2015,"IND",1.19671084320414,1.19671084320414,1.19671084320414
2015,"IRL",1.10494426225476,1.10494426225476,1.10494426225476
2015,"IRN",0.99957482476698,0.99957482476698,0.99957482476698
2015,"IRQ",2.40751973664866,2.40751973664866,2.40751973664866
2015,"ISL",1.34385308636282,1.34385308636282,1.34385308636282
2015,"ISR",2.11355894355993,2.11355894355993,2.11355894355993
2015,"ITA",0.0718714510587137,0.0718714510587137,0.0718714510587137
2015,"JAM",0.326778173467424,0.326778173467424,0.326778173467424
2015,"JOR",2.48945352888168,2.48945352888168,2.48945352888168
2015,"JPN",-0.205751662099485,-0.205751662099485,-0.205751662099485
2015,"KAZ",0.844439436661215,0.844439436661215,0.844439436661215
2015,"KEN",2.14094992781491,2.14094992781491,2.14094992781491
2015,"KGZ",0.806011620617952,0.806011620617952,0.806011620617952
2015,"KHM",0.941419458559301,0.941419458559301,0.941419458559301
2015,"KOR",0.192057803419976,0.192057803419976,0.192057803419976
2015,"KWT",2.42560075184695,2.42560075184695,2.42560075184695
2015,"LAO",1.26215184227982,1.26215184227982,1.26215184227982
2015,"LBN",0.689325425714982,0.689325425714982,0.689325425714982
2015,"LBR",3.43973226884171,3.43973226884171,3.43973226884171
2015,"LBY",1.46746762739625,1.46746762739625,1.46746762739625
2015,"LCA",0.815226686550741,0.815226686550741,0.815226686550741
2015,"LKA",0.639292403998537,0.639292403998537,0.639292403998537
2015,"LSO",0.831071240612524,0.831071240612524,0.831071240612524
2015,"LTU",-0.404851832844311,-0.404851832844311,-0.404851832844311
2015,"LUX",1.4061929186155,1.4061929186155,1.4061929186155
2015,"LVA",-0.558348729423475,-0.558348729423475,-0.558348729423475
2015,"MAR",0.7360806214741,0.7360806214741,0.7360806214741
2015,"MDA",-1.07979987690553,-1.07979987690553,-1.07979987690553
2015,"MDG",2.51754167087324,2.51754167087324,2.51754167087324
2015,"MDV",1.35370658803506,1.35370658803506,1.35370658803506
2015,"MEX",1.0144759510526,1.0144759510526,1.0144759510526
2015,"MKD",0.321971055540193,0.321971055540193,0.321971055540193
2015,"MLI",2.73844873146991,2.73844873146991,2.73844873146991
2015,"MLT",0.379540958765312,0.379540958765312,0.379540958765312
2015,"MNG",1.21263598011974,1.21263598011974,1.21263598011974
2015,"MOZ",1.95915015717267,1.95915015717267,1.95915015717267
2015,"MRT",1.98190613839715,1.98190613839715,1.98190613839715
2015,"MUS",0.49745475032057,0.49745475032057,0.49745475032057
2015,"MWI",2.95234977563772,2.95234977563772,2.95234977563772
2015,"MYS",1.42573567239148,1.42573567239148,1.42573567239148
2015,"NAM",1.34529483392556,1.34529483392556,1.34529483392556
2015,"NER",3.40791335121053,3.40791335121053,3.40791335121053
2015,"NGA",2.4179263839879,2.4179263839879,2.4179263839879
2015,"NIC",0.850486691850083,0.850486691850083,0.850486691850083
2015,"NLD",0.382534228157194,0.382534228157194,0.382534228157194
2015,"NOR",1.04103901138624,1.04103901138624,1.04103901138624
2015,"NPL",1.73551735276682,1.73551735276682,1.73551735276682
2015,"NZL",1.02033344067296,1.02033344067296,1.02033344067296
2015,"OMN",1.8378948454959,1.8378948454959,1.8378948454959
2015,"PAK",1.76049980769297,1.76049980769297,1.76049980769297
2015,"PAN",1.27237932166491,1.27237932166491,1.27237932166491
2015,"PER",0.697746773353103,0.697746773353103,0.697746773353103
2015,"PHL",1.60203180269216,1.60203180269216,1.60203180269216
2015,"PNG",1.71450154115511,1.71450154115511,1.71450154115511
2015,"POL",0.00767203749763024,0.00767203749763024,0.00767203749763024
2015,"PRI",-0.325542547067281,-0.325542547067281,-0.325542547067281
2015,"PRT",0.193585487974901,0.193585487974901,0.193585487974901
2015,"PRY",1.43498456992994,1.43498456992994,1.43498456992994
2015,"ROU",-0.353864591639952,-0.353864591639952,-0.353864591639952
2015,"RUS",-0.0986540078914411,-0.0986540078914411,-0.0986540078914411
2015,"RWA",2.4749109714399,2.4749109714399,2.4749109714399
2015,"SAU",2.25652348345597,2.25652348345597,2.25652348345597
2015,"SDN",2.09059916740379,2.09059916740379,2.09059916740379
2015,"SEN",2.19232532920659,2.19232532920659,2.19232532920659
2015,"SGP",0.700773511631625,0.700773511631625,0.700773511631625
2015,"SLB",1.95007163194099,1.95007163194099,1.95007163194099
2015,"SLE",2.13869190242746,2.13869190242746,2.13869190242746
2015,"SLV",0.25027254419463,0.25027254419463,0.25027254419463
2015,"SOM",1.77462172042691,1.77462172042691,1.77462172042691
2015,"SRB",-0.0979591119993461,-0.0979591119993461,-0.0979591119993461
2015,"STP",0.987970014503858,0.987970014503858,0.987970014503858
2015,"SUR",0.837046538537756,0.837046538537756,0.837046538537756
2015,"SVK",0.24507511677041,0.24507511677041,0.24507511677041
2015,"SVN",0.275779268598142,0.275779268598142,0.275779268598142
2015,"SWE",0.825117387441421,0.825117387441421,0.825117387441421
2015,"SWZ",0.966739275632245,0.966739275632245,0.966739275632245
2015,"SYR",1.65862958563463,1.65862958563463,1.65862958563463
2015,"TCD",2.55296923632757,2.55296923632757,2.55296923632757
2015,"TGO",1.81259626563974,1.81259626563974,1.81259626563974
2015,"THA",0.482446259597036,0.482446259597036,0.482446259597036
2015,"TJK",0.831516774473928,0.831516774473928,0.831516774473928
2015,"TKM",0.977302009779346,0.977302009779346,0.977302009779346
2015,"TLS",2.03599516107242,2.03599516107242,2.03599516107242
2015,"TON",0.354286920411262,0.354286920411262,0.354286920411262
2015,"TTO",0.158740303282179,0.158740303282179,0.158740303282179
2015,"TUN",0.851225124634714,0.851225124634714,0.851225124634714
2015,"TUR",1.01010586183845,1.01010586183845,1.01010586183845
2015,"TZA",2.59221328312185,2.59221328312185,2.59221328312185
2015,"UGA",3.05053866899911,3.05053866899911,3.05053866899911
2015,"UKR",-0.542493522624321,-0.542493522624321,-0.542493522624321
2015,"URY",0.141765112495462,0.141765112495462,0.141765112495462
2015,"USA",0.787646217843663,0.787646217843663,0.787646217843663
2015,"UZB",0.882661524239858,0.882661524239858,0.882661524239858
2015,"VCT",0.0533451386046657,0.0533451386046657,0.0533451386046657
2015,"VEN",1.27582163890589,1.27582163890589,1.27582163890589
2015,"VNM",0.858373569400417,0.858373569400417,0.858373569400417
2015,"VUT",1.91056332176587,1.91056332176587,1.91056332176587
2015,"WSM",0.175949691463195,0.175949691463195,0.175949691463195
2015,"YEM",2.76731208603087,2.76731208603087,2.76731208603087
2015,"ZAF",0.862620391123237,0.862620391123237,0.862620391123237
2015,"ZMB",2.54769295759003,2.54769295759003,2.54769295759003
2015,"ZWE",0.473259622084377,0.473259622084377,0.473259622084377
2020,"ARG",0.620824657711894,0.620824657711894,0.620824657711894
2020,"ARM",-0.368629562645628,-0.368629562645628,-0.368629562645628
2020,"AUS",1.37265152266624,1.37265152266624,1.37265152266624
2020,"AUT",0.308093513652974,0.308093513652974,0.308093513652974
2020,"AZE",0.568430039387469,0.568430039387469,0.568430039387469
2020,"BDI",2.01962719243287,2.01962719243287,2.01962719243287
2020,"BEL",0.456068264251752,0.456068264251752,0.456068264251752
2020,"BEN",2.29915503323721,2.29915503323721,2.29915503323721
2020,"BFA",2.47870424047549,2.47870424047549,2.47870424047549
2020,"BGD",0.951827844770081,0.951827844770081,0.951827844770081
2020,"BGR",-0.480796790869664,-0.480796790869664,-0.480796790869664
2020,"BHR",2.40717818430654,2.40717818430654,2.40717818430654
2020,"BHS",1.01573849481931,1.01573849481931,1.01573849481931
2020,"BIH",-0.201047324671588,-0.201047324671588,-0.201047324671588
2020,"BLR",-0.37456419918398,-0.37456419918398,-0.37456419918398
2020,"BLZ",1.11317288553561,1.11317288553561,1.11317288553561
2020,"BOL",1.14057847412872,1.14057847412872,1.14057847412872
2020,"BRA",0.625844338576464,0.625844338576464,0.625844338576464
2020,"BRB",0.120032576522311,0.120032576522311,0.120032576522311
2020,"BRN",1.31220602749171,1.31220602749171,1.31220602749171
2020,"BTN",1.57064283484236,1.57064283484236,1.57064283484236
2020,"BWA",0.860000552205431,0.860000552205431,0.860000552205431
2020,"CAF",1.57603559195096,1.57603559195096,1.57603559195096
2020,"CAN",0.974868943173313,0.974868943173313,0.974868943173313
2020,"CHE",0.516267192427966,0.516267192427966,0.516267192427966
2020,"CHL",0.65331981701906,0.65331981701906,0.65331981701906
2020,"CHN",0.0856450503131434,0.0856450503131434,0.0856450503131434
2020,"CIV",1.3109989328109,1.3109989328109,1.3109989328109
2020,"CMR",1.52641364827493,1.52641364827493,1.52641364827493
2020,"COD",2.40924001417724,2.40924001417724,2.40924001417724
2020,"COG",1.90536586857417,1.90536586857417,1.90536586857417
2020,"COL",1.00648687679044,1.00648687679044,1.00648687679044
2020,"COM",1.59320084211019,1.59320084211019,1.59320084211019
2020,"CPV",0.534189767579196,0.534189767579196,0.534189767579196
2020,"CRI",1.11686836245239,1.11686836245239,1.11686836245239
2020,"CUB",-0.297581563064075,-0.297581563064075,-0.297581563064075
2020,"CYP",1.06780201742622,1.06780201742622,1.06780201742622
2020,"CZE",0.328888053015675,0.328888053015675,0.328888053015675
2020,"DEU",-0.055416305064393,-0.055416305064393,-0.055416305064393
2020,"DJI",1.33215001682663,1.33215001682663,1.33215001682663
2020,"DNK",0.47790398921872,0.47790398921872,0.47790398921872
2020,"DOM",0.879164631878693,0.879164631878693,0.879164631878693
2020,"DZA",1.0558694244579,1.0558694244579,1.0558694244579
2020,"ECU",1.02636577739943,1.02636577739943,1.02636577739943
2020,"EGY",1.27562692924976,1.27562692924976,1.27562692924976
2020,"ERI",2.21539239537742,2.21539239537742,2.21539239537742
2020,"ESP",0.311502498551519,0.311502498551519,0.311502498551519
2020,"EST",-0.189898641141872,-0.189898641141872,-0.189898641141872
2020,"ETH",1.99058341720026,1.99058341720026,1.99058341720026
2020,"FIN",0.426553916280881,0.426553916280881,0.426553916280881
2020,"FJI",0.434030287458698,0.434030287458698,0.434030287458698
2020,"FRA",0.561151277536687,0.561151277536687,0.561151277536687
2020,"GAB",1.30013731297831,1.30013731297831,1.30013731297831
2020,"GBR",0.591732463390771,0.591732463390771,0.591732463390771
2020,"GEO",-0.697627974960646,-0.697627974960646,-0.697627974960646
2020,"GHA",1.85277273577438,1.85277273577438,1.85277273577438
2020,"GIN",1.36534395522117,1.36534395522117,1.36534395522117
2020,"GMB",1.89336015845425,1.89336015845425,1.89336015845425
2020,"GNB",1.4673357093647,1.4673357093647,1.4673357093647
2020,"GNQ",2.12964319124889,2.12964319124889,2.12964319124889
2020,"GRC",-0.0486977326366489,-0.0486977326366489,-0.0486977326366489
2020,"GTM",1.63064226853198,1.63064226853198,1.63064226853198
2020,"GUY",0.188136144698925,0.188136144698925,0.188136144698925
2020,"HKG",0.761667205880334,0.761667205880334,0.761667205880334
2020,"HND",1.30700324893793,1.30700324893793,1.30700324893793
2020,"HRV",-0.175469613938428,-0.175469613938428,-0.175469613938428
2020,"HTI",0.799948268745054,0.799948268745054,0.799948268745054
2020,"HUN",-0.241459107100928,-0.241459107100928,-0.241459107100928
2020,"IDN",0.655476984434311,0.655476984434311,0.655476984434311
2020,"IND",1.03978125340811,1.03978125340811,1.03978125340811
2020,"IRL",0.962336494744109,0.962336494744109,0.962336494744109
2020,"IRN",0.757889512418286,0.757889512418286,0.757889512418286
2020,"IRQ",2.18126603209448,2.18126603209448,2.18126603209448
2020,"ISL",1.21787780890985,1.21787780890985,1.21787780890985
2020,"ISR",1.90535556194555,1.90535556194555,1.90535556194555
2020,"ITA",0.0446256360513209,0.0446256360513209,0.0446256360513209
2020,"JAM",0.222060996143325,0.222060996143325,0.222060996143325
2020,"JOR",2.24521847184078,2.24521847184078,2.24521847184078
2020,"JPN",-0.316451517948457,-0.316451517948457,-0.316451517948457
2020,"KAZ",0.674737438851447,0.674737438851447,0.674737438851447
2020,"KEN",1.90376578909728,1.90376578909728,1.90376578909728
2020,"KGZ",0.603326922996428,0.603326922996428,0.603326922996428
2020,"KHM",0.738601954759366,0.738601954759366,0.738601954759366
2020,"KOR",0.106339665939181,0.106339665939181,0.106339665939181
2020,"KWT",2.1440323394742,2.1440323394742,2.1440323394742
2020,"LAO",1.08929411687808,1.08929411687808,1.08929411687808
2020,"LBN",0.614779266443444,0.614779266443444,0.614779266443444
2020,"LBR",3.00661539219791,3.00661539219791,3.00661539219791
2020,"LBY",1.16479377148258,1.16479377148258,1.16479377148258
2020,"LCA",0.673907612451519,0.673907612451519,0.673907612451519
2020,"LKA",0.48758504686317,0.48758504686317,0.48758504686317
2020,"LSO",0.693829812496438,0.693829812496438,0.693829812496438
2020,"LTU",-0.411063554638591,-0.411063554638591,-0.411063554638591
2020,"LUX",1.35424881921469,1.35424881921469,1.35424881921469
2020,"LVA",-0.502335955208444,-0.502335955208444,-0.502335955208444
2020,"MAR",0.58292065324832,0.58292065324832,0.58292065324832
2020,"MDA",-1.1220408793869,-1.1220408793869,-1.1220408793869
2020,"MDG",2.26661568645157,2.26661568645157,2.26661568645157
2020,"MDV",1.17497364427117,1.17497364427117,1.17497364427117
2020,"MEX",0.876670859987971,0.876670859987971,0.876670859987971
2020,"MKD",0.327504082641616,0.327504082641616,0.327504082641616
2020,"MLI",2.51596612796021,2.51596612796021,2.51596612796021
2020,"MLT",0.308247959837549,0.308247959837549,0.308247959837549
2020,"MNG",0.941386671717304,0.941386671717304,0.941386671717304
2020,"MOZ",1.76956295109632,1.76956295109632,1.76956295109632
2020,"MRT",1.73021210403619,1.73021210403619,1.73021210403619
2020,"MUS",0.46298957958586,0.46298957958586,0.46298957958586
2020,"MWI",2.806594792874,2.806594792874,2.806594792874
2020,"MYS",1.28071487773678,1.28071487773678,1.28071487773678
2020,"NAM",1.19055136564614,1.19055136564614,1.19055136564614
2020,"NER",3.24516475751693,3.24516475751693,3.24516475751693
2020,"NGA",2.33244799368826,2.33244799368826,2.33244799368826
2020,"NIC",0.666779996488653,0.666779996488653,0.666779996488653
2020,"NLD",0.374058204027095,0.374058204027095,0.374058204027095
2020,"NOR",1.04468370445698,1.04468370445698,1.04468370445698
2020,"NPL",1.5536905280249,1.5536905280249,1.5536905280249
2020,"NZL",0.916218878136288,0.916218878136288,0.916218878136288
2020,"OMN",1.75003001407437,1.75003001407437,1.75003001407437
2020,"PAK",1.57068141435133,1.57068141435133,1.57068141435133
2020,"PAN",1.14260937359012,1.14260937359012,1.14260937359012
2020,"PER",0.559850302699205,0.559850302699205,0.559850302699205
2020,"PHL",1.43801681719609,1.43801681719609,1.43801681719609
2020,"PNG",1.55225187872419,1.55225187872419,1.55225187872419
2020,"POL",-0.0786831298544399,-0.0786831298544399,-0.0786831298544399
2020,"PRI",-0.418654751224923,-0.418654751224923,-0.418654751224923
2020,"PRT",0.163014305231779,0.163014305231779,0.163014305231779
2020,"PRY",1.25670047031146,1.25670047031146,1.25670047031146
2020,"ROU",-0.399204749717186,-0.399204749717186,-0.399204749717186
2020,"RUS",-0.14958779076889,-0.14958779076889,-0.14958779076889
2020,"RWA",2.15034131038241,2.15034131038241,2.15034131038241
2020,"SAU",1.98687752918345,1.98687752918345,1.98687752918345
2020,"SDN",1.85155675400241,1.85155675400241,1.85155675400241
2020,"SEN",1.94825083570453,1.94825083570453,1.94825083570453
2020,"SGP",0.647996124677519,0.647996124677519,0.647996124677519
2020,"SLB",1.71975214959874,1.71975214959874,1.71975214959874
2020,"SLE",1.90866487777905,1.90866487777905,1.90866487777905
2020,"SLV",0.0906264061381945,0.0906264061381945,0.0906264061381945
2020,"SOM",1.66426124219636,1.66426124219636,1.66426124219636
2020,"SRB",-0.0225191193008678,-0.0225191193008678,-0.0225191193008678
2020,"STP",0.824289454583815,0.824289454583815,0.824289454583815
2020,"SUR",0.742424707674227,0.742424707674227,0.742424707674227
2020,"SVK",0.166364372133398,0.166364372133398,0.166364372133398
2020,"SVN",0.215430466566691,0.215430466566691,0.215430466566691
2020,"SWE",0.808090461099442,0.808090461099442,0.808090461099442
2020,"SWZ",0.815103241673665,0.815103241673665,0.815103241673665
2020,"SYR",1.53375380535863,1.53375380535863,1.53375380535863
2020,"TCD",2.40954595800751,2.40954595800751,2.40954595800751
2020,"TGO",1.62566985588077,1.62566985588077,1.62566985588077
2020,"THA",0.353032557928334,0.353032557928334,0.353032557928334
2020,"TJK",0.622436502649837,0.622436502649837,0.622436502649837
2020,"TKM",0.809379301203506,0.809379301203506,0.809379301203506
2020,"TLS",1.9286025421646,1.9286025421646,1.9286025421646
2020,"TON",0.213623169921329,0.213623169921329,0.213623169921329
2020,"TTO",-0.00866276247497577,-0.00866276247497577,-0.00866276247497577
2020,"TUN",0.709552530234814,0.709552530234814,0.709552530234814
2020,"TUR",0.872941178872821,0.872941178872821,0.872941178872821
2020,"TZA",2.36361016515121,2.36361016515121,2.36361016515121
2020,"UGA",2.88301354979141,2.88301354979141,2.88301354979141
2020,"UKR",-0.46586547171299,-0.46586547171299,-0.46586547171299
2020,"URY",0.0993149794006998,0.0993149794006998,0.0993149794006998
2020,"USA",0.759065758632405,0.759065758632405,0.759065758632405
2020,"UZB",0.713912972565467,0.713912972565467,0.713912972565467
2020,"VCT",0.00488164453822382,0.00488164453822382,0.00488164453822382
2020,"VEN",1.12244311896623,1.12244311896623,1.12244311896623
2020,"VNM",0.65477807725971,0.65477807725971,0.65477807725971
2020,"VUT",1.72398761668051,1.72398761668051,1.72398761668051
2020,"WSM",0.0445162584148395,0.0445162584148395,0.0445162584148395
2020,"YEM",2.46203445578512,2.46203445578512,2.46203445578512
2020,"ZAF",0.736542476992574,0.736542476992574,0.736542476992574
2020,"ZMB",2.40970394301809,2.40970394301809,2.40970394301809
2020,"ZWE",0.276211628235146,0.276211628235146,0.276211628235146
2025,"ARG",0.535613375503496,0.535613375503496,0.535613375503496
2025,"ARM",-0.406560116595256,-0.406560116595256,-0.406560116595256
2025,"AUS",1.22175661296973,1.22175661296973,1.22175661296973
2025,"AUT",0.259254582947932,0.259254582947932,0.259254582947932
2025,"AZE",0.38844498792503,0.38844498792503,0.38844498792503
2025,"BDI",1.68444563863803,1.68444563863803,1.68444563863803
2025,"BEL",0.422527682763607,0.422527682763607,0.422527682763607
2025,"BEN",2.01610851249447,2.01610851249447,2.01610851249447
2025,"BFA",2.28538549679789,2.28538549679789,2.28538549679789
2025,"BGD",0.774787859368087,0.774787859368087,0.774787859368087
2025,"BGR",-0.427974172430901,-0.427974172430901,-0.427974172430901
2025,"BHR",2.06979324336236,2.06979324336236,2.06979324336236
2025,"BHS",0.888538987735243,0.888538987735243,0.888538987735243
2025,"BIH",-0.263475018952863,-0.263475018952863,-0.263475018952863
2025,"BLR",-0.404912386459855,-0.404912386459855,-0.404912386459855
2025,"BLZ",0.899448196807495,0.899448196807495,0.899448196807495
2025,"BOL",0.982906168378705,0.982906168378705,0.982906168378705
2025,"BRA",0.491760661114804,0.491760661114804,0.491760661114804
2025,"BRB",0.0309311007640645,0.0309311007640645,0.0309311007640645
2025,"BRN",1.1536734725871,1.1536734725871,1.1536734725871
2025,"BTN",1.39012611570215,1.39012611570215,1.39012611570215
2025,"BWA",0.74303236593809,0.74303236593809,0.74303236593809
2025,"CAF",1.40548456937974,1.40548456937974,1.40548456937974
2025,"CAN",0.864021037917562,0.864021037917562,0.864021037917562
2025,"CHE",0.49345226115709,0.49345226115709,0.49345226115709
2025,"CHL",0.520323774905518,0.520323774905518,0.520323774905518
2025,"CHN",-0.0649744998231228,-0.0649744998231228,-0.0649744998231228
2025,"CIV",1.16196879331145,1.16196879331145,1.16196879331145
2025,"CMR",1.37247291382203,1.37247291382203,1.37247291382203
2025,"COD",2.12992345768672,2.12992345768672,2.12992345768672
2025,"COG",1.73133945516795,1.73133945516795,1.73133945516795
2025,"COL",0.863629780725717,0.863629780725717,0.863629780725717
2025,"COM",1.45716434749519,1.45716434749519,1.45716434749519
2025,"CPV",0.414612983653306,0.414612983653306,0.414612983653306
2025,"CRI",0.976136761693502,0.976136761693502,0.976136761693502
2025,"CUB",-0.415078917437006,-0.415078917437006,-0.415078917437006
2025,"CYP",0.918849987817438,0.918849987817438,0.918849987817438
2025,"CZE",0.246765311004915,0.246765311004915,0.246765311004915
2025,"DEU",-0.0799744445040163,-0.0799744445040163,-0.0799744445040163
2025,"DJI",1.15036888325448,1.15036888325448,1.15036888325448
2025,"DNK",0.468704924015273,0.468704924015273,0.468704924015273
2025,"DOM",0.757869063565786,0.757869063565786,0.757869063565786
2025,"DZA",0.831551109347006,0.831551109347006,0.831551109347006
2025,"ECU",0.8797665102245,0.8797665102245,0.8797665102245
2025,"EGY",1.11145276513491,1.11145276513491,1.11145276513491
2025,"ERI",2.01835036363334,2.01835036363334,2.01835036363334
2025,"ESP",0.270841551868717,0.270841551868717,0.270841551868717
2025,"EST",-0.23172858663697,-0.23172858663697,-0.23172858663697
2025,"ETH",1.74632024235348,1.74632024235348,1.74632024235348
2025,"FIN",0.369628236197528,0.369628236197528,0.369628236197528
2025,"FJI",0.320707483294869,0.320707483294869,0.320707483294869
2025,"FRA",0.527325000181178,0.527325000181178,0.527325000181178
2025,"GAB",1.0946137191471,1.0946137191471,1.0946137191471
2025,"GBR",0.535623557441967,0.535623557441967,0.535623557441967
2025,"GEO",-0.762006138753235,-0.762006138753235,-0.762006138753235
2025,"GHA",1.67907452796345,1.67907452796345,1.67907452796345
2025,"GIN",1.16437642802956,1.16437642802956,1.16437642802956
2025,"GMB",1.62856985551283,1.62856985551283,1.62856985551283
2025,"GNB",1.26537739758228,1.26537739758228,1.26537739758228
2025,"GNQ",1.84907399382024,1.84907399382024,1.84907399382024
2025,"GRC",-0.0404480866527779,-0.0404480866527779,-0.0404480866527779
2025,"GTM",1.4550505819821,1.4550505819821,1.4550505819821
2025,"GUY",0.0159957838605118,0.0159957838605118,0.0159957838605118
2025,"HKG",0.769308754699538,0.769308754699538,0.769308754699538
2025,"HND",1.10727097519552,1.10727097519552,1.10727097519552
2025,"HRV",-0.19562451846038,-0.19562451846038,-0.19562451846038
2025,"HTI",0.658237154121211,0.658237154121211,0.658237154121211
2025,"HUN",-0.25879576177551,-0.25879576177551,-0.25879576177551
2025,"IDN",0.510215374763368,0.510215374763368,0.510215374763368
2025,"IND",0.898012026182626,0.898012026182626,0.898012026182626
2025,"IRL",0.854209811694329,0.854209811694329,0.854209811694329
2025,"IRN",0.565109848508372,0.565109848508372,0.565109848508372
2025,"IRQ",2.0122290037637,2.0122290037637,2.0122290037637
2025,"ISL",1.07235978060285,1.07235978060285,1.07235978060285
2025,"ISR",1.71263609345742,1.71263609345742,1.71263609345742
2025,"ITA",0.0369683347548166,0.0369683347548166,0.0369683347548166
2025,"JAM",0.0821591716190007,0.0821591716190007,0.0821591716190007
2025,"JOR",1.98805258144843,1.98805258144843,1.98805258144843
2025,"JPN",-0.400481846468936,-0.400481846468936,-0.400481846468936
2025,"KAZ",0.546390610356773,0.546390610356773,0.546390610356773
2025,"KEN",1.71051861961975,1.71051861961975,1.71051861961975
2025,"KGZ",0.470873515439574,0.470873515439574,0.470873515439574
2025,"KHM",0.571687476803073,0.571687476803073,0.571687476803073
2025,"KOR",0.00805402244450359,0.00805402244450359,0.00805402244450359
2025,"KWT",1.9353609425961,1.9353609425961,1.9353609425961
2025,"LAO",0.901429657808794,0.901429657808794,0.901429657808794
2025,"LBN",0.499004867294928,0.499004867294928,0.499004867294928
