"year","Region","rate","rate.lb","rate.ub"
2015,"LBY",-1.97773918094053,-1.97773918094053,-1.97773918094053
2015,"LCA",1.41717928997664,1.41717928997664,1.41717928997664
2015,"LKA",0.458234500228483,0.458234500228483,0.458234500228483
2015,"LSO",0.456375216538052,0.456375216538052,0.456375216538052
2015,"LTU",3.22603108424189,3.22603108424189,3.22603108424189
2015,"LUX",3.09317766154589,3.09317766154589,3.09317766154589
2015,"LVA",3.53816773221493,3.53816773221493,3.53816773221493
2015,"MAR",1.82849957170415,1.82849957170415,1.82849957170415
2015,"MDA",12.3648390922476,12.3648390922476,12.3648390922476
2015,"MDG",3.27113671931194,3.27113671931194,3.27113671931194
2015,"MDV",1.43289651200669,1.43289651200669,1.43289651200669
2015,"MEX",2.36722868874193,2.36722868874193,2.36722868874193
2015,"MKD",5.62972455574562,5.62972455574562,5.62972455574562
2015,"MLI",2.96008580559768,2.96008580559768,2.96008580559768
2015,"MLT",3.57616482780132,3.57616482780132,3.57616482780132
2015,"MNG",4.10906086005163,4.10906086005163,4.10906086005163
2015,"MOZ",3.92127631595391,3.92127631595391,3.92127631595391
2015,"MRT",3.08542693048057,3.08542693048057,3.08542693048057
2015,"MUS",0.257666533544354,0.257666533544354,0.257666533544354
2015,"MWI",4.02357668289552,4.02357668289552,4.02357668289552
2015,"MYS",1.60877245310256,1.60877245310256,1.60877245310256
2015,"NAM",3.06757345474828,3.06757345474828,3.06757345474828
2015,"NER",2.90649852484952,2.90649852484952,2.90649852484952
2015,"NGA",4.80671118678391,4.80671118678391,4.80671118678391
2015,"NIC",2.23731084087744,2.23731084087744,2.23731084087744
2015,"NLD",2.02439833042645,2.02439833042645,2.02439833042645
2015,"NOR",1.90739950918934,1.90739950918934,1.90739950918934
2015,"NPL",2.96553969475013,2.96553969475013,2.96553969475013
2015,"NZL",1.55067221442931,1.55067221442931,1.55067221442931
2015,"OMN",1.15458108585007,1.15458108585007,1.15458108585007
2015,"PAK",1.44619463209494,1.44619463209494,1.44619463209494
2015,"PAN",3.39455939512792,3.39455939512792,3.39455939512792
2015,"PER",3.74562738434472,3.74562738434472,3.74562738434472
2015,"PHL",3.12430543833764,3.12430543833764,3.12430543833764
2015,"PNG",7.17964403681464,7.17964403681464,7.17964403681464
2015,"POL",4.02570308880372,4.02570308880372,4.02570308880372
2015,"PRI",0.765361126287478,0.765361126287478,0.765361126287478
2015,"PRT",2.33077417742151,2.33077417742151,2.33077417742151
2015,"PRY",1.61467107145803,1.61467107145803,1.61467107145803
2015,"ROU",4.74257843188832,4.74257843188832,4.74257843188832
2015,"RUS",2.96325790117329,2.96325790117329,2.96325790117329
2015,"RWA",1.53824646010143,1.53824646010143,1.53824646010143
2015,"SAU",-0.890880852252218,-0.890880852252218,-0.890880852252218
2015,"SDN",3.20724640198031,3.20724640198031,3.20724640198031
2015,"SEN",2.00266841744858,2.00266841744858,2.00266841744858
2015,"SGP",1.93360324971006,1.93360324971006,1.93360324971006
2015,"SLB",6.04676998667548,6.04676998667548,6.04676998667548
2015,"SLE",3.26762385123407,3.26762385123407,3.26762385123407
2015,"SLV",1.15899869882623,1.15899869882623,1.15899869882623
2015,"SOM",4.31309645604532,4.31309645604532,4.31309645604532
2015,"SRB",5.7871986457777,5.7871986457777,5.7871986457777
2015,"STP",2.50909354307247,2.50909354307247,2.50909354307247
2015,"SUR",3.87919503433223,3.87919503433223,3.87919503433223
2015,"SVK",1.32714092396977,1.32714092396977,1.32714092396977
2015,"SVN",-0.302451829036743,-0.302451829036743,-0.302451829036743
2015,"SWE",2.78150802673551,2.78150802673551,2.78150802673551
2015,"SWZ",1.79167187108176,1.79167187108176,1.79167187108176
2015,"SYR",3.09823187238356,3.09823187238356,3.09823187238356
2015,"TCD",0.524390199161551,0.524390199161551,0.524390199161551
2015,"TGO",-0.934396695482143,-0.934396695482143,-0.934396695482143
2015,"THA",2.47521050711057,2.47521050711057,2.47521050711057
2015,"TJK",14.4366100699988,14.4366100699988,14.4366100699988
2015,"TKM",7.76175938351826,7.76175938351826,7.76175938351826
2015,"TLS",10.2776430559567,10.2776430559567,10.2776430559567
2015,"TON",1.47172007488099,1.47172007488099,1.47172007488099
2015,"TTO",-2.88271732834028,-2.88271732834028,-2.88271732834028
2015,"TUN",2.63668893676801,2.63668893676801,2.63668893676801
2015,"TUR",2.17284828994739,2.17284828994739,2.17284828994739
2015,"TZA",2.16162150566952,2.16162150566952,2.16162150566952
2015,"UGA",2.31968671843794,2.31968671843794,2.31968671843794
2015,"UKR",7.26890493289498,7.26890493289498,7.26890493289498
2015,"URY",3.79368783571321,3.79368783571321,3.79368783571321
2015,"USA",1.02856541797094,1.02856541797094,1.02856541797094
2015,"UZB",14.2489455536885,14.2489455536885,14.2489455536885
2015,"VCT",4.94718521223754,4.94718521223754,4.94718521223754
2015,"VEN",4.56810838680863,4.56810838680863,4.56810838680863
2015,"VNM",8.4824086978837,8.4824086978837,8.4824086978837
2015,"VUT",4.20686388293572,4.20686388293572,4.20686388293572
2015,"WSM",3.23614711223292,3.23614711223292,3.23614711223292
2015,"YEM",11.439987579001,11.439987579001,11.439987579001
2015,"ZAF",2.62210720557878,2.62210720557878,2.62210720557878
2015,"ZMB",3.00372503202597,3.00372503202597,3.00372503202597
2015,"ZWE",3.06043395410038,3.06043395410038,3.06043395410038
2020,"ARG",2.44186059554921,2.44186059554921,2.44186059554921
2020,"ARM",7.3320650626892,7.3320650626892,7.3320650626892
2020,"AUS",2.41966227568375,2.41966227568375,2.41966227568375
2020,"AUT",0.444362465373516,0.444362465373516,0.444362465373516
2020,"AZE",2.207088061426,2.207088061426,2.207088061426
2020,"BDI",3.70479230437175,3.70479230437175,3.70479230437175
2020,"BEL",3.53306939450189,3.53306939450189,3.53306939450189
2020,"BEN",2.10550774561038,2.10550774561038,2.10550774561038
2020,"BFA",0.656693827606181,0.656693827606181,0.656693827606181
2020,"BGD",2.06112293633414,2.06112293633414,2.06112293633414
2020,"BGR",2.4952374462666,2.4952374462666,2.4952374462666
2020,"BHR",2.06553600091721,2.06553600091721,2.06553600091721
2020,"BHS",1.78371553723626,1.78371553723626,1.78371553723626
2020,"BIH",4.5575619812207,4.5575619812207,4.5575619812207
2020,"BLR",2.04787202655541,2.04787202655541,2.04787202655541
2020,"BLZ",2.35690119838523,2.35690119838523,2.35690119838523
2020,"BOL",1.71633069414001,1.71633069414001,1.71633069414001
2020,"BRA",2.12279425933906,2.12279425933906,2.12279425933906
2020,"BRB",-1.26352942646161,-1.26352942646161,-1.26352942646161
2020,"BRN",-4.6530309785649,-4.6530309785649,-4.6530309785649
2020,"BTN",5.59925182705769,5.59925182705769,5.59925182705769
2020,"BWA",4.36015201036355,4.36015201036355,4.36015201036355
2020,"CAF",2.32951830717909,2.32951830717909,2.32951830717909
2020,"CAN",1.93589392783433,1.93589392783433,1.93589392783433
2020,"CHE",0.836793130640645,0.836793130640645,0.836793130640645
2020,"CHL",1.9837163292856,1.9837163292856,1.9837163292856
2020,"CHN",5.43823078506118,5.43823078506118,5.43823078506118
2020,"CIV",1.3415589364278,1.3415589364278,1.3415589364278
2020,"CMR",2.74860751208117,2.74860751208117,2.74860751208117
2020,"COD",13.4722691996638,13.4722691996638,13.4722691996638
2020,"COG",6.31944894665317,6.31944894665317,6.31944894665317
2020,"COL",2.0844534166621,2.0844534166621,2.0844534166621
2020,"COM",2.78913766476638,2.78913766476638,2.78913766476638
2020,"CPV",1.16567988876624,1.16567988876624,1.16567988876624
2020,"CRI",1.01946377413729,1.01946377413729,1.01946377413729
2020,"CUB",2.7252706903578,2.7252706903578,2.7252706903578
2020,"CYP",3.79409098150829,3.79409098150829,3.79409098150829
2020,"CZE",0.0764071277426837,0.0764071277426837,0.0764071277426837
2020,"DEU",0.2505025094094,0.2505025094094,0.2505025094094
2020,"DJI",-0.0203307551670973,-0.0203307551670973,-0.0203307551670973
2020,"DNK",0.609693233498576,0.609693233498576,0.609693233498576
2020,"DOM",1.19511401598016,1.19511401598016,1.19511401598016
2020,"DZA",1.87053802125194,1.87053802125194,1.87053802125194
2020,"ECU",2.9400797081039,2.9400797081039,2.9400797081039
2020,"EGY",2.41152342393385,2.41152342393385,2.41152342393385
2020,"ERI",8.6133938026137,8.6133938026137,8.6133938026137
2020,"ESP",2.91154015685153,2.91154015685153,2.91154015685153
2020,"EST",2.13073177307719,2.13073177307719,2.13073177307719
2020,"ETH",1.73127196490475,1.73127196490475,1.73127196490475
2020,"FIN",1.84621300536092,1.84621300536092,1.84621300536092
2020,"FJI",5.90962937961681,5.90962937961681,5.90962937961681
2020,"FRA",3.12423453951902,3.12423453951902,3.12423453951902
2020,"GAB",0.437272505462705,0.437272505462705,0.437272505462705
2020,"GBR",3.27006331083357,3.27006331083357,3.27006331083357
2020,"GEO",8.69711781236069,8.69711781236069,8.69711781236069
2020,"GHA",1.77430934648024,1.77430934648024,1.77430934648024
2020,"GIN",3.12505612551413,3.12505612551413,3.12505612551413
2020,"GMB",2.82889056054927,2.82889056054927,2.82889056054927
2020,"GNB",2.59444565503966,2.59444565503966,2.59444565503966
2020,"GNQ",0.644856943097349,0.644856943097349,0.644856943097349
2020,"GRC",2.89146295750851,2.89146295750851,2.89146295750851
2020,"GTM",2.15682130734187,2.15682130734187,2.15682130734187
2020,"GUY",1.65700934500683,1.65700934500683,1.65700934500683
2020,"HKG",0.900154558459398,0.900154558459398,0.900154558459398
2020,"HND",2.27357179738632,2.27357179738632,2.27357179738632
2020,"HRV",1.94986572803416,1.94986572803416,1.94986572803416
2020,"HTI",4.05985256515844,4.05985256515844,4.05985256515844
2020,"HUN",2.63463778251077,2.63463778251077,2.63463778251077
2020,"IDN",6.26308984633774,6.26308984633774,6.26308984633774
2020,"IND",6.86539684801808,6.86539684801808,6.86539684801808
2020,"IRL",2.28734284171797,2.28734284171797,2.28734284171797
2020,"IRN",1.10535196404302,1.10535196404302,1.10535196404302
2020,"IRQ",7.34682694374242,7.34682694374242,7.34682694374242
2020,"ISL",2.3242702715087,2.3242702715087,2.3242702715087
2020,"ISR",-0.783203896313545,-0.783203896313545,-0.783203896313545
2020,"ITA",3.99731955098681,3.99731955098681,3.99731955098681
2020,"JAM",4.65966495456744,4.65966495456744,4.65966495456744
2020,"JOR",4.73160667010792,4.73160667010792,4.73160667010792
2020,"JPN",0.866479949355403,0.866479949355403,0.866479949355403
2020,"KAZ",2.84755463921362,2.84755463921362,2.84755463921362
2020,"KEN",5.52439738353969,5.52439738353969,5.52439738353969
2020,"KGZ",12.4365412961986,12.4365412961986,12.4365412961986
2020,"KHM",6.90962164879194,6.90962164879194,6.90962164879194
2020,"KOR",0.0459089790278977,0.0459089790278977,0.0459089790278977
2020,"KWT",-2.18862345455247,-2.18862345455247,-2.18862345455247
2020,"LAO",1.50595362947179,1.50595362947179,1.50595362947179
2020,"LBN",1.0492581388627,1.0492581388627,1.0492581388627
2020,"LBR",6.30371262390186,6.30371262390186,6.30371262390186
2020,"LBY",-1.81624011872147,-1.81624011872147,-1.81624011872147
2020,"LCA",1.37988499031485,1.37988499031485,1.37988499031485
2020,"LKA",-0.142508818272313,-0.142508818272313,-0.142508818272313
2020,"LSO",1.13246016868958,1.13246016868958,1.13246016868958
2020,"LTU",2.60888333107127,2.60888333107127,2.60888333107127
2020,"LUX",2.29093686349409,2.29093686349409,2.29093686349409
2020,"LVA",3.3374732218216,3.3374732218216,3.3374732218216
2020,"MAR",1.82630014958527,1.82630014958527,1.82630014958527
2020,"MDA",11.3793509545202,11.3793509545202,11.3793509545202
2020,"MDG",3.44553523794937,3.44553523794937,3.44553523794937
2020,"MDV",1.23287830437231,1.23287830437231,1.23287830437231
2020,"MEX",2.77248633378899,2.77248633378899,2.77248633378899
2020,"MKD",5.06452393516841,5.06452393516841,5.06452393516841
2020,"MLI",3.85852351329952,3.85852351329952,3.85852351329952
2020,"MLT",3.72826283713847,3.72826283713847,3.72826283713847
2020,"MNG",3.27963734193326,3.27963734193326,3.27963734193326
2020,"MOZ",3.25071565432542,3.25071565432542,3.25071565432542
2020,"MRT",2.86777877303548,2.86777877303548,2.86777877303548
2020,"MUS",-0.244046126841102,-0.244046126841102,-0.244046126841102
2020,"MWI",3.81826210763934,3.81826210763934,3.81826210763934
2020,"MYS",1.89049990512336,1.89049990512336,1.89049990512336
2020,"NAM",3.29705792405703,3.29705792405703,3.29705792405703
2020,"NER",3.71423298236762,3.71423298236762,3.71423298236762
2020,"NGA",3.53897142895729,3.53897142895729,3.53897142895729
2020,"NIC",2.49758774944067,2.49758774944067,2.49758774944067
2020,"NLD",1.98490504654742,1.98490504654742,1.98490504654742
2020,"NOR",2.10541270388569,2.10541270388569,2.10541270388569
2020,"NPL",2.17985418119131,2.17985418119131,2.17985418119131
2020,"NZL",1.7582410752472,1.7582410752472,1.7582410752472
2020,"OMN",0.605684783967853,0.605684783967853,0.605684783967853
2020,"PAK",1.60335580002531,1.60335580002531,1.60335580002531
2020,"PAN",1.69631704797149,1.69631704797149,1.69631704797149
2020,"PER",2.39427059623163,2.39427059623163,2.39427059623163
2020,"PHL",2.87241994810967,2.87241994810967,2.87241994810967
2020,"PNG",5.74163207563911,5.74163207563911,5.74163207563911
2020,"POL",2.82562777954805,2.82562777954805,2.82562777954805
2020,"PRI",0.848732346228409,0.848732346228409,0.848732346228409
2020,"PRT",3.62792744592118,3.62792744592118,3.62792744592118
2020,"PRY",2.24974352412399,2.24974352412399,2.24974352412399
2020,"ROU",3.93600365132377,3.93600365132377,3.93600365132377
2020,"RUS",2.1126212488254,2.1126212488254,2.1126212488254
2020,"RWA",0.82172248335326,0.82172248335326,0.82172248335326
2020,"SAU",-0.534247482511296,-0.534247482511296,-0.534247482511296
2020,"SDN",3.37969654445658,3.37969654445658,3.37969654445658
2020,"SEN",2.26151358272084,2.26151358272084,2.26151358272084
2020,"SGP",0.941747605532739,0.941747605532739,0.941747605532739
2020,"SLB",4.99041537428271,4.99041537428271,4.99041537428271
2020,"SLE",2.73607727994531,2.73607727994531,2.73607727994531
2020,"SLV",1.50387316164322,1.50387316164322,1.50387316164322
2020,"SOM",4.70210619886975,4.70210619886975,4.70210619886975
2020,"SRB",5.0905956387213,5.0905956387213,5.0905956387213
2020,"STP",1.37022768439066,1.37022768439066,1.37022768439066
2020,"SUR",3.11510692824888,3.11510692824888,3.11510692824888
2020,"SVK",0.383195619795673,0.383195619795673,0.383195619795673
2020,"SVN",-0.267289824830841,-0.267289824830841,-0.267289824830841
2020,"SWE",3.18727064618107,3.18727064618107,3.18727064618107
2020,"SWZ",2.47288571060504,2.47288571060504,2.47288571060504
2020,"SYR",2.76650762972637,2.76650762972637,2.76650762972637
2020,"TCD",0.994948659578099,0.994948659578099,0.994948659578099
2020,"TGO",-0.336419996367909,-0.336419996367909,-0.336419996367909
2020,"THA",2.41779954759511,2.41779954759511,2.41779954759511
2020,"TJK",12.5527626086897,12.5527626086897,12.5527626086897
2020,"TKM",5.70528752529311,5.70528752529311,5.70528752529311
2020,"TLS",9.12292466106492,9.12292466106492,9.12292466106492
2020,"TON",1.96868034304452,1.96868034304452,1.96868034304452
2020,"TTO",-4.41613567489557,-4.41613567489557,-4.41613567489557
2020,"TUN",1.49672039668858,1.49672039668858,1.49672039668858
2020,"TUR",2.39320135216812,2.39320135216812,2.39320135216812
2020,"TZA",1.20937149894538,1.20937149894538,1.20937149894538
2020,"UGA",1.81626101844237,1.81626101844237,1.81626101844237
2020,"UKR",6.81574686797519,6.81574686797519,6.81574686797519
2020,"URY",2.6572673548688,2.6572673548688,2.6572673548688
2020,"USA",1.4267131230185,1.4267131230185,1.4267131230185
2020,"UZB",11.9781513834986,11.9781513834986,11.9781513834986
2020,"VCT",2.76305609827092,2.76305609827092,2.76305609827092
2020,"VEN",4.43679131147625,4.43679131147625,4.43679131147625
2020,"VNM",6.88355967663996,6.88355967663996,6.88355967663996
2020,"VUT",3.42554160207478,3.42554160207478,3.42554160207478
2020,"WSM",3.5814142125365,3.5814142125365,3.5814142125365
2020,"YEM",12.035517995295,12.035517995295,12.035517995295
2020,"ZAF",2.65571832733078,2.65571832733078,2.65571832733078
2020,"ZMB",1.88341801160516,1.88341801160516,1.88341801160516
2020,"ZWE",5.93720584064548,5.93720584064548,5.93720584064548
2025,"ARG",2.04984060704643,2.04984060704643,2.04984060704643
2025,"ARM",4.5025496416031,4.5025496416031,4.5025496416031
2025,"AUS",1.9931228346276,1.9931228346276,1.9931228346276
2025,"AUT",0.634404537606748,0.634404537606748,0.634404537606748
2025,"AZE",0.421103913776011,0.421103913776011,0.421103913776011
2025,"BDI",3.05677404667752,3.05677404667752,3.05677404667752
2025,"BEL",2.96832525451776,2.96832525451776,2.96832525451776
2025,"BEN",2.36316205455602,2.36316205455602,2.36316205455602
2025,"BFA",1.61663848543547,1.61663848543547,1.61663848543547
2025,"BGD",2.08750360075773,2.08750360075773,2.08750360075773
2025,"BGR",1.75465595521747,1.75465595521747,1.75465595521747
2025,"BHR",1.72414655804158,1.72414655804158,1.72414655804158
2025,"BHS",1.91905960000549,1.91905960000549,1.91905960000549
2025,"BIH",3.21247503912657,3.21247503912657,3.21247503912657
2025,"BLR",1.16139201936516,1.16139201936516,1.16139201936516
2025,"BLZ",2.04855139454281,2.04855139454281,2.04855139454281
2025,"BOL",2.25878853121009,2.25878853121009,2.25878853121009
2025,"BRA",1.88181099494225,1.88181099494225,1.88181099494225
2025,"BRB",0.0127355941166751,0.0127355941166751,0.0127355941166751
2025,"BRN",-2.68350264449222,-2.68350264449222,-2.68350264449222
2025,"BTN",3.86973227515033,3.86973227515033,3.86973227515033
2025,"BWA",3.92325028144391,3.92325028144391,3.92325028144391
2025,"CAF",2.60228721167786,2.60228721167786,2.60228721167786
2025,"CAN",1.76786884331697,1.76786884331697,1.76786884331697
2025,"CHE",0.942585590572365,0.942585590572365,0.942585590572365
2025,"CHL",2.10496343993816,2.10496343993816,2.10496343993816
2025,"CHN",3.70557613878468,3.70557613878468,3.70557613878468
2025,"CIV",2.28608797125083,2.28608797125083,2.28608797125083
2025,"CMR",2.99280968476341,2.99280968476341,2.99280968476341
2025,"COD",10.2179416815374,10.2179416815374,10.2179416815374
2025,"COG",4.80237913951345,4.80237913951345,4.80237913951345
2025,"COL",1.96230887710638,1.96230887710638,1.96230887710638
2025,"COM",2.80509958214108,2.80509958214108,2.80509958214108
2025,"CPV",0.799665905011748,0.799665905011748,0.799665905011748
2025,"CRI",1.10356976360677,1.10356976360677,1.10356976360677
2025,"CUB",2.1669194524759,2.1669194524759,2.1669194524759
2025,"CYP",2.76045812950245,2.76045812950245,2.76045812950245
2025,"CZE",0.456449949952975,0.456449949952975,0.456449949952975
2025,"DEU",0.57947987447885,0.57947987447885,0.57947987447885
2025,"DJI",0.834060291952321,0.834060291952321,0.834060291952321
2025,"DNK",0.835367948660348,0.835367948660348,0.835367948660348
2025,"DOM",1.18700091209567,1.18700091209567,1.18700091209567
2025,"DZA",2.54914882794532,2.54914882794532,2.54914882794532
2025,"ECU",2.68835701978751,2.68835701978751,2.68835701978751
2025,"EGY",2.54901434970098,2.54901434970098,2.54901434970098
2025,"ERI",6.88570572962219,6.88570572962219,6.88570572962219
2025,"ESP",2.57766968592341,2.57766968592341,2.57766968592341
2025,"EST",1.58732999267065,1.58732999267065,1.58732999267065
2025,"ETH",1.51988778262862,1.51988778262862,1.51988778262862
2025,"FIN",1.69996888746429,1.69996888746429,1.69996888746429
2025,"FJI",4.45698661455571,4.45698661455571,4.45698661455571
2025,"FRA",2.83274093932353,2.83274093932353,2.83274093932353
2025,"GAB",1.15356329013838,1.15356329013838,1.15356329013838
2025,"GBR",2.94879775290502,2.94879775290502,2.94879775290502
2025,"GEO",4.18825246714336,4.18825246714336,4.18825246714336
2025,"GHA",2.1824107578295,2.1824107578295,2.1824107578295
2025,"GIN",3.68226122150721,3.68226122150721,3.68226122150721
2025,"GMB",2.59277631262793,2.59277631262793,2.59277631262793
2025,"GNB",2.53024636630463,2.53024636630463,2.53024636630463
2025,"GNQ",0.954696227837704,0.954696227837704,0.954696227837704
2025,"GRC",2.913708337081,2.913708337081,2.913708337081
2025,"GTM",2.11186232855933,2.11186232855933,2.11186232855933
2025,"GUY",2.1892638894752,2.1892638894752,2.1892638894752
2025,"HKG",1.28482064426776,1.28482064426776,1.28482064426776
2025,"HND",2.26054718731428,2.26054718731428,2.26054718731428
2025,"HRV",1.65023446185986,1.65023446185986,1.65023446185986
2025,"HTI",4.09583624274732,4.09583624274732,4.09583624274732
2025,"HUN",2.17920385332603,2.17920385332603,2.17920385332603
2025,"IDN",4.66572265082259,4.66572265082259,4.66572265082259
2025,"IND",4.95975513380749,4.95975513380749,4.95975513380749
2025,"IRL",2.09675231854758,2.09675231854758,2.09675231854758
2025,"IRN",1.1077629347892,1.1077629347892,1.1077629347892
2025,"IRQ",4.94521567006034,4.94521567006034,4.94521567006034
2025,"ISL",2.06963696924845,2.06963696924845,2.06963696924845
2025,"ISR",-0.00136580075953407,-0.00136580075953407,-0.00136580075953407
2025,"ITA",3.44426136348865,3.44426136348865,3.44426136348865
2025,"JAM",4.12114250728866,4.12114250728866,4.12114250728866
2025,"JOR",3.7367708121995,3.7367708121995,3.7367708121995
2025,"JPN",1.08677024484288,1.08677024484288,1.08677024484288
2025,"KAZ",1.51916745341318,1.51916745341318,1.51916745341318
2025,"KEN",4.99171789560355,4.99171789560355,4.99171789560355
2025,"KGZ",8.24252398537166,8.24252398537166,8.24252398537166
2025,"KHM",5.55836318321414,5.55836318321414,5.55836318321414
2025,"KOR",0.427182860903108,0.427182860903108,0.427182860903108
2025,"KWT",-2.13192397493348,-2.13192397493348,-2.13192397493348
2025,"LAO",1.23630950710705,1.23630950710705,1.23630950710705
2025,"LBN",1.09043132706839,1.09043132706839,1.09043132706839
2025,"LBR",5.28246485896884,5.28246485896884,5.28246485896884
2025,"LBY",-0.421185230853793,-0.421185230853793,-0.421185230853793
2025,"LCA",1.44455650962578,1.44455650962578,1.44455650962578
2025,"LKA",0.565809165118081,0.565809165118081,0.565809165118081
